GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,4,4.94835,110.67,91.7903,6.87578e+008,-2.71651,16,0.193916,3.22025,0,4294967295,0,2,2,0
7,4,20.0893,1034.39,90.5852,5.53895e+007,-2.24328,17,0.193916,3.36351,0,4294967295,0,1,1,0
7,4,3.89905,35.758,13.3005,1.04574e+010,-2.30426,17,0.193916,3.03227,0,4294967295,0,1,1,0
7,5,68.4318,719.812,719.812,605245,-2.30151,12,0.193916,3.51309,1060.95,17,1,6,5,1
7,5,16.2177,469.641,469.641,9054.77,-2.18799,12,0.193916,3.85932,150.176,17,1,6,5,1
7,5,1.38302,61.1291,61.1291,102.85,-2.34468,12,0.193916,2.99672,16.9064,17,1,6,5,1
7,5,4.86506,39.4759,39.4759,4.81263e+006,-2.46243,15,0.193916,3.39386,35.4628,17,1,3,2,1
7,5,0.473236,4.11404,4.11404,9.40809e+007,-2.30426,15,0.193916,2.01637,2.7502,17,1,3,2,1
7,5,0.846948,13.2247,11.72,2.25052e+008,-2.35147,16,0.193916,2.48965,0,4294967295,0,2,2,0
7,5,1.36485,58.7014,8.53302,8.30466e+007,-2.34468,17,0.193916,2.91223,0,4294967295,0,1,1,0
7,5,5.20351,39.8898,14.797,7.04202e+007,-2.46243,17,0.193916,2.11713,0,4294967295,0,1,1,0
7,5,0.515403,4.17031,2.57267,6.53286e+007,-2.30426,17,0.193916,2.27251,0,4294967295,0,1,1,0
7,5,7.08609,225.979,35.7518,1.26354e+007,-2.24328,17,0.193916,3.08697,0,4294967295,0,1,1,0
7,5,16.2177,469.641,38.2276,4.16063e+007,-2.18799,17,0.193916,2.24933,0,4294967295,0,1,1,0
7,6,501.421,6726.65,6726.65,343644,-2.46243,0,0.193916,2,3822.83,10,1,19,11,8
7,6,1933.02,37765.9,37765.9,619814,-2.20265,0,0.193916,2,2604.35,18,1,19,19,0
7,6,78.1171,2641.92,2641.92,7924.32,-2.20756,0,0.193916,2,981.92,9,1,19,10,9
7,6,127.093,1418.85,1418.85,12453.6,-2.30151,0,0.193916,2,1301.58,6,1,19,7,12
7,6,600.995,20758.3,20758.3,952004,-2.35147,0,0.193916,2,4475.59,17,1,19,18,1
7,6,6.19549,117.66,117.66,28950.8,-2.50065,5,0.193916,2,112.976,9,1,13,4,9
7,6,76.9913,2611.14,460.251,2.01018e+006,-2.20756,15,0.193916,2,0,4294967295,0,3,3,0
7,6,6.05704,111.198,54.568,2.79145e+008,-2.50065,16,0.193916,2,0,4294967295,0,2,2,0
7,6,500.583,7225,1258.98,2.2679e+006,-2.46243,16,0.193916,2,0,4294967295,0,2,2,0
7,6,127.093,1418.85,442.555,7.28147e+006,-2.30151,16,0.193916,2,0,4294967295,0,2,2,0
7,6,6.23475,116.276,20.7779,1.51453e+006,-2.50065,17,0.193916,2,0,4294967295,0,1,1,0
7,6,78.1171,2641.92,163.043,260835,-2.20756,17,0.193916,2,0,4294967295,0,1,1,0
7,6,228.709,3319.3,3319.3,53663.8,-2.20265,0,0.122211,2,1403.23,10,1,19,11,8
7,7,1755.5,27988.4,27988.4,8115.06,-2.46243,0,0.193916,3.94327,11344.1,7,1,19,8,11
7,7,847.299,40502.2,40502.2,394141,-2.20756,0,0.193916,3.94656,26781.2,13,1,19,14,5
7,7,4.97398,122.523,122.523,3.72501e+007,-2.18799,12,0.193916,3.86123,263.08,15,1,6,3,3
7,7,8.06617,75.924,75.924,9.64788e+007,-2.30426,13,0.193916,3.84288,179.752,15,1,5,2,3
7,7,41.4243,993.794,993.794,1.13386e+007,-2.35147,15,0.193916,3.86398,218.924,18,1,3,3,0
7,7,5.03322,126.418,45.3149,2.33083e+009,-2.18799,16,0.193916,3.36411,0,4294967295,0,2,2,0
7,7,913.001,44151.6,3770.68,1.53073e+006,-2.20756,16,0.193916,3.46409,0,4294967295,0,2,2,0
7,7,41.9506,875.896,529.576,141858,-2.35147,16,0.193916,3.83537,0,4294967295,0,2,2,0
7,7,1755.5,27988.4,3524.21,1.38456e+006,-2.46243,17,0.193916,3.55058,0,4294967295,0,1,1,0
7,7,13.5511,128.394,61.2747,1.06693e+008,-2.30426,17,0.193916,3.33767,0,4294967295,0,1,1,0
7,7,4.63831,130.284,20.2827,5.88622e+008,-2.18799,17,0.193916,3.07493,0,4294967295,0,1,1,0
7,7,40.3188,943.486,163.808,200652,-2.35147,17,0.193916,3.59573,0,4294967295,0,1,1,0
7,7,7.58241,77.8835,24.4898,1.25411e+008,-2.30426,17,0.193916,3.1402,0,4294967295,0,1,1,0
7,8,631.638,47693.7,14904,782145,-2.24328,0,0.193916,2.08381,0,4294967295,0,19,19,0
7,8,120.608,4343.21,4343.21,165066,-2.20756,0,0.193916,2.27064,1109.7,14,1,19,15,4
7,8,2596.49,43711.8,24907.7,928035,-2.46243,0,0.193916,2.07757,0,4294967295,0,19,19,0
7,8,4.72199,106.853,106.853,2.60615e+007,-2.20756,14,0.193916,3.7497,213.727,17,1,4,3,1
7,8,23.2964,207.28,207.28,679139,-2.46243,14,0.193916,3.8222,319.876,17,1,4,3,1
7,8,12.1581,332.575,332.575,18757.6,-2.71651,12,0.193916,3.84542,457.064,16,1,6,4,2
7,8,110.467,1429.61,1263.82,136895,-2.30426,15,0.193916,3.81631,0,4294967295,0,3,3,0
7,8,2.43388,102.091,102.091,6.19996e+006,-2.34468,15,0.193916,3.69449,62.0403,18,1,3,3,0
7,8,63.4245,802.615,802.615,1.33537e+006,-2.30426,15,0.193916,3.88328,292.561,18,1,3,3,0
7,8,189.647,2234.41,2234.41,1.05285,-2.30151,0,0.193916,2.94588,943.777,11,1,19,12,7
7,8,4.86024,109.015,90.0354,1.26506e+008,-2.20756,16,0.193916,3.1312,0,4294967295,0,2,2,0
7,8,2.66483,104.991,46.1206,3.62308e+006,-2.34468,16,0.193916,3.41287,0,4294967295,0,2,2,0
7,8,6.75894,218.795,76.0611,1014.94,-2.71651,16,0.193916,2.52123,0,4294967295,0,2,2,0
7,8,194.785,2279.18,502.389,11.0399,-2.30151,17,0.193916,3.9353,0,4294967295,0,1,1,0
7,8,110.467,1429.61,307.163,5.52898e+006,-2.30426,17,0.193916,3.79256,0,4294967295,0,1,1,0
7,8,11.073,351.431,41.2035,1.00968e+006,-2.71651,17,0.193916,2.85946,0,4294967295,0,1,1,0
7,8,23.2964,207.28,51.4869,6.97569e+006,-2.46243,17,0.193916,2.22957,0,4294967295,0,1,1,0
7,8,2.54251,103.257,13.669,4.93061e+006,-2.34468,17,0.193916,2.88302,0,4294967295,0,1,1,0
7,8,6.54082,180.564,17.8308,1050.27,-2.71651,17,0.193916,2.12134,0,4294967295,0,1,1,0
8,0,3608.89,63764.4,63764.4,47474.2,-2.30151,0,0.5,2,32035.6,12,1,19,13,6
8,0,63.8262,4150.52,4150.52,162607,-2.34468,9,0.5,2,2057.8,17,1,9,8,1
8,0,6.43196,234.781,234.781,1.14137e+007,-2.24328,10,0.5,2,201.728,14,1,8,4,4
8,0,1.94802,68.0189,68.0189,4.28716e+008,-2.24328,11,0.5,2,64.8324,14,1,7,3,4
8,0,197.474,6506.63,2600.92,742869,-2.35147,13,0.5,2,0,4294967295,0,5,5,0
8,0,19.5711,821.172,764.312,4.02675e+007,-2.71651,13,0.5,2,0,4294967295,0,5,5,0
8,0,61.4755,4430.07,1455.36,1.29188e+006,-2.34468,13,0.5,2,0,4294967295,0,5,5,0
8,0,3608.89,63764.4,9038.72,748579,-2.30151,15,0.5,2,0,4294967295,0,3,3,0
8,0,6.53244,225.662,134.737,1.69662e+008,-2.24328,15,0.5,2,0,4294967295,0,3,3,0
8,0,217.778,6498.46,1179.05,1.02878e+006,-2.35147,15,0.5,2,0,4294967295,0,3,3,0
8,0,23.7677,732.962,300.281,6.00927e+006,-2.71651,15,0.5,2,0,4294967295,0,3,3,0
8,0,6.49676,233.432,60.6974,1.13288e+008,-2.24328,16,0.5,2,0,4294967295,0,2,2,0
8,0,23.9806,689.339,149.708,3.04276e+006,-2.71651,16,0.5,2,0,4294967295,0,2,2,0
8,0,426.551,17961.9,5507.41,827019,-2.50065,12,0.5,2,0,4294967295,0,6,6,0
8,0,1.94802,68.0189,2.6876,2.63004e+010,-2.24328,17,0.5,2,0,4294967295,0,1,1,0
8,0,23.9689,757.207,64.6449,2.32034e+006,-2.71651,17,0.5,2,0,4294967295,0,1,1,0
8,0,6.43196,234.781,21.4085,5.34434e+008,-2.24328,17,0.5,2,0,4294967295,0,1,1,0
8,0,13.1954,717.804,397.351,1.51528e+007,-2.34468,14,0.5,2,0,4294967295,0,4,4,0
8,1,3286.85,141129,106826,40301.5,-0.00478239,8,0.5,3.8928,0,4294967295,0,10,10,0
8,1,306.863,13139.9,13139.9,444009,-2.18799,10,0.5,3.15836,17779.2,15,1,8,5,3
8,1,700.119,39074.1,39074.1,631100,-0.0344828,10,0.5,3.5108,28839.9,16,1,8,6,2
8,1,804.071,35348.7,2373.74,355030,-0.0181313,13,0.5,3.35176,0,4294967295,0,5,5,0
8,1,7709.44,160978,21573,76.5667,0.000107742,16,0.5,3.5418,0,4294967295,0,2,2,0
8,2,1241.03,22439,22439,209490,-2.30426,0,0.5,2.0171,13493.6,13,1,19,14,5
8,2,325.19,13521.7,13521.7,954660,-2.20756,0,0.5,2.12808,4386.84,16,1,19,17,2
8,2,204.771,6703.27,6703.27,47140.2,-2.50065,0,0.5,2.73497,4755.25,13,1,19,14,5
8,2,267.62,3822.54,3822.54,113164,-2.46243,10,0.5,2.62925,1560.53,15,1,8,5,3
8,2,605.348,11058.9,11058.9,707955,-2.20265,11,0.5,2.78417,1072.22,18,1,7,7,0
8,2,26.8928,587.802,587.802,1.36756e+006,-2.35147,15,0.5,3.38458,1419.74,17,1,3,2,1
8,2,26.7997,583.279,583.279,8.15957e+006,-2.35147,16,0.5,3.56748,101.256,18,1,2,2,0
8,2,127.685,1289.02,1289.02,8.88442e+006,-2.30151,16,0.5,3.40577,547.001,18,1,2,2,0
8,2,220.212,6148.67,2522.47,1.33577e+006,-2.50065,16,0.5,3.90182,0,4294967295,0,2,2,0
8,2,23.7929,532.011,145.874,1.69402e+007,-2.35147,17,0.5,3.88667,0,4294967295,0,1,1,0
8,2,121.014,1342.12,527.813,6.06071e+006,-2.30151,17,0.5,3.76756,0,4294967295,0,1,1,0
8,2,290.647,3943.72,1108.02,1.38749e+006,-2.46243,17,0.5,3.20533,0,4294967295,0,1,1,0
8,3,0.274413,7.38064,7.38064,6.85556e+010,-2.34468,12,0.117032,2,7.31395,17,1,6,5,1
8,3,1.53293,23.8782,23.8782,3.94542e+010,-2.50065,14,0.117032,2,4.06889,18,1,4,4,0
8,3,4.21281,45.336,21.9008,1.19807e+008,-2.30426,16,0.117032,2,0,4294967295,0,2,2,0
8,3,0.75398,11.107,6.88268,2.32982e+007,-2.35147,16,0.117032,2,0,4294967295,0,2,2,0
8,3,10.9004,396.458,23.2797,9.81067e+007,-2.24328,17,0.117032,2,0,4294967295,0,1,1,0
8,3,3.92562,108.821,9.8817,1.25305e+009,-2.71651,17,0.117032,2,0,4294967295,0,1,1,0
8,4,3.41937,65.2897,65.2897,3.4804e+007,-2.50065,13,0.117032,3.85277,135.7,16,1,5,3,2
8,4,25.6884,607.482,607.482,1.04742e+007,-2.35147,13,0.117032,3.09739,686.459,17,1,5,4,1
8,4,19.7789,202.823,202.823,2.71898e+007,-2.30426,14,0.117032,3.66286,50.5487,17,1,4,3,1
8,4,3.41937,65.2897,6.40256,2.19875e+011,-2.50065,16,0.117032,3.49949,0,4294967295,0,2,2,0
8,4,45.8348,471.054,296.594,4.86005e+007,-2.46243,16,0.117032,3.7143,0,4294967295,0,2,2,0
8,4,39.3192,1285.71,116.911,1.97125e+007,-2.18799,17,0.117032,3.84926,0,4294967295,0,1,1,0
8,4,19.7789,202.823,56.5222,1.04751e+010,-2.30426,17,0.117032,3.74184,0,4294967295,0,1,1,0
8,5,27.8716,1332.1,587.064,26316.5,-2.24328,14,0.117032,3.11739,0,4294967295,0,4,4,0
8,5,0.413844,6.08361,3.10157,1.359e+009,-2.71651,16,0.117032,2,0,4294967295,0,2,2,0
8,5,21.1313,152.897,134.03,5.6294e+007,-2.30151,16,0.117032,3.86935,0,4294967295,0,2,2,0
8,5,1.05856,10.0218,6.26742,1.07045e+009,-2.30426,16,0.117032,2.23503,0,4294967295,0,2,2,0
8,5,0.201937,2.25976,0.707032,1.92097e+008,-2.50065,17,0.117032,2,0,4294967295,0,1,1,0
8,6,256.097,3135.2,3135.2,11596.8,-2.46243,0,0.117032,2,1868.21,10,1,19,11,8
8,6,42.1372,1486.92,1486.92,114.252,-2.71651,0,0.117032,2,1113.19,10,1,19,11,8
8,6,85.51,4814.29,4814.29,675.477,-2.24328,0,0.117032,2,2999.55,15,1,19,16,3
8,6,554.356,7557.36,7557.36,72763,-2.30151,0,0.117032,2,2329.82,13,1,19,14,5
8,6,25.7299,625.642,625.642,49.5188,-2.50065,0,0.117032,2,210.955,7,1,19,8,11
8,6,2751.98,46706.5,30797.1,317575,-2.46243,0,0.117032,2,0,4294967295,0,19,19,0
8,6,3.48292,75.724,75.724,1.34081e+007,-2.18799,9,0.117032,2,48.333,14,1,9,5,4
8,6,13.587,133.679,133.679,504172,-2.20265,10,0.117032,2,71.7597,15,1,8,5,3
8,6,42.4538,1530.49,505.27,6902.64,-2.71651,12,0.117032,2,0,4294967295,0,6,6,0
8,6,26.9288,605.788,134.358,146385,-2.50065,15,0.117032,2,0,4294967295,0,3,3,0
8,6,42.1372,1486.92,183.16,5411.73,-2.71651,15,0.117032,2,0,4294967295,0,3,3,0
8,6,256.097,3135.2,680.969,152315,-2.46243,15,0.117032,2,0,4294967295,0,3,3,0
8,6,554.356,7557.36,979.371,720946,-2.30151,16,0.117032,2,0,4294967295,0,2,2,0
8,6,13.6065,147.528,51.4408,7.2023e+006,-2.20265,16,0.117032,2,0,4294967295,0,2,2,0
8,6,653.755,34371.6,19168,538364,-2.71651,0,0.117032,2,0,4294967295,0,19,19,0
8,6,23.6973,638.268,45.0902,1645.86,-2.50065,17,0.117032,2,0,4294967295,0,1,1,0
8,6,13.1285,137.099,27.2364,3.70216e+006,-2.20265,17,0.117032,2,0,4294967295,0,1,1,0
8,6,3.38542,80.8817,8.6241,1.59222e+009,-2.18799,17,0.117032,2,0,4294967295,0,1,1,0
8,7,601.208,8268.24,8268.24,130078,-2.46243,0,0.117032,3.25717,3065.02,15,1,19,16,3
8,7,28.1778,1625.34,1625.34,3838.5,-2.34468,0,0.117032,3.97342,993.085,10,1,19,11,8
8,7,84.5713,2893.17,2893.17,13061.4,-2.20756,0,0.117032,3.84672,2892.57,11,1,19,12,7
8,7,1540.69,24180.5,24180.5,521517,-2.30151,0,0.117032,3.31255,911.071,18,1,19,19,0
8,7,2391.27,39893.2,39893.2,61309.7,-2.30151,0,0.117032,3.34915,14849.9,11,1,19,12,7
8,7,83.9411,2947.35,1521.92,22701.2,-2.20756,14,0.117032,3.95651,0,4294967295,0,4,4,0
8,7,2391.27,39893.2,9677.9,785363,-2.30151,14,0.117032,3.23723,0,4294967295,0,4,4,0
8,7,35.1033,356.738,356.738,2.68146e+007,-2.30426,15,0.117032,3.12722,245.305,18,1,3,3,0
8,7,27.8185,1691.54,455.281,350991,-2.34468,15,0.117032,3.34127,0,4294967295,0,3,3,0
8,7,1575.94,94244.4,62430.4,48942.5,-2.71651,0,0.117032,3.28756,0,4294967295,0,19,19,0
8,7,30.4752,780.214,224.375,1.43634e+007,-2.35147,16,0.117032,3.79661,0,4294967295,0,2,2,0
8,7,79.1493,2817.65,456.415,21646.4,-2.20756,16,0.117032,3.14471,0,4294967295,0,2,2,0
8,7,1383.83,53930.7,53930.7,4084.13,-2.35147,0,0.117032,3.44487,12269.5,13,1,19,14,5
8,7,342.297,5173.77,5173.77,6838.14,-2.30426,0,0.117032,3.27364,3790.88,17,1,19,18,1
8,7,26.5981,1711.29,81.8735,199637,-2.34468,17,0.117032,3.90966,0,4294967295,0,1,1,0
8,7,575.12,8278.05,1100.15,1.22459e+006,-2.46243,17,0.117032,3.09112,0,4294967295,0,1,1,0
8,7,36.2241,320.92,109.019,1.72358e+007,-2.30426,17,0.117032,3.85688,0,4294967295,0,1,1,0
8,8,382.338,26814.9,8315.12,27700.3,-2.24328,0,0.117032,2.50976,0,4294967295,0,19,19,0
8,8,140.815,5228.11,5228.11,16069.7,-2.18799,0,0.117032,2.92527,1221.66,17,1,19,18,1
8,8,1466.62,22807.2,16143.5,1.19679e+006,-2.46243,0,0.117032,2.21988,0,4294967295,0,19,19,0
8,8,27.5806,916.071,916.071,4098.92,-2.71651,12,0.117032,3.09698,513.412,18,1,6,6,0
8,8,4.4899,77.2685,77.2685,7.30954e+008,-2.35147,15,0.117032,3.85058,49.1713,18,1,3,3,0
8,8,26.4702,898.191,161.406,28134.9,-2.71651,16,0.117032,3.89982,0,4294967295,0,2,2,0
8,8,4.77253,82.9007,50.1725,2.5847e+008,-2.35147,16,0.117032,3.79614,0,4294967295,0,2,2,0
8,8,69.2239,696.616,158.487,417809,-2.46243,17,0.117032,3.8377,0,4294967295,0,1,1,0
8,8,4.43406,72.1713,16.0582,5.26149e+009,-2.35147,17,0.117032,3.49993,0,4294967295,0,1,1,0
8,8,600.813,27316.3,12550.2,422021,-2.20756,0,0.117032,2.22031,0,4294967295,0,19,19,0
9,0,2030.83,83677.7,83677.7,3012.26,-2.35147,0,0.5,2,0,15,1,19,16,3
9,0,5458.42,123491,123491,54508,-2.20265,0,0.5,2,53712.9,15,1,19,16,3
9,0,13137.5,336800,261775,48016.1,-2.20265,0,0.5,2,0,4294967295,0,19,19,0
9,0,15.3253,154.6,154.6,8.80959e+006,-2.30426,12,0.5,2,0,15,1,6,3,3
9,0,129.046,5532.67,2105.03,3.83714e+007,-2.71651,13,0.5,2,699.925,4294967295,0,5,5,0
9,0,627.565,27466.6,4996.78,697679,-2.50065,13,0.5,2,0,4294967295,0,5,5,0
9,0,33.2329,1979.29,1105.83,6705.72,-2.34468,13,0.5,2,137.56,4294967295,0,5,5,0
9,0,32.8611,1938.66,367.913,37449.9,-2.34468,15,0.5,2,0,4294967295,0,3,3,0
9,0,137.296,5446.21,882.662,234290,-2.71651,15,0.5,2,0,4294967295,0,3,3,0
9,0,641.519,24771,1670.5,345761,-2.50065,16,0.5,2,0,4294967295,0,2,2,0
9,0,29566.7,851309,379517,21983.3,-2.20265,0,0.5,2,0,4294967295,0,19,19,0
9,0,14.3353,147.406,41.9235,1.10214e+009,-2.30426,17,0.5,2,0,4294967295,0,1,1,0
9,0,15.6934,151.592,15.6934,9.00712e+008,-2.30426,18,0.5,2,0,4294967295,0,0,0,0
9,0,1888.86,94037.3,1888.86,77456,-2.35147,18,0.5,2,0,4294967295,0,0,0,0
9,1,707.408,37623.7,37623.7,1.33472e+006,-0.0344828,0,0.5,3.64804,6856.9,11,1,19,12,7
9,1,567.15,7220.97,7220.97,283866,-2.30151,12,0.5,3.99849,9.09495e-013,15,1,6,3,3
9,1,563.294,6959.3,2056.09,1.35223e+006,-2.30151,17,0.5,3.44531,0,4294967295,0,1,1,0
9,1,1877.02,88629.1,43176,274725,-0.0181313,14,0.5,3.62635,0,4294967295,0,4,4,0
9,1,578.216,7339.73,578.216,1.60302e+006,-2.30151,18,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,13690.3,1.11342e+006,-2.35147,0,0.5,2.79322,5001.13,16,1,19,17,2
9,2,915.7,50575.4,27781.4,101340,-2.71651,0,0.5,2.53278,0,4294967295,0,19,19,0
9,2,162.829,12150.9,12150.9,669923,-2.34468,0,0.5,2.77751,4615.3,16,1,19,17,2
9,2,1450.95,27227.6,27227.6,1320.52,-2.20265,0,0.5,2.22967,13154.6,9,1,19,10,9
9,2,73.3961,882.462,882.462,195323,-2.30151,10,0.5,3.15224,1.13687e-013,15,1,8,5,3
9,2,1466.5,26517,3569.45,40504.7,-2.20265,14,0.5,2.51954,0,4294967295,0,4,4,0
9,2,47.8365,2150.45,2150.45,93.7707,-2.24328,14,0.5,3.4959,622.158,18,1,4,4,0
9,2,113.656,1419.86,1419.86,113309,-2.30426,15,0.5,3.35489,451.494,18,1,3,3,0
9,2,27.4398,662.874,662.874,33865,-2.50065,15,0.5,3.49819,-4.98207e-014,18,1,3,3,0
9,2,43.8769,2240.66,229.415,1474.04,-2.24328,17,0.5,3.00688,0,4294967295,0,1,1,0
9,2,76.41,866.189,349.767,46493.4,-2.30151,17,0.5,3.00032,0,4294967295,0,1,1,0
9,2,28.0185,676.791,163.553,964029,-2.50065,17,0.5,3.01125,0,4294967295,0,1,1,0
9,2,77.8161,890.711,77.8161,6.13296e+006,-2.30151,18,0.5,2.5,0,4294967295,0,0,0,0
9,2,27.4398,662.874,27.4398,1.56078e+006,-2.50065,18,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.218496,4.29644,3.24594,9.76582e+011,-2.20756,13,0.120851,2,0,4294967295,0,5,5,0
9,3,2.22897,54.932,52.7087,2.65277e+008,-2.71651,14,0.120851,2,0,4294967295,0,4,4,0
9,3,33.3548,407.866,233.109,132053,-2.30426,14,0.120851,2,0,4294967295,0,4,4,0
9,3,1.19106,16.6884,16.6884,5.26239e+008,-2.35147,15,0.120851,2,4.19093,18,1,3,3,0
9,3,0.60284,11.9235,6.5804,1.70205e+011,-2.18799,15,0.120851,2,0,4294967295,0,3,3,0
9,3,0.218356,2.63928,0.357307,9.15699e+009,-2.50065,16,0.120851,2,0,4294967295,0,2,2,0
9,3,1.0264,6.0582,5.61087,1.5285e+011,-2.30151,16,0.120851,2,0,4294967295,0,2,2,0
9,3,0.592982,16.2439,2.25344,2.52765e+008,-2.24328,17,0.120851,2,0,4294967295,0,1,1,0
9,4,22.3733,482.541,482.541,118144,-2.35147,14,0.120851,3.49646,212.199,18,1,4,4,0
9,4,13.5446,582.768,548.697,180788,-2.24328,14,0.120851,3.36245,0,4294967295,0,4,4,0
9,4,3.95249,86.6562,61.5288,3.75657e+007,-2.20756,16,0.120851,3.02852,0,4294967295,0,2,2,0
9,4,92.7014,1211.15,476.974,1.25581e+006,-2.20265,16,0.120851,3.13652,0,4294967295,0,2,2,0
9,4,1.09419,18.6834,7.17177,1.47748e+007,-2.50065,17,0.120851,3.00068,0,4294967295,0,1,1,0
9,4,7.35568,61.1107,7.35568,7.48878e+008,-2.30426,18,0.120851,3,0,4294967295,0,0,0,0
9,4,3.84145,88.911,3.84145,5.91483e+007,-2.20756,18,0.120851,3,0,4294967295,0,0,0,0
9,5,41.4784,372.157,372.157,25080.9,-2.30151,15,0.120851,3.15874,13.8918,18,1,3,3,0
9,5,1.00053,44.4237,44.4237,1.0581e+010,-2.34468,15,0.120851,3.29284,4.89324,18,1,3,3,0
9,5,124.392,1335.65,1335.65,112281,-2.46243,12,0.120851,2.65041,400.487,17,1,6,5,1
9,5,0.957574,11.8566,5.3681,5.71408e+007,-2.50065,17,0.120851,3.0004,0.393142,4294967295,0,1,1,0
9,5,13.5912,346.244,41.7322,2.42765e+007,-2.20756,17,0.120851,3.11976,0,4294967295,0,1,1,0
9,5,5.13862,100.792,19.3882,2.6451e+008,-2.35147,17,0.120851,3.22584,0,4294967295,0,1,1,0
9,5,0.638352,4.14792,1.12249,1.42355e+012,-2.46243,17,0.120851,2.99721,3.22497e-022,4294967295,0,1,1,0
9,5,0.650691,4.09854,0.650691,3.55084e+010,-2.46243,18,0.120851,2.5,0,4294967295,0,0,0,0
9,5,62.2373,745.075,62.2373,2.87704e+006,-2.30426,18,0.120851,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,21306.3,20939.5,-2.35147,0,0.120851,2,0,4294967295,0,19,19,0
9,6,260.022,10552,10552,400369,-2.18799,0,0.120851,2,872.66,18,1,19,19,0
9,6,893.955,13013.8,13013.8,436729,-2.30151,0,0.120851,2,4693.17,16,1,19,17,2
9,6,8.33324,224.456,224.456,1.26728e+006,-2.71651,11,0.120851,2,101.392,18,1,7,7,0
9,6,256.097,3135.2,1410.01,171545,-2.46243,12,0.120851,2,0,4294967295,0,6,6,0
9,6,2.85688,55.9419,55.9419,1.72382e+008,-2.20756,13,0.120851,2,0,18,1,5,5,0
9,6,8.4849,71.6155,71.6155,1.14337e+007,-2.30426,14,0.120851,2,34.2416,18,1,4,4,0
9,6,111.791,3354.13,373.32,21354.9,-2.50065,15,0.120851,2,0,4294967295,0,3,3,0
9,6,9.06904,214.201,68.6644,8.99249e+006,-2.71651,15,0.120851,2,0,4294967295,0,3,3,0
9,6,48.3599,3366.76,84.7624,101757,-2.34468,17,0.120851,2,0,4294967295,0,1,1,0
9,6,8.4849,71.6155,19.2184,7.74324e+007,-2.30426,17,0.120851,2,0,4294967295,0,1,1,0
9,6,2.85688,55.9419,2.85688,2.7196e+009,-2.20756,18,0.120851,2,0,4294967295,0,0,0,0
9,6,120.519,3369.76,120.519,33656.5,-2.50065,18,0.120851,2,0,4294967295,0,0,0,0
9,7,463.809,23192.4,6778.28,4.02247e+006,-2.71651,0,0.120851,3.66701,0,4294967295,0,19,19,0
9,7,172.212,2403.73,2403.73,217.042,-2.20265,0,0.120851,3.31586,0,16,1,19,17,2
9,7,208.018,8172.57,4446.8,14.8788,-2.18799,0,0.120851,3.86662,0,4294967295,0,19,19,0
9,7,1241.58,18912.6,18912.6,47.5687,-2.30151,0,0.120851,3.80396,0,8,1,19,9,10
9,7,2416.6,45056.3,8307.23,24285.7,-2.46243,13,0.120851,3.96163,0,4294967295,0,5,5,0
9,7,12.699,690.991,277.886,1.16663e+006,-2.34468,15,0.120851,3.00303,0,4294967295,0,3,3,0
9,7,1383.83,53930.7,3394.18,140761,-2.35147,16,0.120851,3.2188,0,4294967295,0,2,2,0
9,7,12.5034,723.727,125.105,1.29124e+006,-2.34468,16,0.120851,3.00961,0,4294967295,0,2,2,0
9,7,172.426,2479.73,380.73,2547.71,-2.20265,17,0.120851,3.13025,0,4294967295,0,1,1,0
9,7,13.4401,657.217,48.5175,1.17524e+006,-2.34468,17,0.120851,3.2313,0,4294967295,0,1,1,0
9,7,1188.68,19600,1188.68,36106.2,-2.30151,18,0.120851,3,0,4294967295,0,0,0,0
9,7,168.885,2430.92,168.885,1849.94,-2.20265,18,0.120851,3,0,4294967295,0,0,0,0
9,7,13.0956,675.276,13.0956,1.10861e+006,-2.34468,18,0.120851,3,0,4294967295,0,0,0,0
9,8,343.583,14519.1,7622.53,803748,-2.18799,0,0.120851,3.35465,0,4294967295,0,19,19,0
9,8,2850.98,48742.2,20739.9,69987.7,-2.30151,0,0.120851,2.36752,0,4294967295,0,19,19,0
9,8,157.556,4966.46,4966.46,20733.9,-2.50065,0,0.120851,2.86015,425.524,18,1,19,19,0
9,8,825.67,29858.7,11438.3,130235,-2.35147,0,0.120851,2.00463,0,4294967295,0,19,19,0
9,8,23.3878,208.2,208.2,4.82099e+006,-2.46243,10,0.120851,3.09942,-1.42109e-014,13,1,8,3,5
9,8,58.2026,721.567,721.567,137563,-2.20265,13,0.120851,3.49781,198.462,18,1,5,5,0
9,8,10.0715,94.3147,94.3147,6.64164e+006,-2.30426,14,0.120851,3.00119,-2.45884e-016,17,1,4,3,1
9,8,4.27047,114.707,109.612,15203.1,-2.71651,15,0.120851,3.00241,8.77693e-018,4294967295,0,3,3,0
9,8,3.95842,119.513,45.9004,3791.74,-2.71651,16,0.120851,3.28676,0,4294967295,0,2,2,0
9,8,61.245,723.224,279.919,51322.5,-2.20265,16,0.120851,3.02483,0,4294967295,0,2,2,0
