GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,127.093,1418.85,1418.85,28465.5,-2.30151,0,0.13296,2,0,6,1,17,7,10
7,6,600.995,20758.3,17324.9,3.58004e+006,-2.35147,0,0.13296,2,100.833,4294967295,0,17,17,0
7,6,6.19549,117.66,117.66,82787.1,-2.50065,5,0.13296,2,6.78889e-016,9,1,11,4,7
7,6,78.6465,2648.29,434.237,656173,-2.20756,12,0.13296,2,0,4294967295,0,4,4,0
7,6,125.326,1423.06,588.039,2.03922e+006,-2.30151,12,0.13296,2,0,4294967295,0,4,4,0
7,6,137.122,1441.12,329.373,362292,-2.30151,14,0.13296,2,0,4294967295,0,2,2,0
7,6,76.9913,2611.14,133.966,393395,-2.20756,15,0.13296,2,0,4294967295,0,1,1,0
7,6,6.05704,111.198,6.05704,3.04514e+008,-2.50065,16,0.13296,2,0,4294967295,0,0,0,0
7,6,500.583,7225,500.583,5.89776e+006,-2.46243,16,0.13296,2,0,4294967295,0,0,0,0
7,6,127.093,1418.85,127.093,258478,-2.30151,16,0.13296,2,0,4294967295,0,0,0,0
7,7,40.7859,957.863,957.863,7043.62,-2.35147,0,0.13296,3.08129,-5.68434e-014,10,1,17,11,6
7,7,1755.5,27988.4,27988.4,15793.5,-2.46243,0,0.13296,3.77256,7483.3,7,1,17,8,9
7,7,847.299,40502.2,40502.2,849461,-2.20756,0,0.13296,3.86307,0,13,1,17,14,3
7,7,4.97398,122.523,122.523,6.11679e+007,-2.18799,12,0.13296,3.57248,0,15,1,4,3,1
7,7,8.06617,75.924,75.924,5.11364e+006,-2.30426,13,0.13296,3.00232,-7.10543e-015,15,1,3,2,1
7,7,14.3666,120.078,120.078,5.22382e+006,-2.30426,14,0.13296,3.00093,33.0296,16,1,2,2,0
7,7,41.4243,993.794,126.371,1.81075e+007,-2.35147,15,0.13296,3.00788,0,4294967295,0,1,1,0
7,7,1854.12,26728.2,3160.67,1.42951e+006,-2.46243,15,0.13296,3.2529,0,4294967295,0,1,1,0
7,7,5.03322,126.418,5.03322,2.94169e+009,-2.18799,16,0.13296,3,0,4294967295,0,0,0,0
7,7,913.001,44151.6,913.001,2.98972e+007,-2.20756,16,0.13296,3,0,4294967295,0,0,0,0
7,7,41.9506,875.896,41.9506,151687,-2.35147,16,0.13296,3,0,4294967295,0,0,0,0
7,7,14.4534,110.947,14.4534,4.99326e+007,-2.30426,16,0.13296,3,0,4294967295,0,0,0,0
7,7,8.3188,79.9678,8.3188,1.15082e+008,-2.30426,16,0.13296,3,0,4294967295,0,0,0,0
7,8,7.05432,192.477,192.477,25.8502,-2.71651,0,0.13296,2.99744,-1.42109e-014,5,1,17,6,11
7,8,2.54251,103.257,103.257,73570.6,-2.34468,0,0.13296,3.33914,6.86594e-015,5,1,17,6,11
7,8,631.638,47693.7,10852.2,1.39379e+006,-2.24328,0,0.13296,2.03352,0,4294967295,0,17,17,0
7,8,120.608,4343.21,4343.21,249822,-2.20756,0,0.13296,2.04051,1452.38,14,1,17,15,2
7,8,57.6021,845.073,500.29,950583,-2.30426,12,0.13296,3.60109,0,4294967295,0,4,4,0
7,8,2596.49,43711.8,18988.2,2.44272e+006,-2.46243,0,0.13296,2.04434,0,4294967295,0,17,17,0
7,8,110.467,1429.61,1429.61,11326.2,-2.30426,0,0.13296,2.54421,425.555,8,1,17,9,8
7,8,4.72199,106.853,35.1821,3.5732e+007,-2.20756,14,0.13296,2.99989,6.05134,4294967295,0,2,2,0
7,8,7.07822,218.016,62.4185,2446.7,-2.71651,14,0.13296,2.99978,0,4294967295,0,2,2,0
7,8,23.2964,207.28,156.937,887131,-2.46243,14,0.13296,2.99077,0,4294967295,0,2,2,0
7,8,12.1581,332.575,332.575,25464.5,-2.71651,12,0.13296,2.96933,36.6933,16,1,4,4,0
7,8,110.467,1429.61,217.023,121671,-2.30426,15,0.13296,3.38856,0,4294967295,0,1,1,0
7,8,2.43388,102.091,11.689,7.26312e+006,-2.34468,15,0.13296,2.99597,0,4294967295,0,1,1,0
7,8,63.4245,802.615,152.24,178905,-2.30426,15,0.13296,2.98964,0,4294967295,0,1,1,0
7,8,189.647,2234.41,2234.41,1.50455,-2.30151,0,0.13296,2.3159,821.195,11,1,17,12,5
7,8,4.86024,109.015,4.86024,1.37873e+008,-2.20756,16,0.13296,2.5,0,4294967295,0,0,0,0
7,8,2.66483,104.991,2.66483,3.84781e+006,-2.34468,16,0.13296,2.5,0,4294967295,0,0,0,0
7,8,6.75894,218.795,6.75894,1088.55,-2.71651,16,0.13296,2.5,0,4294967295,0,0,0,0
8,0,8240.78,554113,170604,57389.3,-2.18799,0,0.5,2,0,4294967295,0,17,17,0
8,0,3608.89,63764.4,63764.4,71839.5,-2.30151,0,0.5,2,10683.9,12,1,17,13,4
8,0,63.8262,4150.52,3318.95,261123,-2.34468,9,0.5,2,0,4294967295,0,7,7,0
8,0,23.7677,732.962,732.962,140424,-2.71651,9,0.5,2,0,14,1,7,5,2
8,0,6.43196,234.781,234.781,1.7749e+007,-2.24328,10,0.5,2,0,14,1,6,4,2
8,0,1.94802,68.0189,68.0189,7.26566e+008,-2.24328,11,0.5,2,1.77636e-015,14,1,5,3,2
8,0,63.8262,4150.52,1498.57,472968,-2.34468,11,0.5,2,0,4294967295,0,5,5,0
8,0,197.474,6506.63,1128.42,1.49519e+006,-2.35147,13,0.5,2,0,4294967295,0,3,3,0
8,0,19.5711,821.172,263.815,1.00208e+008,-2.71651,13,0.5,2,0,4294967295,0,3,3,0
8,0,61.4755,4430.07,539.955,930861,-2.34468,13,0.5,2,0,4294967295,0,3,3,0
8,0,106336,3.624e+006,634141,32695.2,-2.30426,0,0.5,2,0,4294967295,0,17,17,0
8,0,3608.89,63764.4,5037,868066,-2.30151,15,0.5,2,0,4294967295,0,1,1,0
8,0,2.06758,68.9007,3.28746,3.51858e+010,-2.24328,15,0.5,2,0,4294967295,0,1,1,0
8,0,6.53244,225.662,22.7608,1.81403e+008,-2.24328,15,0.5,2,0,4294967295,0,1,1,0
8,0,217.778,6498.46,415.785,1.4132e+006,-2.35147,15,0.5,2,0,4294967295,0,1,1,0
8,0,23.7677,732.962,65.7442,6.42296e+006,-2.71651,15,0.5,2,0,4294967295,0,1,1,0
8,0,1.94802,68.0189,1.94802,3.08713e+010,-2.24328,16,0.5,2,0,4294967295,0,0,0,0
8,0,6.49676,233.432,6.49676,1.20545e+008,-2.24328,16,0.5,2,0,4294967295,0,0,0,0
8,0,23.9806,689.339,23.9806,3.25129e+006,-2.71651,16,0.5,2,0,4294967295,0,0,0,0
8,0,426.551,17961.9,2799.23,1.27794e+006,-2.50065,12,0.5,2,0,4294967295,0,4,4,0
8,1,3286.85,141129,102086,43100.3,-0.00478239,8,0.5,3.90141,0,4294967295,0,8,8,0
8,1,306.863,13139.9,13114.8,681158,-2.18799,10,0.5,3.48923,3389.52,15,1,6,5,1
8,1,700.119,39074.1,39074.1,888122,-0.0344828,10,0.5,3.52066,6347.22,16,1,6,6,0
8,1,1832.83,35892,1555.65,5322.05,-0.000167489,12,0.5,3.23623,0,4294967295,0,4,4,0
8,1,804.071,35348.7,2144.69,710022,-0.0181313,13,0.5,3.75671,0,4294967295,0,3,3,0
8,1,7709.44,160978,7709.44,84.6108,0.000107742,16,0.5,3,0,4294967295,0,0,0,0
8,2,1241.03,22439,22439,372584,-2.30426,0,0.5,2.00222,8871.51,13,1,17,14,3
8,2,325.19,13521.7,13521.7,1.5674e+006,-2.20756,0,0.5,2.00596,1016.68,16,1,17,17,0
8,2,204.771,6703.27,6703.27,65643.7,-2.50065,0,0.5,2.9177,0,13,1,17,14,3
8,2,267.62,3822.54,3822.54,167559,-2.46243,10,0.5,2.14675,1552.29,15,1,6,5,1
8,2,605.348,11058.9,6591.44,863745,-2.20265,11,0.5,3.38843,0,4294967295,0,5,5,0
8,2,121.014,1342.12,1342.12,536802,-2.30151,13,0.5,3.10836,1.13687e-013,15,1,3,2,1
8,2,25.1982,555.195,555.195,304236,-2.35147,14,0.5,2.99997,77.5568,16,1,2,2,0
8,2,26.8928,587.802,158.563,2.08364e+006,-2.35147,15,0.5,3.26884,0,4294967295,0,1,1,0
8,2,26.7997,583.279,26.7997,9.98701e+006,-2.35147,16,0.5,2.5,0,4294967295,0,0,0,0
8,2,127.685,1289.02,127.685,1.36549e+007,-2.30151,16,0.5,2.5,0,4294967295,0,0,0,0
8,2,220.212,6148.67,220.212,1.6279e+006,-2.50065,16,0.5,2.5,0,4294967295,0,0,0,0
8,3,10.2658,380.308,380.308,2.7736e+006,-2.24328,8,0.108565,2,86.981,16,1,8,8,0
8,3,4.08532,102.518,102.518,4.55716e+007,-2.71651,11,0.108565,2,4.18358,16,1,5,5,0
8,3,0.274413,7.38064,6.20871,1.02641e+011,-2.34468,12,0.108565,2,0,4294967295,0,4,4,0
8,3,1.53293,23.8782,10.5274,5.36516e+010,-2.50065,14,0.108565,2,2.34993,4294967295,0,2,2,0
8,3,4.21281,45.336,4.21281,1.28644e+008,-2.30426,16,0.108565,2,0,4294967295,0,0,0,0
8,3,0.75398,11.107,0.75398,1.05759e+012,-2.35147,16,0.108565,2,0,4294967295,0,0,0,0
8,4,38.7522,1364.11,1364.11,491929,-2.18799,11,0.108565,3.92557,416.707,16,1,5,5,0
8,4,3.41937,65.2897,32.6448,4.87731e+007,-2.50065,13,0.108565,3.18052,0,16,1,3,3,0
8,4,25.6884,607.482,370.877,1.79023e+007,-2.35147,13,0.108565,3.02767,0,4294967295,0,3,3,0
8,4,19.7789,202.823,144.02,9.7352e+008,-2.30426,14,0.108565,3.09286,0,4294967295,0,2,2,0
8,4,19.8692,189.949,19.8692,1.67211e+006,-2.30426,16,0.108565,3,0,4294967295,0,0,0,0
8,4,3.41937,65.2897,3.41937,3.62328e+011,-2.50065,16,0.108565,3,0,4294967295,0,0,0,0
8,4,45.8348,471.054,45.8348,5.32938e+007,-2.46243,16,0.108565,3,0,4294967295,0,0,0,0
8,5,0.201937,2.25976,2.25976,2.51391e+011,-2.50065,12,0.108565,2.47596,0.752586,16,1,4,4,0
8,5,27.8716,1332.1,149.769,27947.3,-2.24328,14,0.108565,3.08045,0,4294967295,0,2,2,0
8,5,0.413844,6.08361,0.413844,2.13633e+009,-2.71651,16,0.108565,2.5,0,4294967295,0,0,0,0
8,5,21.1313,152.897,21.1313,5.9841e+007,-2.30151,16,0.108565,2.5,0,4294967295,0,0,0,0
8,5,1.05856,10.0218,1.05856,1.15355e+009,-2.30426,16,0.108565,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,17333.4,-2.46243,0,0.108565,2,597.256,10,1,17,11,6
8,6,42.1372,1486.92,1486.92,169.876,-2.71651,0,0.108565,2,356.889,10,1,17,11,6
8,6,85.51,4814.29,4814.29,883.741,-2.24328,0,0.108565,2,1291.43,15,1,17,16,1
8,6,554.356,7557.36,7557.36,101086,-2.30151,0,0.108565,2,0,13,1,17,14,3
8,6,25.7299,625.642,625.642,100.384,-2.50065,0,0.108565,2,196.123,7,1,17,8,9
8,6,2751.98,46706.5,25262.5,723726,-2.46243,0,0.108565,2,0,4294967295,0,17,17,0
8,6,3.48292,75.724,75.724,1.96867e+007,-2.18799,9,0.108565,2,0,14,1,7,5,2
8,6,13.587,133.679,133.679,718447,-2.20265,10,0.108565,2,0,15,1,6,5,1
8,6,42.4538,1530.49,252.518,7332.76,-2.71651,12,0.108565,2,0,4294967295,0,4,4,0
8,6,26.1174,613.325,124.69,66557.8,-2.50065,13,0.108565,2,0,4294967295,0,3,3,0
8,6,26.9288,605.788,48.7297,2328.9,-2.50065,15,0.108565,2,0,4294967295,0,1,1,0
8,6,3.33258,77.2186,8.38161,1.19801e+008,-2.18799,15,0.108565,2,0,4294967295,0,1,1,0
8,6,42.1372,1486.92,72.1612,5746.56,-2.71651,15,0.108565,2,0,4294967295,0,1,1,0
8,6,256.097,3135.2,361.529,162317,-2.46243,15,0.108565,2,0,4294967295,0,1,1,0
8,6,3.42364,77.7211,3.42364,3.02065e+008,-2.18799,16,0.108565,2,0,4294967295,0,0,0,0
8,6,554.356,7557.36,554.356,826327,-2.30151,16,0.108565,2,0,4294967295,0,0,0,0
8,6,13.6065,147.528,13.6065,7.64808e+006,-2.20265,16,0.108565,2,0,4294967295,0,0,0,0
8,6,653.755,34371.6,15239.6,727809,-2.71651,0,0.119096,2,0,4294967295,0,17,17,0
8,7,601.208,8268.24,8268.24,172824,-2.46243,0,0.108565,3.37959,1659.55,15,1,17,16,1
8,7,28.1778,1625.34,1625.34,5894.41,-2.34468,0,0.108565,3.98667,0,10,1,17,11,6
8,7,84.5713,2893.17,2893.17,572.748,-2.20756,0,0.108565,3.92689,0,11,1,17,12,5
8,7,1540.69,24180.5,17737.2,1.08508e+006,-2.30151,0,0.108565,3.48156,0,4294967295,0,17,17,0
8,7,2391.27,39893.2,39893.2,105379,-2.30151,0,0.108565,3.53165,7224.45,11,1,17,12,5
8,7,35.1044,353.114,353.114,376673,-2.30426,10,0.108565,3.00019,-2.84217e-014,13,1,6,3,3
8,7,85.2784,2663.45,1593.53,18561.1,-2.20756,12,0.108565,3.21816,0,4294967295,0,4,4,0
8,7,32.6003,745.447,447.767,3.02379e+006,-2.35147,13,0.108565,3.00003,0,4294967295,0,3,3,0
8,7,83.9411,2947.35,433.858,25931.4,-2.20756,14,0.108565,3.00008,0,4294967295,0,2,2,0
8,7,32.0907,728.421,208.783,352885,-2.35147,14,0.108565,3.04707,0,4294967295,0,2,2,0
8,7,2391.27,39893.2,5036.61,903771,-2.30151,14,0.108565,3.06899,0,4294967295,0,2,2,0
8,7,35.1033,356.738,112.146,2.41693e+007,-2.30426,15,0.108565,3.3978,0,4294967295,0,1,1,0
8,7,27.8185,1691.54,80.0594,379661,-2.34468,15,0.108565,3.25945,0,4294967295,0,1,1,0
8,7,1575.94,94244.4,52726.6,59790,-2.71651,0,0.108565,3.53321,0,4294967295,0,17,17,0
8,7,30.4752,780.214,30.4752,1.52622e+007,-2.35147,16,0.108565,3,0,4294967295,0,0,0,0
8,7,34.6906,345.746,34.6906,4.971e+006,-2.30426,16,0.108565,3,0,4294967295,0,0,0,0
8,7,79.1493,2817.65,79.1493,23423.3,-2.20756,16,0.108565,3,0,4294967295,0,0,0,0
8,7,1383.83,53930.7,53930.7,5786.15,-2.35147,0,0.10824,3.08734,0,13,1,17,14,3
8,7,342.297,5173.77,4799.06,9256.88,-2.30426,0,0.119096,3.04124,0,4294967295,0,17,17,0
8,8,382.338,26814.9,6295.73,29684.9,-2.24328,0,0.108565,2.86598,0,4294967295,0,17,17,0
8,8,140.815,5228.11,4480.03,20793.5,-2.18799,0,0.108565,3.52536,0,4294967295,0,17,17,0
8,8,277.902,9507.11,5513.93,131434,-2.50065,0,0.108565,2.33961,0,4294967295,0,17,17,0
8,8,1466.62,22807.2,13412.2,2.00292e+006,-2.46243,0,0.108565,2.02631,0,4294967295,0,17,17,0
8,8,68.656,704.319,704.319,13365.5,-2.46243,11,0.108565,3.00738,2.84217e-014,15,1,5,4,1
8,8,27.5806,916.071,499.419,4763.85,-2.71651,12,0.108565,2.99989,0,4294967295,0,4,4,0
8,8,4.43406,72.1713,52.4093,4.44794e+008,-2.35147,14,0.108565,3.49226,5.72492,4294967295,0,2,2,0
8,8,4.4899,77.2685,19.7442,3.11613e+008,-2.35147,15,0.108565,3.49259,0,4294967295,0,1,1,0
8,8,28.9482,816.549,85.6863,10385.9,-2.71651,15,0.108565,3.48417,0,4294967295,0,1,1,0
8,8,26.4702,898.191,26.4702,3063.61,-2.71651,16,0.108565,2.5,0,4294967295,0,0,0,0
8,8,4.77253,82.9007,4.77253,2.75095e+008,-2.35147,16,0.108565,2.5,0,4294967295,0,0,0,0
8,8,67.8203,761.311,67.8203,163598,-2.46243,16,0.108565,2.5,0,4294967295,0,0,0,0
9,0,2030.83,83677.7,83677.7,3989.26,-2.35147,0,0.5,2,15891.5,15,1,17,16,1
9,0,130.935,5445.64,4207.03,1.95332e+007,-2.71651,9,0.5,2,0,4294967295,0,7,7,0
9,0,5458.42,123491,123491,71925.7,-2.20265,0,0.5,2,19841.4,15,1,17,16,1
9,0,641.519,24771,24771,18844,-2.50065,0,0.5,2,0,11,1,17,12,5
9,0,29.9456,1842.22,1067.37,2788.16,-2.34468,11,0.5,2,357.171,4294967295,0,5,5,0
9,0,13137.5,336800,210547,50991,-2.20265,0,0.5,2,0,4294967295,0,17,17,0
9,0,15.3253,154.6,154.6,3.71532e+007,-2.30426,12,0.5,2,0,15,1,4,3,1
9,0,129.046,5532.67,858.177,51055,-2.71651,13,0.5,2,0,4294967295,0,3,3,0
9,0,627.565,27466.6,2486.44,757273,-2.50065,13,0.5,2,0,4294967295,0,3,3,0
9,0,33.2329,1979.29,377.047,287.105,-2.34468,13,0.5,2,0,4294967295,0,3,3,0
9,0,6.17398,150.136,63.3142,1.46591e+007,-2.20756,14,0.5,2,0.197715,4294967295,0,2,2,0
9,0,32.8611,1938.66,86.0107,46166,-2.34468,15,0.5,2,0,4294967295,0,1,1,0
9,0,14.508,169.664,43.7433,1.42911e+008,-2.30426,15,0.5,2,0,4294967295,0,1,1,0
9,0,137.296,5446.21,281.59,4.37287e+006,-2.71651,15,0.5,2,0,4294967295,0,1,1,0
9,0,6.19265,146.543,22.4174,2.12336e+007,-2.20756,15,0.5,2,0,4294967295,0,1,1,0
9,0,14.2207,150.351,14.2207,3.55209e+008,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
9,0,641.519,24771,641.519,574348,-2.50065,16,0.5,2,0,4294967295,0,0,0,0
9,0,29566.7,851309,312025,23342.7,-2.20265,0,0.5,2,0,4294967295,0,17,17,0
9,1,707.408,37623.7,37623.7,2.04041e+006,-0.0344828,0,0.5,3.49798,17588.3,11,1,17,12,5
9,1,567.15,7220.97,7220.97,126100,-2.30151,12,0.5,3.99719,9.09495e-013,15,1,4,3,1
9,1,713.261,35047.4,612.327,4.85447e+007,-0.0344828,15,0.5,3.23901,0,4294967295,0,1,1,0
9,1,567.15,7220.97,567.15,1.74839e+006,-2.30151,16,0.5,3,0,4294967295,0,0,0,0
9,2,417.729,13690.3,13690.3,6.7668e+006,-2.35147,0,0.5,2.16689,523.256,16,1,17,17,0
9,2,915.7,50575.4,21684.5,144268,-2.71651,0,0.5,2.15881,0,4294967295,0,17,17,0
9,2,162.829,12150.9,12150.9,1.16695e+006,-2.34468,0,0.5,2.23821,315.114,16,1,17,17,0
9,2,1450.95,27227.6,27227.6,2577.02,-2.20265,0,0.5,2.1803,6222.67,9,1,17,10,7
9,2,43.8769,2240.66,2240.66,45.015,-2.24328,0,0.5,2.10829,976.138,12,1,17,13,4
9,2,73.3961,882.462,882.462,1.15251e+006,-2.30151,10,0.5,2.01822,394.618,15,1,6,5,1
9,2,28.0185,676.791,676.791,374064,-2.50065,13,0.5,2.2781,214.067,16,1,3,3,0
9,2,1466.5,26517,2228.51,43085.2,-2.20265,14,0.5,2.04989,0,4294967295,0,2,2,0
9,2,47.8365,2150.45,551.356,1579.29,-2.24328,14,0.5,2.5382,0,4294967295,0,2,2,0
9,2,113.656,1419.86,473.962,2.45943e+006,-2.30426,15,0.5,3.01084,0,4294967295,0,1,1,0
9,2,27.4398,662.874,160.922,5.46204e+006,-2.50065,15,0.5,3.00099,0,4294967295,0,1,1,0
9,3,0.592982,16.2439,12.6829,8.45019e+006,-2.24328,13,0.10824,2,0,4294967295,0,3,3,0
9,3,0.218496,4.29644,2.16344,1.12464e+012,-2.20756,13,0.10824,2,0,4294967295,0,3,3,0
9,3,2.22897,54.932,13.5553,2.88649e+008,-2.71651,14,0.10824,2,0,4294967295,0,2,2,0
9,3,33.3548,407.866,95.368,142295,-2.30426,14,0.10824,2,0,4294967295,0,2,2,0
9,3,1.19106,16.6884,3.65211,6.11998e+008,-2.35147,15,0.10824,2,0,4294967295,0,1,1,0
9,3,0.60284,11.9235,1.91746,1.82158e+011,-2.18799,15,0.10824,2,0,4294967295,0,1,1,0
9,3,0.218356,2.63928,0.218356,1.33587e+013,-2.50065,16,0.10824,2,0,4294967295,0,0,0,0
9,3,1.0264,6.0582,1.0264,1.63133e+011,-2.30151,16,0.10824,2,0,4294967295,0,0,0,0
9,4,3.92989,86.6428,43.3214,1.29897e+006,-2.20756,13,0.10824,3,0,16,1,3,3,0
9,4,22.3733,482.541,162.028,192973,-2.35147,14,0.10824,3,0,4294967295,0,2,2,0
9,4,1.09419,18.6834,18.6834,288779,-2.50065,14,0.10824,3.00275,6.18143,16,1,2,2,0
9,4,13.5446,582.768,115.861,1.32626e+006,-2.24328,14,0.10824,3.00001,0,4294967295,0,2,2,0
9,4,7.74551,62.7111,29.0515,4.19771e+007,-2.30426,15,0.10824,3.00271,0,4294967295,0,1,1,0
9,4,3.95249,86.6562,3.95249,3.99898e+007,-2.20756,16,0.10824,3,0,4294967295,0,0,0,0
9,4,92.7014,1211.15,92.7014,3.50406e+006,-2.20265,16,0.10824,3,0,4294967295,0,0,0,0
9,5,62.2373,745.075,605.026,241529,-2.30426,10,0.10824,2.18657,0,4294967295,0,6,6,0
9,5,13.7322,356.764,356.764,723892,-2.20756,11,0.10824,2.34775,33.6596,16,1,5,5,0
9,5,0.638352,4.14792,2.07396,2.49883e+011,-2.46243,11,0.10824,3.00002,0,13,1,5,2,3
9,5,5.51344,99.4849,99.4849,8.51721e+006,-2.35147,13,0.10824,3.00481,8.07744,16,1,3,3,0
9,5,41.4784,372.157,96.2645,29959,-2.30151,15,0.10824,2.99996,0,4294967295,0,1,1,0
9,5,1.00053,44.4237,4.99332,1.36815e+010,-2.34468,15,0.10824,2.99965,0,4294967295,0,1,1,0
9,5,0.957574,11.8566,4.87578,4.15898e+006,-2.50065,15,0.10824,3.00072,0,4294967295,0,1,1,0
9,5,124.392,1335.65,934.79,182976,-2.46243,12,0.10824,2.18908,0,4294967295,0,4,4,0
9,5,0.848917,12.5935,0.848917,222440,-2.50065,16,0.10824,2.5,0,4294967295,0,0,0,0
9,5,0.674382,3.81833,0.674382,1.63724e+009,-2.46243,16,0.10824,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,16946.5,27503.8,-2.35147,0,0.10824,2,0,4294967295,0,17,17,0
9,6,52.8231,3340.93,3340.93,2207.19,-2.34468,0,0.10824,2,1649.24,14,1,17,15,2
9,6,260.022,10552,8655.55,489580,-2.18799,0,0.10824,2,0,4294967295,0,17,17,0
9,6,893.955,13013.8,13013.8,689683,-2.30151,0,0.10824,2,1203.81,16,1,17,17,0
9,6,111.791,3354.13,3354.13,2385.76,-2.50065,0,0.10824,2,623.342,12,1,17,13,4
9,6,8.4849,71.6155,71.6155,1.53216e+006,-2.30426,9,0.10824,2,0,13,1,7,4,3
9,6,8.33324,224.456,144.338,2.46619e+006,-2.71651,11,0.10824,2,0.376361,4294967295,0,5,5,0
9,6,256.097,3135.2,832.657,221356,-2.46243,12,0.10824,2,0,4294967295,0,4,4,0
9,6,8.11988,221.059,57.2383,373613,-2.71651,13,0.10824,2,0,4294967295,0,3,3,0
9,6,2.85688,55.9419,30.4574,2.60697e+008,-2.20756,13,0.10824,2,0,4294967295,0,3,3,0
9,6,8.4849,71.6155,34.4741,1.81082e+007,-2.30426,14,0.10824,2,0,4294967295,0,2,2,0
9,6,111.791,3354.13,170.879,53967.4,-2.50065,15,0.10824,2,0,4294967295,0,1,1,0
9,6,9.06904,214.201,19.323,9.70257e+006,-2.71651,15,0.10824,2,0,4294967295,0,1,1,0
9,6,8.4849,71.6155,8.4849,3.31106e+007,-2.30426,16,0.10824,2,0,4294967295,0,0,0,0
9,7,463.809,23192.4,4105.12,4.46881e+006,-2.71651,0,0.10824,3.3465,0,4294967295,0,17,17,0
9,7,13.0956,675.276,675.276,32477.9,-2.34468,0,0.10824,3.01346,0,13,1,17,14,3
9,7,172.212,2403.73,2403.73,283.132,-2.20265,0,0.10824,3.36934,467.926,16,1,17,17,0
9,7,208.018,8172.57,2018.94,15.799,-2.18799,0,0.10824,3.06401,0,4294967295,0,17,17,0
9,7,1241.58,18912.6,18912.6,80.4999,-2.30151,0,0.10824,3.28199,0,8,1,17,9,8
9,7,1174.36,20417.2,3394.65,5458.2,-2.30151,13,0.10824,3.73642,0,4294967295,0,3,3,0
9,7,2416.6,45056.3,5923.52,28689.8,-2.46243,13,0.10824,3.92192,0,4294967295,0,3,3,0
9,7,13.0956,675.276,113.14,1.76641e+006,-2.34468,14,0.10824,3.00698,0,4294967295,0,2,2,0
9,7,12.699,690.991,42.7988,1.24843e+006,-2.34468,15,0.10824,3.00238,0,4294967295,0,1,1,0
9,7,1213.46,20200,1213.46,1155.13,-2.30151,16,0.10824,3,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,1383.83,155930,-2.35147,16,0.10824,3,0,4294967295,0,0,0,0
9,7,12.5034,723.727,12.5034,1.37982e+006,-2.34468,16,0.10824,3,0,4294967295,0,0,0,0
9,8,343.583,14519.1,5682.15,867366,-2.18799,0,0.10824,2.32211,0,4294967295,0,17,17,0
9,8,2850.98,48742.2,17497,82673.6,-2.30151,0,0.10824,2.10621,0,4294967295,0,17,17,0
9,8,157.556,4966.46,4052.3,24091,-2.50065,0,0.10824,2.13055,0,4294967295,0,17,17,0
9,8,825.67,29858.7,9354.31,140569,-2.35147,0,0.10824,2.39005,0,4294967295,0,17,17,0
9,8,23.3878,208.2,208.2,1.28085e+006,-2.46243,10,0.10824,2.94842,-1.42109e-014,13,1,6,3,3
9,8,58.2026,721.567,356.317,307208,-2.20265,13,0.10824,2.70632,0,4294967295,0,3,3,0
9,8,10.0715,94.3147,73.1213,1.86466e+006,-2.30426,14,0.10824,3.00037,-2.45884e-016,4294967295,0,2,2,0
9,8,4.17675,107.623,41.4845,13326.2,-2.71651,14,0.10824,3.00291,1.16797e-017,4294967295,0,2,2,0
9,8,4.27047,114.707,15.4574,4252.73,-2.71651,15,0.10824,3.00014,0,4294967295,0,1,1,0
9,8,24.1117,224.347,61.5672,6.74947e+006,-2.46243,15,0.10824,3.01947,0,4294967295,0,1,1,0
9,8,10.0459,97.3665,30.3758,2.27671e+006,-2.30426,15,0.10824,3.00896,0,4294967295,0,1,1,0
9,8,3.95842,119.513,3.95842,4026.36,-2.71651,16,0.10824,2.5,0,4294967295,0,0,0,0
9,8,22.4254,210.158,22.4254,4.7003e+006,-2.46243,16,0.10824,2.5,0,4294967295,0,0,0,0
9,8,61.245,723.224,61.245,56202.4,-2.20265,16,0.10824,2.5,0,4294967295,0,0,0,0
9,8,10.3863,94.7699,10.3863,4.38979e+006,-2.30426,16,0.10824,2.5,0,4294967295,0,0,0,0
10,0,3642.34,181072,122495,41108.5,-2.50065,0,0.5,2,0,4294967295,0,17,17,0
10,0,41.5319,977.9,977.9,5.04174e+006,-2.35147,7,0.5,2,0,12,1,9,5,4
10,0,19.4172,218.177,218.177,10902.7,-2.20265,11,0.5,2,0,14,1,5,3,2
10,0,31952,766120,323149,141280,-2.46243,0,0.5,2,0,4294967295,0,17,17,0
10,0,183.781,2156.14,1678.24,5.50308e+006,-2.30151,12,0.5,2,0,4294967295,0,4,4,0
10,0,6.01804,209.642,209.642,1.08123e+007,-2.24328,12,0.5,2,90.043,16,1,4,4,0
10,0,14.9271,155.631,155.631,1.43179e+008,-2.30426,13,0.5,2,0,16,1,3,3,0
10,0,189.931,2225.49,665.577,3.69475e+006,-2.30151,14,0.5,2,0,4294967295,0,2,2,0
