GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
5,0,217.778,6498.46,6498.46,1.28799e+006,-2.35147,0,0.5,2,2103.66,7,1,24,8,16
5,0,485.557,16966.4,831.123,97035.2,-2.35147,22,0.5,2,0,4294967295,0,1,1,0
5,0,112.041,4682.34,233.615,1.76116e+007,-2.71651,22,0.5,2,0,4294967295,0,1,1,0
5,0,468.28,6223.85,778.342,3.66249e+007,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
5,0,7.08497,140.476,24.1612,1.18816e+006,-2.50065,22,0.5,2,0,4294967295,0,1,1,0
5,0,30.5203,1544.16,77.5107,8.84359e+007,-2.34468,22,0.5,2,0,4294967295,0,1,1,0
5,0,8.69068,65.4802,8.69068,1.0099e+010,-2.20265,23,0.5,2,0,4294967295,0,0,0,0
5,0,17.2298,404.331,17.2298,2.93391e+009,-2.18799,23,0.5,2,0,4294967295,0,0,0,0
5,0,17.0605,180.904,17.0605,1.0295e+010,-2.46243,23,0.5,2,0,4294967295,0,0,0,0
5,0,6.46299,171.643,6.46299,81234.3,-2.50065,23,0.5,2,0,4294967295,0,0,0,0
5,1,942.356,17439.4,17439.4,411564,-2.20265,10,0.5,3.97881,0,16,1,13,6,7
5,1,447.991,38804.9,38804.9,574539,-0.00413064,13,0.5,3.71075,4981.17,20,1,10,7,3
5,1,439.85,38477.1,1291.16,1.27866e+008,-0.00413064,22,0.5,3.01973,0,4294967295,0,1,1,0
5,1,946.11,15726.5,946.11,1.15046e+008,-2.20265,23,0.5,3,0,4294967295,0,0,0,0
5,2,375.326,5745.69,5745.69,1888.93,-2.30426,0,0.5,3.22575,0,4,1,24,5,19
5,2,1545.17,81297,81297,43645.6,-2.18799,0,0.5,2.29704,2671.96,23,1,24,24,0
5,2,14.5552,294.753,294.753,2.47796e+006,-2.50065,14,0.5,3.81505,0,17,1,9,3,6
5,2,68.6607,2640.07,2640.07,1.46536e+006,-2.20756,16,0.5,3.02912,0,19,1,7,3,4
5,2,36.1072,1024.89,1024.89,1.61919e+006,-2.18799,17,0.5,3.04432,0,20,1,6,3,3
5,2,102.936,5130.06,5130.06,321365,-2.24328,18,0.5,3.43872,0,22,1,5,4,1
5,2,1187.74,18259,18259,459361,-2.46243,18,0.5,3.82192,1676.22,23,1,5,5,0
5,2,22.1709,1394.9,1394.9,1.00515e+007,-2.34468,18,0.5,3.73044,-1.86754e-014,21,1,5,3,2
5,2,68.6607,2640.07,295.156,4.28267e+008,-2.20756,22,0.5,3.84249,0,4294967295,0,1,1,0
5,2,169.12,1932.55,623.956,7.58787e+007,-2.30151,22,0.5,3.93345,0,4294967295,0,1,1,0
5,2,14.9199,322.659,52.589,2.32632e+009,-2.50065,22,0.5,3.77472,0,4294967295,0,1,1,0
5,2,178.098,1928.01,178.098,1.25571e+007,-2.30151,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,1132.4,19536.9,1132.4,1.75603e+006,-2.46243,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,350.245,5822.25,350.245,2.21872e+006,-2.30426,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,34.9016,1014.63,34.9016,6.27244e+009,-2.18799,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,72.5869,2753.37,72.5869,1.09034e+008,-2.20756,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,13.907,293.831,13.907,1.97222e+008,-2.50065,23,0.5,2.5,0,4294967295,0,0,0,0
5,2,22.3562,1588.06,22.3562,1.06742e+009,-2.34468,23,0.5,2.5,0,4294967295,0,0,0,0
5,3,20.2897,471.477,37.6026,16504.3,-2.50065,22,0.107629,2,0,4294967295,0,1,1,0
5,3,0.204437,2.92286,0.832667,1.43671,-2.71651,22,0.107629,2,0,4294967295,0,1,1,0
5,3,3.42756,28.4949,8.26266,5.74275e+009,-2.30151,22,0.107629,2,0,4294967295,0,1,1,0
5,3,5.90286,47.778,13.0536,2.54754e+009,-2.30426,22,0.107629,2,0,4294967295,0,1,1,0
5,3,3.32856,66.431,3.32856,2.36876e+010,-2.20756,23,0.107629,2,0,4294967295,0,0,0,0
5,4,7.8464,64.222,7.90496,2.29332e+010,-2.46243,22,0.107629,3.49259,0,4294967295,0,1,1,0
5,4,17.1771,160.278,45.8751,6.82334e+009,-2.20265,22,0.107629,3.97128,0,4294967295,0,1,1,0
5,4,27.527,1050.09,78.6201,1.2265e+008,-2.20756,22,0.107629,3.94991,0,4294967295,0,1,1,0
5,4,43.2321,463.646,112.084,1.22294e+008,-2.30151,22,0.107629,3.8262,0,4294967295,0,1,1,0
5,4,9.39967,279.087,8.85147,2.14464e+009,-2.71651,22,0.107629,3.25911,0,4294967295,0,1,1,0
5,5,33.5323,1349.34,80.3017,3.32872e+007,-2.71651,22,0.107629,3.5582,0,4294967295,0,1,1,0
5,5,23.0084,271.77,59.0209,7.2388e+006,-2.20265,22,0.107629,3.57389,0,4294967295,0,1,1,0
5,5,4.22983,34.6241,8.2264,2.14389e+009,-2.30151,22,0.107629,2,0,4294967295,0,1,1,0
5,5,86.9139,953.53,177.908,7.50194e+006,-2.46243,22,0.107629,3.82641,0,4294967295,0,1,1,0
5,5,14.3758,138.015,39.3505,6.48587e+008,-2.30426,22,0.107629,3.85886,0,4294967295,0,1,1,0
5,6,18.3757,995.652,995.652,1.47507e+006,-2.34468,0,0.107629,2,265.878,9,1,24,10,14
5,6,370.391,13208.4,13208.4,44565.1,-2.50065,0,0.107629,2,0,18,1,24,19,5
5,6,852.644,67288.5,29414.4,57882.1,-2.24328,0,0.107629,2,0,4294967295,0,24,24,0
5,6,71.1096,734.578,734.578,859316,-2.30151,14,0.107629,2,0,21,1,9,7,2
5,6,12.3025,521.974,377.632,695330,-2.24328,16,0.107629,2,0,4294967295,0,7,7,0
5,6,2234.98,36848.6,36848.6,104307,-2.46243,0,0.107629,2,5849.11,22,1,24,23,1
5,6,19.1281,956.683,35.8973,140745,-2.34468,22,0.107629,2,0,4294967295,0,1,1,0
5,6,370.391,13208.4,370.391,1.08676e+006,-2.50065,23,0.107629,2,0,4294967295,0,0,0,0
5,6,80.4439,741.755,80.4439,6.90327e+006,-2.30151,23,0.107629,2,0,4294967295,0,0,0,0
5,7,162.21,10030.8,10030.8,44317.8,-2.24328,0,0.107629,3.84473,4458.09,18,1,24,19,5
5,7,1059.38,52747.8,52747.8,50536.6,-2.18799,0,0.107629,3.88489,10068.4,20,1,24,21,3
5,7,256.581,3080.81,3080.81,316463,-2.30151,15,0.107629,3.04451,1447.85,20,1,8,5,3
5,7,35.8537,1030.44,1030.44,135980,-2.20756,16,0.107629,3.05081,2.84217e-014,21,1,7,5,2
5,7,4.18286,199.61,199.61,1.41928e+008,-2.34468,17,0.107629,3.90981,7.07059e-016,21,1,6,4,2
5,7,28.3061,305.426,305.426,2.41459e+006,-2.30426,17,0.107629,3.8177,-3.56271e-015,20,1,6,3,3
5,7,1042.2,14419.3,8100.36,661022,-2.46243,18,0.107629,3.35441,0,4294967295,0,5,5,0
5,7,259.276,3154.89,504.506,6.55985e+006,-2.30151,22,0.107629,3.65906,0,4294967295,0,1,1,0
5,7,321.67,10905.3,606.944,1.6789e+006,-2.50065,22,0.107629,3.80819,0,4294967295,0,1,1,0
5,7,5.20639,200.492,5.51053,7.98079e+009,-2.34468,22,0.107629,3.00146,0,4294967295,0,1,1,0
5,7,972.853,15452.1,1600.22,3.50895e+006,-2.46243,22,0.107629,3.18773,0,4294967295,0,1,1,0
5,7,166.943,10051.3,347.512,2.1057e+006,-2.24328,22,0.107629,3.92632,0,4294967295,0,1,1,0
5,7,35.5045,1011.42,35.5045,1.48299e+007,-2.20756,23,0.107629,3,0,4294967295,0,0,0,0
5,7,28.4892,315.774,28.4892,4.08903e+008,-2.30426,23,0.107629,3,0,4294967295,0,0,0,0
5,8,31.0028,286.353,286.353,1.15758e+006,-2.46243,0,0.107629,3.81236,1.5e-016,5,1,24,6,18
5,8,440.729,7003.44,7003.44,56109.8,-2.20265,0,0.107629,3.51643,1743.41,17,1,24,18,6
5,8,101.622,1363.46,1363.46,97445.4,-2.30426,12,0.107629,3.04321,631.121,19,1,11,7,4
5,8,27.7963,736.64,736.64,2.80632e+006,-2.50065,15,0.107629,3.70367,-3.55271e-015,20,1,8,5,3
5,8,3.8217,138.453,138.453,6.58931e+006,-2.24328,18,0.107629,3.93693,0,21,1,5,3,2
5,8,30.0576,279.623,73.1671,2.43519e+008,-2.46243,22,0.107629,3.57548,0,4294967295,0,1,1,0
5,8,458.29,6909.63,747.223,1.09825e+006,-2.20265,22,0.107629,3.44767,0,4294967295,0,1,1,0
5,8,101.622,1363.46,203.095,2.92083e+006,-2.30426,22,0.107629,3.96868,0,4294967295,0,1,1,0
5,8,4.79427,124.295,14.9105,7.92584e+008,-2.71651,22,0.107629,2.9996,0,4294967295,0,1,1,0
5,8,10.0446,88.5484,27.8075,2.9422e+008,-2.30151,22,0.107629,3.71413,0,4294967295,0,1,1,0
5,8,83.3972,5640.41,171.839,226852,-2.34468,22,0.107629,3.96877,0,4294967295,0,1,1,0
5,8,3.58696,139.958,3.58696,2.79012e+008,-2.24328,23,0.107629,2.5,0,4294967295,0,0,0,0
5,8,12.1794,82.4289,12.1794,2.54785e+007,-2.30151,23,0.107629,2.5,0,4294967295,0,0,0,0
5,8,32.1952,271.792,32.1952,7.02874e+007,-2.46243,23,0.107629,2.5,0,4294967295,0,0,0,0
6,0,1276.87,54486.5,54486.5,23493,-2.50065,0,0.5,2,67298,14,1,24,15,9
6,0,47.4136,968.373,968.373,128271,-2.35147,12,0.5,2,2854.77,17,1,11,5,6
6,0,17.6202,200.685,200.685,8.71091,-2.20265,12,0.5,2,946.323,15,1,11,3,8
6,0,2159.37,50165,26898.5,264591,-2.20265,14,0.5,2,0,4294967295,0,9,9,0
6,0,10.9134,100.6,100.6,3.41625e+007,-2.30426,14,0.5,2,547.022,17,1,9,3,6
6,0,48.6294,1096.76,1096.76,85997.3,-2.35147,15,0.5,2,2099.2,20,1,8,5,3
6,0,1223.86,52082,12807.2,335706,-2.50065,16,0.5,2,0,4294967295,0,7,7,0
6,0,43.3662,2664.58,2664.58,141484,-2.34468,16,0.5,2,207.004,23,1,7,7,0
6,0,17.6202,200.685,200.685,3710.76,-2.20265,17,0.5,2,628.512,20,1,6,3,3
6,0,43.5517,2708.82,1254.95,86697.2,-2.34468,18,0.5,2,0,4294967295,0,5,5,0
6,0,17.0892,197.242,197.242,739.066,-2.20265,18,0.5,2,433.021,21,1,5,3,2
6,0,11.41,89.5776,89.5776,1.40467e+008,-2.30426,18,0.5,2,86.1616,22,1,5,4,1
6,0,52.4825,992.796,992.796,2.94989e+006,-2.35147,18,0.5,2,367.363,23,1,5,5,0
6,0,123.081,1318.35,1318.35,1.42709e+006,-2.46243,18,0.5,2,731.63,22,1,5,4,1
6,0,491.365,5892.47,5892.47,762878,-2.46243,14,0.5,2,6116.18,20,1,9,6,3
6,1,578.932,22444.9,22444.9,375945,-0.0181313,14,0.5,3.66234,51827.8,19,1,9,5,4
6,1,1057.33,92877.8,67241.3,458824,0.00609166,15,0.5,3.74545,0,4294967295,0,8,8,0
6,1,608.693,21890.8,21890.8,422191,-0.0181313,18,0.5,3.72693,12075.4,23,1,5,5,0
6,1,400.667,36487.2,36487.2,4429.32,-0.00413064,16,0.5,3.84763,35889.3,22,1,7,6,1
6,1,1777.88,156353,110091,750239,0.00609166,0,0.5,3.70404,0,4294967295,0,24,24,0
6,2,330.498,27372.6,27372.6,284606,-2.34468,0,0.5,2.00983,4396.1,22,1,24,23,1
6,2,29.2008,857.101,857.101,23076,-2.20756,0,0.5,3.74283,12643.6,7,1,24,8,16
6,2,134.796,4154.67,4154.67,1445.6,-2.50065,0,0.5,3.69962,33634.5,10,1,24,11,13
6,2,317.778,10012.1,10012.1,66002.6,-2.35147,0,0.5,2.49801,9009.8,10,1,24,11,13
6,2,648.057,59276.3,50233.4,95964.6,-2.34468,0,0.5,2.00387,0,4294967295,0,24,24,0
6,2,306.309,9729.96,9729.96,55786.7,-2.35147,14,0.5,2.53753,5410.31,21,1,9,7,2
6,2,964.463,46366,12626.1,183898,-2.20756,16,0.5,2.17375,0,4294967295,0,7,7,0
6,2,10.7918,393.02,393.02,66400.4,-2.71651,17,0.5,2.4795,2773.92,20,1,6,3,3
6,2,29.7797,376.618,376.618,132064,-2.20265,17,0.5,3.19106,5896.04,19,1,6,2,4
6,2,61.8722,620.009,620.009,435581,-2.30426,17,0.5,3.55302,9007.73,19,1,6,2,4
6,2,31.9996,801.226,801.226,66559.2,-2.20756,17,0.5,3.49349,11854.9,20,1,6,3,3
6,2,317.778,10012.1,10012.1,960621,-2.35147,18,0.5,2.44527,5697.28,21,1,5,3,2
6,2,82.1648,2075.01,2075.01,303379,-2.35147,18,0.5,3.85969,18986.5,21,1,5,3,2
6,2,57.2003,727.32,727.32,1.42775e+006,-2.30426,18,0.5,3.43637,9923.89,20,1,5,2,3
6,2,11.2894,403.359,403.359,2.12286e+006,-2.71651,18,0.5,2.68739,4280.1,20,1,5,2,3
6,2,27.4105,856.993,856.993,1.00384e+006,-2.20756,18,0.5,3.65625,10063.2,21,1,5,3,2
6,2,27.4927,806.478,504.006,5.33137e+006,-2.18799,16,0.5,2.00015,0,4294967295,0,7,7,0
6,3,7.72811,221.594,221.594,4.91116e+006,-2.18799,14,0.106783,2,300.235,20,1,9,6,3
6,3,0.515746,14.2877,14.2877,11966.8,-2.24328,16,0.106783,2,54.6001,19,1,7,3,4
6,3,8.94175,59.4748,59.4748,3.0078e+007,-2.30151,16,0.106783,2,159.36,19,1,7,3,4
6,3,11.3133,124.505,124.505,90452.7,-2.30426,17,0.106783,2,121.067,22,1,6,5,1
6,3,0.182023,2.38368,2.38368,1.47685e+007,-2.35147,18,0.106783,2,9.29756,21,1,5,3,2
6,3,1.66518,53.8485,53.8485,304229,-2.34468,18,0.106783,2,14.1994,23,1,5,5,0
6,3,1.56203,25.5839,25.5839,154029,-2.35147,16,0.106783,2,81.3149,19,1,7,3,4
6,4,26.0295,856.794,856.794,102883,-2.71651,14,0.106783,3.77279,4934.44,18,1,9,4,5
6,4,7.51401,172.491,172.491,1.39185e+008,-2.18799,16,0.106783,3.18786,1109.26,19,1,7,3,4
6,4,16.1367,118.227,118.227,2.11699e+007,-2.46243,16,0.106783,3.01099,589.482,18,1,7,2,5
6,4,5.5834,332.563,332.563,1.03295e+008,-2.34468,17,0.106783,3.5628,1173.48,21,1,6,4,2
6,4,3.61292,27.2622,26.6626,359542,-2.30426,17,0.106783,3.00012,360.128,19,1,6,2,4
6,4,3.35895,27.2996,26.6945,423742,-2.30426,18,0.106783,3.00009,189.152,20,1,5,2,3
6,4,15.8383,118.612,118.612,3.56777e+008,-2.46243,18,0.106783,3.01603,206.952,20,1,5,2,3
6,5,12.5172,532.42,532.42,148413,-2.24328,12,0.106783,3.35085,2582.52,18,1,11,6,5
6,5,14.4437,138.207,138.207,38126.5,-2.20265,14,0.106783,2.04752,722.867,17,1,9,3,6
6,5,4.91744,111.918,111.918,9.43782e+007,-2.20756,16,0.106783,2.00506,506.125,19,1,7,3,4
6,5,0.337022,3.81044,3.81044,165244,-2.50065,16,0.106783,2,14.9128,19,1,7,3,4
6,5,0.829275,34.4887,34.4887,127936,-2.34468,17,0.106783,2.0013,86.376,21,1,6,4,2
6,5,14.4437,138.207,138.207,4.25996e+006,-2.20265,17,0.106783,2.03945,416.667,20,1,6,3,3
6,5,31.056,291.109,291.109,10457.9,-2.30426,18,0.106783,2.97616,667.208,21,1,5,3,2
6,6,1332.26,24702.8,24702.8,227377,-2.20265,0,0.106783,2,9920.89,19,1,24,20,4
6,6,107.886,3822.94,3822.94,14019.3,-2.20756,0,0.106783,2,4976.31,13,1,24,14,10
6,6,147.612,1677.53,1677.53,19154,-2.46243,12,0.106783,2,1121.17,20,1,11,8,3
6,6,33.8905,316.705,316.705,7660.79,-2.46243,12,0.106783,2,585.357,17,1,11,5,6
6,6,256.067,4010.97,2721.55,86983.7,-2.30426,14,0.106783,2,0,4294967295,0,9,9,0
6,6,110.185,3723.21,1143.48,862498,-2.20756,16,0.106783,2,0,4294967295,0,7,7,0
6,6,25.2336,708.628,554.146,3018.61,-2.50065,16,0.106783,2,0,4294967295,0,7,7,0
6,6,138.867,1794.64,979.169,43243,-2.46243,17,0.106783,2,0,4294967295,0,6,6,0
6,6,35.4211,302.569,302.569,102761,-2.46243,18,0.106783,2,7.51269,23,1,5,5,0
6,6,28.084,619.905,272.054,43.3065,-2.50065,18,0.106783,2,0,4294967295,0,5,5,0
6,6,12.6318,501.71,177.055,80.6764,-2.24328,18,0.106783,2,0,4294967295,0,5,5,0
6,7,451.948,39198.5,30442.3,22770.6,-2.34468,0,0.106783,3.74412,0,4294967295,0,24,24,0
6,7,803.44,13879.7,13879.7,364086,-2.20265,0,0.106783,3.89281,17944.5,21,1,24,22,2
6,7,117.404,6924.01,6924.01,1033.7,-2.24328,0,0.106783,3.98887,21150.2,18,1,24,19,5
6,7,951.042,46613.7,23927,464357,-2.18799,0,0.106783,3.7391,0,4294967295,0,24,24,0
6,7,29.1613,1059.59,1059.59,194701,-2.71651,15,0.106783,3.86709,5446.5,19,1,8,4,4
6,7,32.0779,1088.21,1088.21,12.626,-2.71651,16,0.106783,3.46945,4717.43,20,1,7,4,3
6,7,10.4871,298.652,298.652,3.61099e+006,-2.20756,16,0.106783,3.73986,1838.7,19,1,7,3,4
6,7,17.7415,176.282,176.282,5.70171e+006,-2.30426,16,0.106783,3.26354,1373.68,18,1,7,2,5
6,7,253.708,3109.24,3109.24,20906.1,-2.30151,0,0.106783,3.8866,14110.9,14,1,24,15,9
6,7,17.531,184.657,184.657,8.48195e+006,-2.30426,17,0.106783,3.28241,1225.31,19,1,6,2,4
6,7,10.8072,284.997,284.997,666554,-2.20756,17,0.106783,3.64515,1750.94,20,1,6,3,3
6,7,100.629,1285.85,1285.85,45798.2,-2.30426,0,0.106783,3.92975,7617.6,15,1,24,16,8
6,7,100.629,1285.85,1285.85,18539.4,-2.30426,18,0.106783,3.85256,3796.88,22,1,5,4,1
6,7,32.0779,1088.21,1088.21,4.60928e+006,-2.71651,18,0.106783,3.80972,2861.55,22,1,5,4,1
6,7,10.9701,279.878,279.878,5.2396e+007,-2.20756,18,0.106783,3.59185,1198.06,21,1,5,3,2
6,7,244.957,3331.96,3331.96,797839,-2.30151,18,0.106783,3.98409,7792.8,22,1,5,4,1
6,8,396.244,12887.7,12887.7,397922,-2.35147,0,0.106783,2.22818,274.947,23,1,24,24,0
6,8,2052.28,40435.1,25051.1,347293,-2.20265,0,0.106783,2.01098,0,4294967295,0,24,24,0
6,8,130.359,4747.45,4747.45,5474.75,-2.20756,0,0.106783,3.43685,5824.53,18,1,24,19,5
6,8,27.9208,254.946,254.946,71.3791,-2.30151,0,0.106783,2.18969,951.161,6,1,24,7,17
6,8,9.59256,288.256,288.256,235475,-2.71651,14,0.106783,2.1903,1001.6,19,1,9,5,4
6,8,44.9343,1037.31,1037.31,9595.41,-2.35147,16,0.106783,3.7608,2531.68,21,1,7,5,2
6,8,9.66167,275.772,275.772,2.09558e+006,-2.71651,17,0.106783,2.02317,741.516,20,1,6,3,3
6,8,29.4121,233.133,233.133,1173.37,-2.30151,18,0.106783,2.29779,547.163,21,1,5,3,2
6,8,20.8898,534.066,534.066,329447,-2.20756,12,0.106783,3.45557,1311,21,1,11,9,2
7,0,42.0524,991.911,991.911,1.43491,-2.35147,0,0.5,2,3489.52,4,1,24,5,19
7,0,2935.95,192354,192354,62807.4,-2.71651,0,0.5,2,65251.3,21,1,24,22,2
7,0,180.247,11319.9,11319.9,6092.25,-2.24328,0,0.5,2,22365.8,10,1,24,11,13
7,0,900.904,36543.6,36543.6,71179.2,-2.50065,0,0.5,2,57831,12,1,24,13,11
7,0,159.01,12061.8,8610.92,8077.72,-2.24328,14,0.5,2,0,4294967295,0,9,9,0
7,0,9.61281,209.45,209.45,2.90921e+007,-2.50065,14,0.5,2,1097.94,18,1,9,4,5
7,0,944.342,34161.2,14247.1,29094.3,-2.50065,15,0.5,2,0,4294967295,0,8,8,0
7,0,5.61351,121.271,121.271,3.46992e+008,-2.18799,15,0.5,2,509.394,19,1,8,4,4
7,0,24864.6,2.23096e+006,550322,44602.6,-2.71651,0,0.5,2,0,4294967295,0,24,24,0
7,0,9.81805,219.016,219.016,3.39863e+008,-2.50065,16,0.5,2,519.976,20,1,7,4,3
7,0,180.247,11319.9,5009.13,110019,-2.24328,16,0.5,2,0,4294967295,0,7,7,0
7,0,43.8601,1009.42,1009.42,2.58264e+008,-2.35147,17,0.5,2,93.1847,23,1,6,6,0
7,0,43.3662,2664.58,2664.58,50.1881,-2.34468,0,0.5,2,5811.74,6,1,24,7,17
7,0,381.048,18913.3,8242.41,135234,-2.71651,15,0.5,2,0,4294967295,0,8,8,0
7,1,1345.04,22193.7,22193.7,286.984,0.000107742,5,0.5,3.98322,96259.4,9,1,18,4,14
7,1,1543.62,132952,130246,55.6772,0.00609166,0,0.5,3.79373,145075,6,1,24,7,17
7,1,404.191,34318.5,34318.5,52378,-0.00413064,13,0.5,3.90407,73436.3,19,1,10,6,4
7,1,1314.02,23745,6138.65,1.09154e+006,0.000107742,17,0.5,3.26963,0,4294967295,0,6,6,0
7,1,1915.77,167672,167672,12594.2,0.00609166,12,0.5,3.8653,36135.4,22,1,11,10,1
7,1,5781.87,108869,75435.4,287362,-0.0148822,11,0.5,3.39561,0,4294967295,0,12,12,0
7,1,1543.62,132952,98853.3,964.344,0.00609166,12,0.5,3.90053,0,4294967295,0,11,11,0
7,2,273.211,12646.8,12646.8,77071.3,-2.71651,0,0.5,2.89109,29750.4,15,1,24,16,8
7,2,407.371,6307.35,6307.35,19148.8,-2.30426,12,0.5,2.89258,19660.7,19,1,11,7,4
7,2,32.3309,855.913,855.913,119993,-2.50065,14,0.5,3.41967,11843.9,17,1,9,3,6
7,2,17.937,400.684,400.684,411322,-2.35147,15,0.5,2.87984,5276.04,17,1,8,2,6
7,2,162.543,2120.22,2120.22,94978,-2.20265,15,0.5,3.20473,21991.2,18,1,8,3,5
7,2,18.1399,379.802,379.802,1.15269e+006,-2.35147,16,0.5,2.84509,3732.66,18,1,7,2,5
7,2,407.371,6307.35,6307.35,57955.7,-2.30426,16,0.5,2.90887,17411.5,20,1,7,4,3
7,2,93.3858,970.772,970.772,793341,-2.30151,17,0.5,3.4214,10684.1,19,1,6,2,4
7,2,33.2147,863.389,758.76,2.23704e+007,-2.50065,17,0.5,2.70391,0,4294967295,0,6,6,0
7,2,19.4409,395.796,395.796,8.0455e+006,-2.35147,17,0.5,2.90672,949.216,22,1,6,5,1
7,3,20.393,436.152,436.152,306526,-2.35147,12,0.116893,2,1031.69,18,1,11,6,5
7,3,0.150062,2.36536,2.36536,40.39,-2.71651,15,0.116893,2,26.1294,17,1,8,2,6
7,3,1.4684,9.7348,9.7348,6005.29,-2.46243,15,0.116893,2,68.5939,17,1,8,2,6
7,3,0.808448,14.2198,14.2198,29024.5,-2.18799,16,0.116893,2,80.2109,18,1,7,2,5
7,3,0.444302,2.78879,2.78879,314.318,-2.20265,17,0.116893,2,25.3951,19,1,6,2,4
7,3,3.50825,79.1431,79.1431,236391,-2.20756,17,0.116893,2,119.017,21,1,6,4,2
7,3,1.4636,9.96476,9.96476,30576.3,-2.46243,17,0.116893,2,55.0428,19,1,6,2,4
7,4,3.88491,33.6418,28.4729,26.4192,-2.30426,16,0.116893,3.49288,63.8133,18,1,7,2,5
7,4,4.94835,110.67,97.373,1.05945e+008,-2.71651,16,0.116893,3.37735,105.211,19,1,7,3,4
7,4,20.0893,1034.39,1034.39,6.50613e+006,-2.24328,17,0.116893,3.44566,2313.66,22,1,6,5,1
7,4,3.89905,35.758,10.956,33144,-2.30426,17,0.116893,3.49996,0,4294967295,0,6,6,0
7,5,68.4318,719.812,719.812,196315,-2.30151,12,0.116893,3.45358,3941.68,17,1,11,5,6
7,5,16.2177,469.641,469.641,3040.36,-2.18799,12,0.116893,3.29452,2059.56,17,1,11,5,6
7,5,1.38302,61.1291,61.1291,25.9186,-2.34468,12,0.116893,2,172.91,17,1,11,5,6
7,5,4.86506,39.4759,39.4759,12328.5,-2.46243,15,0.116893,2,172.775,17,1,8,2,6
7,5,0.473236,4.11404,4.11404,34653.8,-2.30426,15,0.116893,2,26.5277,17,1,8,2,6
7,5,0.846948,13.2247,13.2247,33694.5,-2.35147,16,0.116893,2,51.1476,19,1,7,3,4
7,5,1.36485,58.7014,58.7014,813851,-2.34468,17,0.116893,2,44.4141,22,1,6,5,1
7,5,5.20351,39.8898,39.8898,412870,-2.46243,17,0.116893,2,71.9653,20,1,6,3,3
7,5,0.515403,4.17031,4.17031,54376.9,-2.30426,17,0.116893,2,20.6904,19,1,6,2,4
7,5,7.08609,225.979,225.979,8.82494e+006,-2.24328,17,0.116893,2.19957,88.0505,22,1,6,5,1
7,5,16.2177,469.641,254.565,2.80056e+007,-2.18799,17,0.116893,2.06025,0,4294967295,0,6,6,0
7,6,501.421,6726.65,6726.65,48571.5,-2.46243,0,0.116893,2,9578.96,10,1,24,11,13
7,6,1933.02,37765.9,37765.9,107045,-2.20265,0,0.116893,2,21442.7,18,1,24,19,5
7,6,78.1171,2641.92,2641.92,1379.2,-2.20756,0,0.116893,2,4001.16,9,1,24,10,14
7,6,127.093,1418.85,1418.85,296.441,-2.30151,0,0.116893,2,3265.01,6,1,24,7,17
7,6,600.995,20758.3,20758.3,96024.8,-2.35147,0,0.116893,2,16971.8,17,1,24,18,6
7,6,6.19549,117.66,117.66,131.696,-2.50065,5,0.116893,2,461.465,9,1,18,4,14
7,6,76.9913,2611.14,1883.12,1.12345e+006,-2.20756,15,0.116893,2,0,4294967295,0,8,8,0
7,6,6.05704,111.198,111.198,1.15214e+008,-2.50065,16,0.116893,2,241.227,20,1,7,4,3
7,6,500.583,7225,3822.28,164130,-2.46243,16,0.116893,2,0,4294967295,0,7,7,0
7,6,127.093,1418.85,1418.85,1.92294e+006,-2.30151,16,0.116893,2,408.339,22,1,7,6,1
7,6,6.23475,116.276,116.276,822141,-2.50065,17,0.116893,2,145.036,21,1,6,4,2
7,6,78.1171,2641.92,959.715,224464,-2.20756,17,0.116893,2,0,4294967295,0,6,6,0
7,6,228.709,3319.3,3319.3,10417.6,-2.20265,0,0.116893,2,4938.4,10,1,24,11,13
7,7,1755.5,27988.4,27988.4,756.688,-2.46243,0,0.116893,3.00447,48137.5,7,1,24,8,16
7,7,847.299,40502.2,40502.2,72701.7,-2.20756,0,0.116893,3.37518,71095,13,1,24,14,10
7,7,4.97398,122.523,122.516,1.9889e+006,-2.18799,12,0.116893,3.70989,988.111,15,1,11,3,8
7,7,8.06617,75.924,66.0788,129554,-2.30426,13,0.116893,3.365,232.22,15,1,10,2,8
7,7,41.4243,993.794,993.794,803961,-2.35147,15,0.116893,3.49026,5342.69,18,1,8,3,5
7,7,5.03322,126.418,126.418,8.20244e+008,-2.18799,16,0.116893,3.71236,5.29744,22,1,7,6,1
7,7,913.001,44151.6,21693.1,105495,-2.20756,16,0.116893,3.00325,0,4294967295,0,7,7,0
7,7,41.9506,875.896,875.896,21489.3,-2.35147,16,0.116893,3.51784,4109.47,19,1,7,3,4
7,7,1755.5,27988.4,21062,88728.5,-2.46243,17,0.116893,3.00351,0,4294967295,0,6,6,0
7,7,13.5511,128.394,69.6423,1.39763e+007,-2.30426,17,0.116893,3.42858,0,4294967295,0,6,6,0
