GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
10,2,13.3027,659.735,93.6467,1.11313e+007,-2.34468,19,0.5,2.99997,0,4294967295,0,1,1,0
10,2,187.793,6147.4,481.183,1.78924e+006,-2.50065,19,0.5,2.90169,0,4294967295,0,1,1,0
10,2,60.2582,706.809,290.619,1.64922e+007,-2.30426,19,0.5,2.99992,0,4294967295,0,1,1,0
10,2,11.0055,321.673,75.3943,8.47357e+008,-2.71651,19,0.5,2.9999,0,4294967295,0,1,1,0
10,3,10.0585,499.061,499.061,792725,-2.34468,10,0.102875,2,315.881,19,1,10,9,1
10,3,15.3021,320.143,225.838,8.3371e+006,-2.35147,15,0.102875,2,0,4294967295,0,5,5,0
10,3,0.322053,6.16757,6.16757,1.89714e+009,-2.50065,15,0.102875,2,9.32224,18,1,5,3,2
10,3,37.2033,376.945,362.732,238432,-2.30426,15,0.102875,2,0,4294967295,0,5,5,0
10,3,5.49103,207.233,137.037,3.78805e+007,-2.24328,15,0.102875,2,0,4294967295,0,5,5,0
10,3,1.34009,11.647,11.647,4442.16,-2.30151,16,0.102875,2,1.30732,19,1,4,3,1
10,3,0.322053,6.16757,3.94025,6.29941e+008,-2.50065,18,0.102875,2,0,4294967295,0,2,2,0
10,3,4.93578,27.978,23.7435,7.0924e+007,-2.46243,18,0.102875,2,0,4294967295,0,2,2,0
10,3,1.34009,11.647,3.27623,1.94275e+011,-2.30151,19,0.102875,2,0,4294967295,0,1,1,0
10,3,4.3664,106.066,10.1795,6.53219e+008,-2.71651,19,0.102875,2,0,4294967295,0,1,1,0
10,3,0.76543,14.5426,1.8964,4.81342e+011,-2.20756,19,0.102875,2,0,4294967295,0,1,1,0
10,4,21.4392,636.21,636.21,52041.7,-2.18799,16,0.102875,3.10822,123.34,20,1,4,4,0
10,4,66.9677,1791.49,732.327,119526,-2.35147,17,0.102875,3.00417,0,4294967295,0,3,3,0
10,4,64.5636,691.881,391.693,248.68,-2.46243,18,0.102875,3.2436,0,4294967295,0,2,2,0
10,4,34.3467,362.522,232.345,3.49406e+006,-2.30151,18,0.102875,3.00522,0,4294967295,0,2,2,0
10,4,11.9099,341.843,39.2038,1629.33,-2.71651,19,0.102875,3,0,4294967295,0,1,1,0
10,5,103.005,1115.44,1115.44,99962.9,-2.46243,12,0.102875,2.96924,777.786,19,1,8,7,1
10,5,28.5587,945.375,945.375,14320.5,-2.71651,14,0.102875,2.91858,72.0207,20,1,6,6,0
10,5,9.73993,176.235,176.235,1445.39,-2.35147,16,0.102875,2.85758,97.1944,19,1,4,3,1
10,5,0.559482,11.6425,11.6425,9.62829e+008,-2.18799,16,0.102875,2.99995,14.8211,20,1,4,4,0
10,5,1.83229,36.6846,36.6846,8.60138e+006,-2.20756,16,0.102875,2.99997,15.7768,20,1,4,4,0
10,5,0.535384,11.5218,11.5218,2.86704e+008,-2.18799,17,0.102875,2.99935,2.89525,20,1,3,3,0
10,5,36.0065,431.093,165.878,2.51331e+006,-2.30426,18,0.102875,2.99989,0,4294967295,0,2,2,0
10,5,0.556011,10.7733,1.52661,1.65578e+008,-2.18799,19,0.102875,2,0,4294967295,0,1,1,0
10,6,86.6187,2264.79,2264.79,43353.1,-2.35147,0,0.102875,2,946.321,11,1,21,12,9
10,6,325.719,15468.7,15468.7,85130.4,-2.71651,0,0.102875,2,161.347,20,1,21,21,0
10,6,550.241,49129,18655.9,94327.1,-2.34468,0,0.102875,2,0,4294967295,0,21,21,0
10,6,1471.7,22951.5,22951.5,83798.8,-2.30151,0,0.102875,2,4295.89,19,1,21,20,1
10,6,812.456,32465.1,22133.1,117660,-2.50065,0,0.102875,2,0,4294967295,0,21,21,0
10,6,24.6457,264.391,264.391,194454,-2.30426,12,0.102875,2,101.578,18,1,8,6,2
10,6,84.1193,2311.92,967.681,424274,-2.35147,13,0.102875,2,0,4294967295,0,7,7,0
10,6,11.0134,283.401,274.905,2.95817e+006,-2.18799,14,0.102875,2,1.81825,4294967295,0,6,6,0
10,6,90.2011,2247.65,450.399,1.93792e+006,-2.35147,16,0.102875,2,0,4294967295,0,4,4,0
10,6,6.52744,56.9272,55.5632,2.79608e+008,-2.20265,17,0.102875,2,0,4294967295,0,3,3,0
10,6,6.25285,62.9477,28.0334,6.41294e+007,-2.20265,18,0.102875,2,0,4294967295,0,2,2,0
10,6,86.6187,2264.79,203.173,1.20612e+006,-2.35147,18,0.102875,2,0,4294967295,0,2,2,0
10,6,25.0305,271.493,44.7544,2.38029e+006,-2.30426,19,0.102875,2,0,4294967295,0,1,1,0
10,7,372.16,25997.8,25997.8,95428.5,-2.24328,0,0.102875,3.25243,2720.65,20,1,21,21,0
10,7,35.5688,1082.72,1082.72,608.168,-2.18799,0,0.102875,3.04816,782.38,16,1,21,17,4
10,7,137.672,4256.25,4256.25,65473.3,-2.50065,0,0.102875,3.00408,2152.09,18,1,21,19,2
10,7,275.691,3695.21,3695.21,2.70656e+006,-2.46243,13,0.102875,3.00416,4183.49,19,1,7,6,1
10,7,483.762,7120.79,7120.79,1.33892e+006,-2.30426,14,0.102875,3.01848,1384.41,20,1,6,6,0
10,7,34.7898,377.098,377.098,187765,-2.20265,16,0.102875,3.00272,463.784,19,1,4,3,1
10,7,474.332,8349.43,4422.63,717548,-2.30426,16,0.102875,3.01798,0,4294967295,0,4,4,0
10,7,101.928,1312.52,1312.52,138427,-2.30426,16,0.102875,3.08086,317.464,20,1,4,4,0
10,7,36.9621,1106.28,510.759,30350.4,-2.18799,17,0.102875,3.12971,0,4294967295,0,3,3,0
10,7,274.205,3583.59,1914.37,1.89828e+006,-2.46243,17,0.102875,3.00304,0,4294967295,0,3,3,0
10,7,97.2371,1322.65,942.188,38794.4,-2.30426,17,0.102875,3.10126,0,4294967295,0,3,3,0
10,7,32.8842,1108.74,235.884,20679.8,-2.18799,18,0.102875,3.23015,0,4294967295,0,2,2,0
10,7,495.244,7878.3,1541.95,429886,-2.30426,18,0.102875,3.00104,0,4294967295,0,2,2,0
10,7,36.9962,1101.29,97.2232,18308.1,-2.18799,19,0.102875,3.00001,0,4294967295,0,1,1,0
10,7,139.285,4535.25,291.456,2.70039e+006,-2.50065,19,0.102875,3.00086,0,4294967295,0,1,1,0
10,8,20.1662,639.822,639.822,2786.73,-2.71651,0,0.102875,3.02311,287.027,10,1,21,11,10
10,8,339.657,28244.7,8919.22,184021,-2.34468,0,0.102875,2.21738,0,4294967295,0,21,21,0
10,8,1901.28,37059.2,21377.2,141331,-2.20265,0,0.102875,2.04492,0,4294967295,0,21,21,0
10,8,4.64625,171.159,171.159,32438.5,-2.24328,14,0.102875,2.83385,166.354,19,1,6,5,1
10,8,16.6835,171.164,171.164,817343,-2.46243,14,0.102875,2.99502,137.382,18,1,6,4,2
10,8,14.7195,328.73,328.73,1.50429e+006,-2.50065,16,0.102875,2.74272,1.74658,20,1,4,4,0
10,8,127.037,1418.14,732.439,764916,-2.30151,17,0.102875,3.12697,9.95205,4294967295,0,3,3,0
10,8,17.4032,182.666,182.666,486621,-2.46243,17,0.102875,2.99999,29.489,20,1,3,3,0
10,8,26.6813,289.58,113.216,1.31246e+006,-2.30426,18,0.102875,2.99614,0,4294967295,0,2,2,0
10,8,16.7847,178.028,69.1877,7.3095e+006,-2.46243,18,0.102875,2.99998,0,4294967295,0,2,2,0
10,8,20.1662,639.822,80.9003,198188,-2.71651,18,0.102875,2.99998,0,4294967295,0,2,2,0
10,8,16.7715,168.095,44.3043,3.74242e+007,-2.46243,19,0.102875,2.99997,0,4294967295,0,1,1,0
10,8,19.2984,569.262,49.6874,89158.1,-2.71651,19,0.102875,2.99998,0,4294967295,0,1,1,0
11,0,715.24,28056.8,28056.8,22646.7,-2.50065,0,0.5,2,18127.6,12,1,21,13,8
11,0,1611.44,23198,18785.6,209857,-2.30151,12,0.5,2,0,4294967295,0,8,8,0
11,0,6.13555,272.95,272.95,2.89248e+006,-2.24328,13,0.5,2,467.421,17,1,7,4,3
11,0,33.5098,1104.93,1104.93,8.6669e+006,-2.18799,14,0.5,2,617.084,19,1,6,5,1
11,0,6.28,236.75,236.75,2.60706e+007,-2.24328,15,0.5,2,269.848,19,1,5,4,1
11,0,31.4911,936.413,650.508,924527,-2.18799,16,0.5,2,0,4294967295,0,4,4,0
11,0,699.975,24728.8,2675.32,1.39621e+006,-2.50065,17,0.5,2,0,4294967295,0,3,3,0
11,0,6.13555,272.95,61.8845,5.23243e+007,-2.24328,18,0.5,2,0,4294967295,0,2,2,0
11,1,1543.62,132952,82894.3,419848,0.00609166,12,0.5,3.8778,0,4294967295,0,8,8,0
11,2,313.64,13079.3,13079.3,243286,-2.18799,0,0.5,2.3554,10347.2,14,1,21,15,6
11,2,1347.87,68947.6,60752.2,42032,-2.20756,0,0.5,2.00517,2279.24,4294967295,0,21,21,0
11,2,337.429,5150.33,5150.33,764308,-2.30151,10,0.5,3.36545,9260.71,18,1,10,8,2
11,2,96.8399,3848.72,3848.72,39086.5,-2.71651,12,0.5,3.50663,8700.04,16,1,8,4,4
11,2,67.6505,1848.36,1848.36,1.40223e+006,-2.35147,15,0.5,3.48367,5070.69,18,1,5,3,2
11,2,35.1993,325.445,325.445,7.52039e+007,-2.30426,15,0.5,3.50511,1255.01,17,1,5,2,3
11,2,7.92333,314.601,314.601,8.02794e+006,-2.24328,16,0.5,3.45086,1642.19,19,1,4,3,1
11,2,68.5308,1732.91,1732.91,3.15141e+006,-2.35147,16,0.5,3.49049,3223.16,19,1,4,3,1
11,2,7.60522,309.517,237.768,1.26858e+009,-2.24328,17,0.5,2.68384,0,4294967295,0,3,3,0
11,2,69.5606,1669.72,1669.72,3.98981e+006,-2.35147,17,0.5,3.43361,1296.54,20,1,3,3,0
11,2,586.047,9479.1,4351.61,1.01974e+006,-2.20265,18,0.5,3.49459,0,4294967295,0,2,2,0
11,2,8.00006,286.577,23.6628,1.69491e+006,-2.24328,18,0.5,2.00279,0,4294967295,0,2,2,0
11,2,39.0876,326.388,93.8668,9.87418e+008,-2.30426,18,0.5,2.44177,0,4294967295,0,2,2,0
11,2,91.3,3907.33,1453.56,3.1936e+006,-2.71651,18,0.5,3.46177,0,4294967295,0,2,2,0
11,2,72.2852,1807.95,1073.68,3.22034e+007,-2.35147,18,0.5,3.49408,0,4294967295,0,2,2,0
11,3,0.338623,2.13428,2.13428,7.75705e+006,-2.30151,16,0.113956,2,5.51823,18,1,4,2,2
11,3,3.07425,70.5076,70.5076,1.65021e+008,-2.71651,16,0.113956,2,16.5499,20,1,4,4,0
11,3,0.692336,9.31,9.31,32794.2,-2.35147,17,0.113956,2,6.18123,20,1,3,3,0
11,3,19.9106,223.481,72.9921,4.31836e+007,-2.20265,18,0.113956,2,0,4294967295,0,2,2,0
11,3,0.661432,8.99493,6.88339,1.28186e+007,-2.35147,18,0.113956,2,0,4294967295,0,2,2,0
11,3,1.67382,28.0328,12.6013,103290,-2.50065,18,0.113956,2,0,4294967295,0,2,2,0
11,3,5.18912,115.781,28.1452,12851.1,-2.18799,18,0.113956,2,0,4294967295,0,2,2,0
11,4,22.7308,950.66,950.66,3.56207e+006,-2.24328,14,0.113956,3.48277,1441.44,18,1,6,4,2
11,4,5.84031,46.3771,46.3771,4.8952e+006,-2.30151,15,0.113956,3.69486,35.0469,17,1,5,2,3
11,4,2.55126,26.5312,25.694,3.51282e+006,-2.30426,16,0.113956,3.10219,22.1514,18,1,4,2,2
11,4,8.92995,197.589,197.589,2.18106e+008,-2.35147,16,0.113956,3.58752,347.509,19,1,4,3,1
11,4,2.71164,59.0375,59.0375,4.08194e+007,-2.18799,16,0.113956,3.77735,205.307,18,1,4,2,2
11,4,2.55126,26.5312,8.64171,1186.02,-2.30426,18,0.113956,3.05967,0,4294967295,0,2,2,0
11,4,6.16092,44.642,9.71756,2032.27,-2.30151,18,0.113956,3.04964,0,4294967295,0,2,2,0
11,4,14.3478,168.996,65.3956,24028.8,-2.20265,18,0.113956,3.51196,0,4294967295,0,2,2,0
11,5,158.883,1686.89,1686.89,198784,-2.46243,12,0.113956,3.45868,2247.93,18,1,8,6,2
11,5,1.67228,30.3197,30.3197,814991,-2.50065,14,0.113956,2.03562,30.2851,17,1,6,3,3
11,5,0.425554,2.40977,2.40977,4.74611e+006,-2.30151,16,0.113956,2,3.98215,18,1,4,2,2
11,5,1.71425,28.545,28.545,324127,-2.50065,17,0.113956,2.07194,4.82262,20,1,3,3,0
11,5,0.161027,2.61325,2.61325,47357.3,-2.35147,17,0.113956,2,2.83636,20,1,3,3,0
11,5,0.162621,2.70191,1.93498,6510.26,-2.35147,18,0.113956,2,0,4294967295,0,2,2,0
11,5,24.3724,256.563,118.033,179328,-2.30426,18,0.113956,2.92298,0,4294967295,0,2,2,0
11,5,1.65078,33.1001,8.81862,9.63398e+006,-2.50065,18,0.113956,2,0,4294967295,0,2,2,0
11,6,283.182,4232.74,4232.74,35702.3,-2.20265,0,0.113956,2,1685.76,10,1,21,11,10
11,6,36.1474,1102.89,1102.89,23.0327,-2.18799,0,0.113956,2,664.711,8,1,21,9,12
11,6,35.3007,1083.04,636.498,35150,-2.18799,14,0.113956,2,0,4294967295,0,6,6,0
11,6,14.4899,293.912,293.912,2.84811e+007,-2.35147,14,0.113956,2,127.368,19,1,6,5,1
11,6,2.5394,81.1762,81.1762,2.56882e+008,-2.24328,15,0.113956,2,53.1933,19,1,5,4,1
11,6,36.1474,1102.89,330.432,1457.11,-2.18799,16,0.113956,2,0,4294967295,0,4,4,0
11,6,2.4908,85.9875,81.5385,8.20123e+007,-2.24328,16,0.113956,2,0,4294967295,0,4,4,0
11,6,298.063,4070.32,1247.19,684007,-2.20265,16,0.113956,2,0,4294967295,0,4,4,0
11,6,2.5394,81.1762,17.3459,7.21838e+006,-2.24328,18,0.113956,2,0,4294967295,0,2,2,0
11,6,37.7279,1055.86,117.865,1139.49,-2.18799,18,0.113956,2,0,4294967295,0,2,2,0
11,6,166.825,2191.85,376.494,3.55729e+006,-2.30151,18,0.113956,2,0,4294967295,0,2,2,0
11,6,271.317,4454.84,559.922,521112,-2.20265,18,0.113956,2,0,4294967295,0,2,2,0
11,7,421.031,20758,20758,52190.8,-2.71651,0,0.113956,3.48417,8734.68,19,1,21,20,1
11,7,670.972,61687.9,37646.6,190091,-2.34468,0,0.113956,3.47254,0,4294967295,0,21,21,0
11,7,117.231,4238.53,4238.53,25764,-2.18799,0,0.113956,3.55053,4388.13,16,1,21,17,4
11,7,45.606,1627.84,1627.84,212567,-2.71651,0,0.113956,3.4691,2111.18,11,1,21,12,9
11,7,67.3645,621.784,621.784,3525.75,-2.46243,13,0.113956,3.45498,1091.05,16,1,7,3,4
11,7,31.999,355.408,355.408,2.16512e+006,-2.20265,14,0.113956,3.49444,871.607,17,1,6,3,3
11,7,12.8998,588.297,588.297,1.23356e+006,-2.24328,15,0.113956,3.38014,785.64,19,1,5,4,1
11,7,11.9405,540.809,540.809,363596,-2.24328,16,0.113956,3.49005,302.529,20,1,4,4,0
11,7,50.2141,1581.19,1581.19,2.71939e+006,-2.71651,16,0.113956,3.44114,2.37381,20,1,4,4,0
11,7,13.3802,564.47,450.791,374116,-2.24328,17,0.113956,3.50994,0,4294967295,0,3,3,0
11,7,31.999,355.408,355.408,2.72671e+007,-2.20265,17,0.113956,3.50821,334.559,20,1,3,3,0
11,7,65.3498,553.387,553.387,29465.6,-2.46243,17,0.113956,3.48008,446.958,20,1,3,3,0
11,7,45.7733,1588.94,809.864,407418,-2.71651,17,0.113956,3.46964,0,4294967295,0,3,3,0
11,7,110.296,4259.61,1291.58,1.39332e+006,-2.18799,17,0.113956,3.39454,0,4294967295,0,3,3,0
11,7,45.606,1627.84,337.498,1.18221e+007,-2.71651,18,0.113956,3.4247,0,4294967295,0,2,2,0
11,7,116.198,3799.62,677.474,1.20956e+006,-2.18799,18,0.113956,3.50998,0,4294967295,0,2,2,0
11,7,31.8452,353.132,274.73,5.59635e+007,-2.20265,18,0.113956,3.48838,0,4294967295,0,2,2,0
11,7,11.9793,529.93,38.7254,1.93909e+007,-2.24328,18,0.113956,3.39504,0,4294967295,0,2,2,0
11,7,67.3645,621.784,411.667,78662.5,-2.46243,18,0.113956,3.63431,0,4294967295,0,2,2,0
11,8,291.98,9087.86,9087.86,88624.1,-2.35147,0,0.113956,2.7115,2872.69,18,1,21,19,2
11,8,61.7712,3316.18,3316.18,51655.8,-2.24328,0,0.113956,3.4765,2539.49,16,1,21,17,4
11,8,1076.53,53289.6,19055.1,590672,-2.20756,0,0.113956,2.24756,0,4294967295,0,21,21,0
11,8,13.6361,109.666,109.666,1.3301e+007,-2.30151,12,0.113956,3.31688,250.135,15,1,8,3,5
11,8,112.16,1452.5,1452.5,140657,-2.30426,12,0.113956,3.45997,2158.41,18,1,8,6,2
11,8,3.41097,96.3759,96.3759,1.27136e+008,-2.18799,15,0.113956,2.78502,211.748,18,1,5,3,2
11,8,22.9794,200.408,200.408,1.27254e+007,-2.46243,16,0.113956,3.2829,337.328,19,1,4,3,1
11,8,13.6361,109.666,109.666,1.77352e+007,-2.30151,17,0.113956,3.68478,138.126,19,1,3,2,1
11,8,11.4033,350.721,165.127,9.96884e+006,-2.71651,17,0.113956,2.03411,0,4294967295,0,3,3,0
11,8,3.93643,96.9737,61.1457,8.67848e+007,-2.18799,17,0.113956,2.00551,0,4294967295,0,3,3,0
11,8,68.656,704.319,704.319,5572.79,-2.46243,11,0.113956,3.4689,938.154,15,1,9,4,5
11,8,13.9626,110.519,58.9588,2.49739e+006,-2.30151,18,0.113956,2.157,0,4294967295,0,2,2,0
11,8,61.7712,3316.18,265.776,3.06066e+006,-2.24328,18,0.113956,3.25155,0,4294967295,0,2,2,0
11,8,11.6295,352.581,36.5753,5659.34,-2.71651,18,0.113956,2.0001,0,4294967295,0,2,2,0
11,8,24.5289,183.658,72.6502,5.25585e+006,-2.46243,18,0.113956,2.00443,0,4294967295,0,2,2,0
11,8,4.00399,99.2594,27.1469,773976,-2.18799,18,0.113956,2.00486,0,4294967295,0,2,2,0
12,0,455.151,16722.3,16722.3,33699.7,-2.50065,0,0.5,2,4165.2,10,1,21,11,10
12,0,2118.52,34752.3,34752.3,3683.43,-2.30151,0,0.5,2,13905,10,1,21,11,10
12,0,13.5106,630.666,630.666,168679,-2.34468,10,0.5,2,0,15,1,10,5,5
12,0,39.4198,930.244,930.244,30861.9,-2.35147,10,0.5,2,0,15,1,10,5,5
12,0,62.9002,2244.52,2244.52,74769.9,-2.20756,11,0.5,2,0,17,1,9,6,3
12,0,2.64018,81.5419,81.5419,4.0957e+006,-2.24328,13,0.5,2,2.72711e-015,20,1,7,7,0
12,0,39912.8,990223,522759,41059.3,-2.30151,0,0.5,2,0,4294967295,0,21,21,0
12,0,34.1323,362.066,362.066,1.40946e+006,-2.46243,15,0.5,2,2.22045e-016,18,1,5,3,2
12,0,6.5553,196.794,126.054,9.5286e+008,-2.71651,16,0.5,2,-8.2736e-026,4294967295,0,4,4,0
12,0,113.185,1097.65,1097.65,651323,-2.30151,16,0.5,2,135.779,20,1,4,4,0
12,0,477.708,18557.4,2916.52,273225,-2.50065,16,0.5,2,0,4294967295,0,4,4,0
12,0,14.9005,643.411,200.59,1.0807e+008,-2.34468,17,0.5,2,0,4294967295,0,3,3,0
12,0,106336,3.624e+006,864185,28997.8,-2.30426,0,0.5,2,0,4294967295,0,21,21,0
12,0,54.7092,2319.47,250.051,5.00856e+006,-2.20756,18,0.5,2,0,4294967295,0,2,2,0
12,0,2115.71,32364,4323.16,661333,-2.30151,18,0.5,2,0,4294967295,0,2,2,0
12,0,8240.78,554113,266542,50345.3,-2.18799,0,0.5,2,0,4294967295,0,21,21,0
12,0,30.1663,371.555,76.8907,1.67989e+007,-2.46243,19,0.5,2,0,4294967295,0,1,1,0
12,0,12.9696,628.551,38.3187,3.89716e+007,-2.34468,19,0.5,2,0,4294967295,0,1,1,0
12,0,455.151,16722.3,776.201,1.23668e+006,-2.50065,19,0.5,2,0,4294967295,0,1,1,0
12,0,40.7944,901.412,40.7944,2.21682e+008,-2.35147,20,0.5,2,0,4294967295,0,0,0,0
12,0,62.7178,2179.49,62.7178,2.86493e+006,-2.20756,20,0.5,2,0,4294967295,0,0,0,0
12,0,2.55815,83.1795,2.55815,8.98699e+007,-2.24328,20,0.5,2,0,4294967295,0,0,0,0
12,0,13.7489,648.078,13.7489,6.51779e+006,-2.34468,20,0.5,2,0,4294967295,0,0,0,0
12,0,34.1323,362.066,34.1323,1.38265e+007,-2.46243,20,0.5,2,0,4294967295,0,0,0,0
12,0,31952,766120,469707,125294,-2.46243,0,0.5,2,0,4294967295,0,21,21,0
12,1,525.904,35268.5,35268.5,2.05908e+006,0.00609166,14,0.5,3.60065,0,20,1,6,6,0
12,1,1069.31,46363.4,3354.31,77324.3,-0.0181313,19,0.5,3.50343,0,4294967295,0,1,1,0
12,1,565.123,35517.8,565.123,7.86822e+007,0.00609166,20,0.5,3,0,4294967295,0,0,0,0
12,1,1032.03,42696.8,1032.03,463.371,-0.0181313,20,0.5,3,0,4294967295,0,0,0,0
12,1,531.422,39263.3,2094.41,63111.3,0.00609166,19,0.5,3.58915,0,4294967295,0,1,1,0
12,2,734.449,26113.8,21228,1.30573e+007,-2.35147,0,0.5,2.74702,0,4294967295,0,21,21,0
12,2,1782.71,79856.8,53438.8,20488.7,-2.50065,0,0.5,2.11658,0,4294967295,0,21,21,0
12,2,214.838,9602.56,9602.56,1.07399e+006,-2.71651,0,0.5,3.21237,4042.46,13,1,21,14,7
12,2,27.5481,1673.14,1673.14,35284.2,-2.34468,16,0.5,3.98838,-2.27374e-013,19,1,4,3,1
12,2,203.577,9507.32,4467.39,223500,-2.71651,17,0.5,3.97189,0,4294967295,0,3,3,0
12,2,23.8231,1710.62,487.186,8.40179e+007,-2.34468,18,0.5,3.87948,0,4294967295,0,2,2,0
12,2,18.2274,559.937,361.145,5.22171e+008,-2.20756,18,0.5,3.90114,1.52111e-017,4294967295,0,2,2,0
12,2,25.333,1608.83,151.452,1.49304e+007,-2.34468,19,0.5,3,0,4294967295,0,1,1,0
12,2,569.897,7780.4,1679.35,6.04919e+006,-2.46243,19,0.5,3.99535,192.368,4294967295,0,1,1,0
12,2,209.425,9769.38,656.769,5.21384e+007,-2.71651,19,0.5,3.88853,0,4294967295,0,1,1,0
12,2,26.9834,1641.87,26.9834,3.81995e+006,-2.34468,20,0.5,2.5,0,4294967295,0,0,0,0
12,3,19.4062,166.353,166.353,2.53195e+007,-2.30151,16,0.111233,2,4.66538,20,1,4,4,0
12,3,0.326743,6.87456,6.87456,1.84186e+006,-2.18799,17,0.111233,2,2.69012,20,1,3,3,0
12,3,0.682423,24.9961,0.831358,2.78629e+012,-2.34468,18,0.111233,2,0,4294967295,0,2,2,0
12,3,0.421778,2.18744,1.53987,1.49442e+008,-2.46243,19,0.111233,2,0,4294967295,0,1,1,0
12,3,5.55771,46.6697,42.8705,3.47524,-2.20265,16,0.111233,2,0,19,1,4,3,1
12,3,7.95913,201.964,7.95913,1.78726e+009,-2.20756,20,0.111233,2,0,4294967295,0,0,0,0
12,4,61.7188,775.848,339.15,1.55767e+007,-2.30426,18,0.111233,3.99171,0,4294967295,0,2,2,0
12,4,16.1974,445.554,139.857,4.66735e+007,-2.71651,18,0.111233,3,0,4294967295,0,2,2,0
12,4,17.3547,463.949,55.8887,4.46286e+007,-2.71651,19,0.111233,3,0,4294967295,0,1,1,0
12,4,13.413,224.499,13.413,2.6913e+009,-2.35147,20,0.111233,3,0,4294967295,0,0,0,0
12,5,0.425449,7.8309,3.91545,2.669e+006,-2.71651,17,0.111233,2.99999,0,20,1,3,3,0
12,5,13.7455,284.889,96.318,1.59729e+008,-2.35147,18,0.111233,2.99998,0,4294967295,0,2,2,0
12,5,3.6519,27.5566,13.9835,1.97878e+006,-2.30151,19,0.111233,3,0,4294967295,0,1,1,0
12,5,0.200631,5.50198,0.630665,1.91403e+006,-2.24328,19,0.111233,2,0,4294967295,0,1,1,0
12,5,3.49085,25.4094,3.49085,4.49956e+008,-2.30151,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,34.7315,372.786,34.7315,1.64788e+008,-2.20265,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,3.57567,78.1871,3.57567,1970.61,-2.20756,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,0.425449,7.8309,0.425449,5.88268e+007,-2.71651,20,0.111233,2.5,0,4294967295,0,0,0,0
12,5,0.515324,15.9361,0.515324,2.82529e+008,-2.34468,20,0.111233,2.5,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,62.4422,4673.44,-2.34468,0,0.111233,2,0,4,1,21,5,16
12,6,107.211,3826.49,3826.49,7136.11,-2.18799,0,0.111233,2,0,12,1,21,13,8
12,6,24.4121,698.356,698.356,615.523,-2.20756,0,0.111233,2,215.075,7,1,21,8,13
12,6,8.11169,357.774,357.774,5.70571e+006,-2.24328,8,0.111233,2,135.158,16,1,12,8,4
12,6,5.27126,133.388,133.388,1.12653e+007,-2.71651,12,0.111233,2,0,18,1,8,6,2
12,6,108.977,3876.01,894.849,275959,-2.18799,14,0.111233,2,0,4294967295,0,6,6,0
12,6,19.6111,218.533,172.027,8.68002e+006,-2.30426,16,0.111233,2,6.88412,4294967295,0,4,4,0
12,6,1.63527,65.1685,13.6314,223.554,-2.34468,16,0.111233,2,0,4294967295,0,4,4,0
12,6,24.9104,705.935,129.455,5.33549e+006,-2.20756,17,0.111233,2,0,4294967295,0,3,3,0
12,6,4.80854,145.134,44.6936,1.24333e+008,-2.71651,17,0.111233,2,0,4294967295,0,3,3,0
12,6,7.91254,382.574,61.2302,2.11961e+007,-2.24328,17,0.111233,2,0,4294967295,0,3,3,0
12,6,100.003,3951.12,343.042,287295,-2.18799,17,0.111233,2,0,4294967295,0,3,3,0
12,6,18.3854,217.406,62.6615,9.751e+006,-2.30426,18,0.111233,2,0,4294967295,0,2,2,0
12,6,1.63869,62.4422,4.63183,997594,-2.34468,19,0.111233,2,0,4294967295,0,1,1,0
12,6,5.35894,143.437,12.1719,17492.9,-2.71651,19,0.111233,2,0,4294967295,0,1,1,0
12,6,24.5361,716.391,45.1142,20130.7,-2.20756,19,0.111233,2,0,4294967295,0,1,1,0
12,6,8.03585,368.078,17.3706,4.37326e+006,-2.24328,19,0.111233,2,0,4294967295,0,1,1,0
12,6,653.755,34371.6,23464.9,425192,-2.71651,0,0.111233,2,0,4294967295,0,21,21,0
12,6,5.27126,133.388,5.27126,1.68114e+008,-2.71651,20,0.111233,2,0,4294967295,0,0,0,0
12,6,107.211,3826.49,107.211,179961,-2.18799,20,0.111233,2,0,4294967295,0,0,0,0
12,6,1.63869,62.4422,1.63869,429853,-2.34468,20,0.111233,2,0,4294967295,0,0,0,0
12,7,3504.83,61525.5,61525.5,48246.3,-2.46243,0,0.111233,3.67332,0,11,1,21,12,9
12,7,1176.99,67440.1,25594.2,3.75845e+006,-2.71651,0,0.111233,3.41457,0,4294967295,0,21,21,0
12,7,309.045,25343.9,16203.9,8.91944e+006,-2.34468,0,0.111233,3.49029,0,4294967295,0,21,21,0
12,7,230.084,2776.17,2776.17,245402,-2.46243,0,0.111233,3.98147,0,10,1,21,11,10
12,7,6.19212,124.482,124.482,1.47614e+009,-2.20756,17,0.111233,3.82957,10.47,20,1,3,3,0
12,7,3.90402,162.523,56.1135,1.15236e+010,-2.34468,17,0.111233,3,7.25954e-017,4294967295,0,3,3,0
