GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
5,0,20.7276,183.53,58.3368,3.73777e+008,-2.46243,14,0.5,2,0,4294967295,0,1,1,0
5,0,16.0984,417.72,48.5343,8.12927e+006,-2.18799,14,0.5,2,0,4294967295,0,1,1,0
5,0,111.852,4841.91,238.007,1.95414e+006,-2.71651,14,0.5,2,0,4294967295,0,1,1,0
5,0,15.2073,886.35,241.351,538913,-2.34468,12,0.5,2,0,4294967295,0,3,3,0
5,0,15.6162,422.412,15.6162,2.21007e+007,-2.18799,15,0.5,2,0,4294967295,0,0,0,0
5,0,28.34,796.157,28.34,9.99958e+006,-2.20756,15,0.5,2,0,4294967295,0,0,0,0
5,0,8.07693,70.7899,8.07693,1.82102e+008,-2.20265,15,0.5,2,0,4294967295,0,0,0,0
5,0,447.565,14814.8,14814.8,16900.2,-2.35147,0,0.5,2,0,9,1,16,10,6
5,0,10956.4,226272,172526,68660.6,-2.30151,0,0.5,2,0,4294967295,0,16,16,0
5,0,468.28,6223.85,1939.07,1.20451e+007,-2.30151,12,0.5,2,0,4294967295,0,3,3,0
5,1,447.991,38804.9,28103.9,2531.36,-0.00413064,0,0.5,3.8224,0,5,1,16,6,10
5,1,2109.57,97736.3,16167.5,416479,-0.0181313,6,0.5,3.09619,0,4294967295,0,9,9,0
5,1,942.356,17439.4,14427.8,193316,-2.20265,10,0.5,3.09999,0,4294967295,0,5,5,0
5,1,1624.88,64817.9,52703.5,263.716,-0.00478239,0,0.5,3.49297,24819.8,5,1,16,6,10
5,1,447.991,38804.9,2735.02,3.83125e+006,-0.00413064,13,0.5,3.00106,0,4294967295,0,2,2,0
5,1,1877.02,88629.1,5233.37,23888.8,-0.0181313,14,0.5,3.00552,0,4294967295,0,1,1,0
5,2,375.326,5745.69,5745.69,8938.2,-2.30426,0,0.5,2.00389,898.203,4,1,16,5,11
5,2,97.7163,5610.05,5610.05,23599.8,-2.24328,0,0.5,2.00388,0,12,1,16,13,3
5,2,36.0262,1098.66,1098.66,13241.2,-2.18799,0,0.5,2.0327,293.972,7,1,16,8,8
5,2,74.3933,2498.3,2498.3,82381,-2.20756,0,0.5,2.02896,1670.19,8,1,16,9,7
5,2,13.8795,309.151,309.151,8739.44,-2.50065,0,0.5,2.15815,142.91,6,1,16,7,9
5,2,1545.17,81297,42910.8,106853,-2.18799,0,0.5,2.06843,0,4294967295,0,16,16,0
5,2,1155.79,17391,17391,52730.2,-2.46243,0,0.5,2.05078,3655.2,14,1,16,15,1
5,2,170.104,1955.61,1955.61,367157,-2.30151,6,0.5,2.02647,138.587,15,1,9,9,0
5,2,375.326,5745.69,1456.34,121450,-2.30426,10,0.5,2.11367,0,4294967295,0,5,5,0
5,2,76.7088,2385.38,741.045,802924,-2.20756,11,0.5,2.37477,0,4294967295,0,4,4,0
5,2,22.5886,1390.36,415.342,1.53107e+006,-2.34468,11,0.5,2.15449,0,4294967295,0,4,4,0
5,2,36.0262,1098.66,153.579,919620,-2.18799,12,0.5,2.04264,0,4294967295,0,3,3,0
5,2,73.0213,2523.24,117.348,24155.9,-2.20756,14,0.5,2.04665,0,4294967295,0,1,1,0
5,2,412.241,5512.37,615.953,230226,-2.30426,14,0.5,2.2549,0,4294967295,0,1,1,0
5,2,14.5552,294.753,100.247,162516,-2.50065,14,0.5,2.99997,0,4294967295,0,1,1,0
5,2,96.2104,5873.45,96.2104,860212,-2.24328,15,0.5,2.5,0,4294967295,0,0,0,0
5,3,3.39324,68.2984,59.3725,4.56609e+007,-2.20756,11,0.10643,2,0,4294967295,0,4,4,0
5,3,0.192202,3.01906,1.2758,1.80662e+012,-2.71651,13,0.10643,2,0,4294967295,0,2,2,0
5,3,8.5143,151.493,34.1625,4.09321e+006,-2.35147,13,0.10643,2,0,4294967295,0,2,2,0
5,3,0.994358,5.23475,2.61738,1.6414e+006,-2.46243,13,0.10643,2,0,15,1,2,2,0
5,3,5.71851,48.6463,13.0449,5.18128e+007,-2.30426,14,0.10643,2,0,4294967295,0,1,1,0
5,3,3.07121,28.7843,7.81426,6.16049e+007,-2.30151,14,0.10643,2,0,4294967295,0,1,1,0
5,3,0.19602,2.89701,0.19602,471.502,-2.71651,15,0.10643,2,0,4294967295,0,0,0,0
5,3,1.10569,5.41287,1.10569,1.0901e+007,-2.46243,15,0.10643,2,0,4294967295,0,0,0,0
5,4,8.06941,60.7443,60.7443,2.45046e+007,-2.46243,13,0.10643,3,20.9141,15,1,2,2,0
5,4,31.6931,957.493,87.6908,1.61775e+006,-2.20756,14,0.10643,3,0,4294967295,0,1,1,0
5,4,60.44,720.697,120.871,419119,-2.30426,14,0.10643,3.20574,0,4294967295,0,1,1,0
5,4,16.9292,174.466,16.9292,1.327e+007,-2.20265,15,0.10643,3,0,4294967295,0,0,0,0
5,4,9.83764,281.523,9.83764,9.16356e+007,-2.71651,15,0.10643,3,0,4294967295,0,0,0,0
5,5,23.8571,269.58,191.23,20551.2,-2.20265,10,0.10643,2.16924,0,4294967295,0,5,5,0
5,5,4.39514,106.318,53.159,41.5402,-2.71651,10,0.10643,2.99962,0,15,1,5,5,0
5,5,91.345,973.413,293.93,444302,-2.46243,11,0.10643,2.10013,0,4294967295,0,4,4,0
5,5,4.4279,31.8102,31.8102,1.86566e+008,-2.30151,13,0.10643,3,10.2826,15,1,2,2,0
5,5,37.7929,970.749,175.878,285283,-2.50065,13,0.10643,2.99807,0,4294967295,0,2,2,0
5,5,14.3758,138.015,40.0157,2.81612e+006,-2.30426,14,0.10643,2.99996,0,4294967295,0,1,1,0
5,5,0.603266,7.37436,1.67625,2.15056e+009,-2.35147,14,0.10643,2,0,4294967295,0,1,1,0
5,5,33.5323,1349.34,33.5323,386511,-2.71651,15,0.10643,2.5,0,4294967295,0,0,0,0
5,5,4.05098,108.84,4.05098,2.6279e+007,-2.71651,15,0.10643,2.5,0,4294967295,0,0,0,0
5,6,18.3757,995.652,995.652,9562.45,-2.34468,0,0.10643,2,0,9,1,16,10,6
5,6,2391.61,48147.5,21090.5,53914.1,-2.20265,0,0.10643,2,0,4294967295,0,16,16,0
5,6,12.3025,521.974,521.974,5.06667,-2.24328,0,0.10643,2,169.171,7,1,16,8,8
5,6,370.391,13208.4,8934.34,114840,-2.50065,0,0.10643,2,0,4294967295,0,16,16,0
5,6,852.644,67288.5,12831.2,128456,-2.24328,0,0.10643,2,0,4294967295,0,16,16,0
5,6,13.4401,506.135,79.3876,1879.17,-2.24328,12,0.10643,2,0,4294967295,0,3,3,0
5,6,82.4347,1025.18,275.668,793726,-2.30426,12,0.10643,2,0,4294967295,0,3,3,0
5,6,18.0486,1086.13,59.2737,3.72282e+006,-2.34468,13,0.10643,2,0,4294967295,0,2,2,0
5,6,71.1096,734.578,113.527,102491,-2.30151,14,0.10643,2,0,4294967295,0,1,1,0
5,6,12.9086,533.73,25.8382,205.321,-2.24328,14,0.10643,2,0,4294967295,0,1,1,0
5,6,18.3757,995.652,18.3757,326850,-2.34468,15,0.10643,2,0,4294967295,0,0,0,0
5,7,1015.03,15001.7,11904.7,95677.7,-2.46243,0,0.10643,3.09541,0,4294967295,0,16,16,0
5,7,29.2739,316.639,316.639,5845.24,-2.30426,0,0.10643,3.05155,0,9,1,16,10,6
5,7,162.21,10030.8,3874.71,60819.2,-2.24328,0,0.10643,3.0039,0,4294967295,0,16,16,0
5,7,35.1056,1058.04,1058.04,1310.01,-2.20756,0,0.10643,3.00766,0,14,1,16,15,1
5,7,253.708,3109.24,3109.24,85909.9,-2.30151,0,0.10643,3.00312,0,14,1,16,15,1
5,7,1059.38,52747.8,20644.8,83706.6,-2.18799,0,0.10643,3.00506,0,4294967295,0,16,16,0
5,7,4.62184,198.471,198.471,1.84394e+006,-2.34468,10,0.10643,3.11113,98.6455,15,1,5,5,0
5,7,4.72548,195.666,56.0208,691974,-2.34468,12,0.10643,3,0,4294967295,0,3,3,0
5,7,1723.61,69347.3,53651.4,53659.5,-2.35147,0,0.10643,3.00054,0,4294967295,0,16,16,0
5,7,31.6298,293.739,87.554,352516,-2.30426,14,0.10643,3,0,4294967295,0,1,1,0
5,7,29.2739,316.639,29.2739,65607.5,-2.30426,15,0.10643,3,0,4294967295,0,0,0,0
5,7,256.581,3080.81,256.581,701890,-2.30151,15,0.10643,3,0,4294967295,0,0,0,0
5,7,36.3503,1079.5,36.3503,41748.8,-2.20756,15,0.10643,3,0,4294967295,0,0,0,0
5,8,31.0028,286.353,286.353,1452.94,-2.46243,0,0.10643,2.17031,84.0936,5,1,16,6,10
5,8,83.3972,5640.41,2878.19,7062.73,-2.34468,0,0.10643,2.05698,0,4294967295,0,16,16,0
5,8,440.729,7003.44,6315.87,157711,-2.20265,0,0.10643,2.00527,0,4294967295,0,16,16,0
5,8,3.80542,136.192,136.192,29345.1,-2.24328,0,0.10643,2.15085,49.6981,6,1,16,7,9
5,8,31.2303,780.643,780.643,6944.81,-2.50065,0,0.10643,2.06821,0,10,1,16,11,5
5,8,42.9811,1333.67,1333.67,44731.4,-2.20756,0,0.10643,2.16522,244.429,12,1,16,13,3
5,8,11.3412,91.371,91.371,249358,-2.30151,10,0.10643,2.07144,36.4001,13,1,5,3,2
5,8,3.80542,136.192,59.8887,18184.4,-2.24328,12,0.10643,2.99945,0,4294967295,0,3,3,0
5,8,30.6492,837.192,145.266,175653,-2.50065,12,0.10643,2.99956,0,4294967295,0,3,3,0
5,8,101.622,1363.46,246.001,232256,-2.30426,12,0.10643,2.07998,0,4294967295,0,3,3,0
5,8,3.80542,136.192,13.9418,307879,-2.24328,14,0.10643,2.99993,0,4294967295,0,1,1,0
5,8,43.691,1261.66,99.3621,887850,-2.20756,14,0.10643,2.99983,0,4294967295,0,1,1,0
5,8,31.2421,292.924,75.2374,731167,-2.46243,14,0.10643,2.99922,0,4294967295,0,1,1,0
5,8,11.1839,91.4511,32.7042,544109,-2.30151,14,0.10643,2.99998,0,4294967295,0,1,1,0
5,8,27.7963,736.64,27.7963,138531,-2.50065,15,0.10643,2.5,0,4294967295,0,0,0,0
6,0,43.3662,2664.58,2664.58,4637.53,-2.34468,0,0.5,2,1164.09,6,1,16,7,9
6,0,1276.87,54486.5,54486.5,194418,-2.50065,0,0.5,2,18112.1,14,1,16,15,1
6,0,97145.5,3.31958e+006,552332,45779.6,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
6,0,47.4136,968.373,465.421,1.61677e+006,-2.35147,12,0.5,2,0,4294967295,0,3,3,0
6,0,9.37294,108.752,108.752,4.35564e+008,-2.30426,12,0.5,2,53.3086,15,1,3,3,0
6,0,39.4224,2513.54,417.439,873671,-2.34468,12,0.5,2,0,4294967295,0,3,3,0
6,0,17.6202,200.685,200.685,163.812,-2.20265,12,0.5,2,62.4782,15,1,3,3,0
6,0,2159.37,50165,3162.63,773529,-2.20265,14,0.5,2,0,4294967295,0,1,1,0
6,0,10.9134,100.6,35.4208,1.32495e+008,-2.30426,14,0.5,2,0,4294967295,0,1,1,0
6,0,46.1387,1102.75,113.961,1.71358e+006,-2.35147,14,0.5,2,0,4294967295,0,1,1,0
6,0,48.6294,1096.76,48.6294,1.04637e+006,-2.35147,15,0.5,2,0,4294967295,0,0,0,0
6,1,581.16,22121.3,22121.3,108693,-0.0181313,0,0.5,3.41029,0,4,1,16,5,11
6,1,1095.4,89695.9,89695.9,33509.1,0.00609166,6,0.5,3.9358,0,13,1,9,7,2
6,1,1915.77,167672,22332.7,23877,0.00609166,12,0.5,3.62953,0,4294967295,0,3,3,0
6,1,5781.87,108869,62068.5,687784,-0.0148822,11,0.5,3.4485,0,4294967295,0,4,4,0
6,1,578.932,22444.9,1698.38,8.92202e+006,-0.0181313,14,0.5,3.09792,0,4294967295,0,1,1,0
6,1,592.215,22781.5,592.215,5.87102e+006,-0.0181313,15,0.5,3,0,4294967295,0,0,0,0
6,1,1057.33,92877.8,1057.33,3.23815e+006,0.00609166,15,0.5,3,0,4294967295,0,0,0,0
6,2,83.2068,2163.12,2163.12,25121.7,-2.35147,0,0.5,2.23691,629.797,9,1,16,10,6
6,2,330.498,27372.6,14560.8,4.41568e+006,-2.34468,0,0.5,2.004,0,4294967295,0,16,16,0
6,2,29.2008,857.101,857.101,2890.76,-2.20756,0,0.5,2.68902,0,7,1,16,8,8
6,2,134.796,4154.67,4154.67,9651.5,-2.50065,0,0.5,2.06979,767.131,10,1,16,11,5
6,2,923.99,44730,44730,71374.3,-2.20756,0,0.5,2.16033,18861.7,11,1,16,12,4
6,2,56.5513,668.295,668.295,20724.7,-2.30426,6,0.5,2.66688,0,13,1,9,7,2
6,2,317.778,10012.1,10012.1,1.26903e+006,-2.35147,0,0.5,2.03149,1336.44,10,1,16,11,5
6,2,648.057,59276.3,24897.9,165786,-2.34468,0,0.5,2.04325,0,4294967295,0,16,16,0
6,2,29.7797,376.618,298.943,79607.5,-2.20265,12,0.5,2.27702,0,4294967295,0,3,3,0
6,2,29.0234,901.635,183.207,206539,-2.20756,12,0.5,2.54072,0,4294967295,0,3,3,0
6,2,84.7084,2047.48,352.84,868559,-2.35147,12,0.5,2.16408,0,4294967295,0,3,3,0
6,2,11.1929,330.451,330.451,12734.6,-2.71651,12,0.5,2.11699,95.0757,15,1,3,3,0
6,2,306.309,9729.96,476.134,4.00162e+006,-2.35147,14,0.5,2.29014,0,4294967295,0,1,1,0
6,2,56.5513,668.295,235.134,680801,-2.30426,14,0.5,3.19103,0,4294967295,0,1,1,0
6,2,32.0685,346.617,176.265,83791.6,-2.20265,14,0.5,3.26769,0,4294967295,0,1,1,0
6,2,138.23,1593.5,215.154,365588,-2.30151,14,0.5,2.11139,0,4294967295,0,1,1,0
6,2,10.9857,384.184,41.6705,1126.17,-2.71651,14,0.5,2.64794,0,4294967295,0,1,1,0
6,2,29.5755,838.529,29.5755,89225.3,-2.20756,15,0.5,2.5,0,4294967295,0,0,0,0
6,2,56.5513,668.295,56.5513,243460,-2.30426,15,0.5,2.5,0,4294967295,0,0,0,0
6,3,0.498525,14.9547,11.5281,4.3666e+006,-2.24328,12,0.106855,2,0,4294967295,0,3,3,0
6,3,11.9598,126.333,72.8716,12211.3,-2.30426,12,0.106855,2,0,4294967295,0,3,3,0
6,3,2.09071,17.6709,17.6709,4.48203e+008,-2.20265,12,0.106855,2,9.1863,15,1,3,3,0
6,3,20.2897,471.477,102.977,771.461,-2.50065,12,0.106855,2,0,4294967295,0,3,3,0
6,3,1.63378,54.4737,21.9768,30625.2,-2.34468,12,0.106855,2,0,4294967295,0,3,3,0
6,3,8.18853,63.6201,57.2387,1.10733e+008,-2.30151,12,0.106855,2,0,4294967295,0,3,3,0
6,3,7.72811,221.594,16.798,1.00386e+007,-2.18799,14,0.106855,2,0,4294967295,0,1,1,0
6,3,0.182023,2.38368,0.182023,3.53712e+011,-2.35147,15,0.106855,2,0,4294967295,0,0,0,0
6,4,5.94203,324.128,162.219,7.16865e+006,-2.34468,12,0.106855,3.3128,0,4294967295,0,3,3,0
6,4,7.45114,179.775,178.84,1.20898e+007,-2.18799,12,0.106855,3.30275,0,4294967295,0,3,3,0
6,4,15.6477,132.208,66.104,4.40164,-2.46243,12,0.106855,3.28939,0,15,1,3,3,0
6,4,26.0295,856.794,77.3934,898677,-2.71651,14,0.106855,3.30447,0,4294967295,0,1,1,0
6,4,15.2532,132.666,15.2532,2.15829e+008,-2.46243,15,0.106855,3,0,4294967295,0,0,0,0
6,4,3.34139,27.7779,3.34139,3.87727e+006,-2.30426,15,0.106855,3,0,4294967295,0,0,0,0
6,5,14.5385,121.945,121.945,32326,-2.30151,12,0.106855,3.41474,20.6158,15,1,3,3,0
6,5,0.299022,3.62132,3.62132,1.42382e+010,-2.50065,12,0.106855,2,1.3693,15,1,3,3,0
6,5,12.5172,532.42,165.464,884806,-2.24328,12,0.106855,3.38104,0,4294967295,0,3,3,0
6,5,4.91744,111.918,106.361,1.37051e+007,-2.20756,12,0.106855,3.4033,0,4294967295,0,3,3,0
6,5,30.3344,289.182,124.662,1330.48,-2.30426,12,0.106855,3.04716,0,4294967295,0,3,3,0
6,5,0.858603,31.6851,9.74787,1.76802e+008,-2.34468,12,0.106855,2.01773,0,4294967295,0,3,3,0
6,5,14.4437,138.207,39.8293,935196,-2.20265,14,0.106855,3.26977,0,4294967295,0,1,1,0
6,6,147.612,1677.53,1677.53,2050.08,-2.46243,0,0.106855,2,0,7,1,16,8,8
6,6,1332.26,24702.8,15968,2.45891e+006,-2.20265,0,0.106855,2,0,4294967295,0,16,16,0
6,6,27.3404,670.575,670.575,5.89682,-2.50065,0,0.106855,2,201.936,7,1,16,8,8
6,6,107.886,3822.94,3822.94,60177.3,-2.20756,0,0.106855,2,1664.34,13,1,16,14,2
6,6,147.612,1677.53,420.929,53586.8,-2.46243,12,0.106855,2,0,4294967295,0,3,3,0
6,6,33.8905,316.705,145.734,31535,-2.46243,12,0.106855,2,0,4294967295,0,3,3,0
6,6,24.1191,714.527,44.1733,1636.52,-2.50065,14,0.106855,2,0,4294967295,0,1,1,0
6,6,256.067,4010.97,359.695,186393,-2.30426,14,0.106855,2,0,4294967295,0,1,1,0
6,6,147.612,1677.53,147.612,20026.1,-2.46243,15,0.106855,2,0,4294967295,0,0,0,0
6,7,18.9158,398.398,398.398,21054.8,-2.35147,0,0.106855,3.00037,0,13,1,16,14,2
6,7,32.0779,1088.21,1088.21,2.88698,-2.71651,0,0.106855,3.00054,0,14,1,16,15,1
6,7,451.948,39198.5,9997.61,145402,-2.34468,0,0.106855,3.65521,0,4294967295,0,16,16,0
6,7,803.44,13879.7,5381.82,9.65309e+006,-2.20265,0,0.106855,3.64279,0,4294967295,0,16,16,0
6,7,117.404,6924.01,6604.82,9955.58,-2.24328,0,0.106855,3.62843,0,4294967295,0,16,16,0
6,7,951.042,46613.7,6117.68,1.11497e+007,-2.18799,0,0.106855,3.12085,0,4294967295,0,16,16,0
6,7,10.9701,279.878,279.878,72469.5,-2.20756,0,0.106855,3.0008,0,11,1,16,12,4
6,7,109.866,1202.81,1202.81,130776,-2.30151,0,0.106855,3.00168,5.68434e-014,11,1,16,12,4
6,7,35.4177,815.276,559.155,3.75961,-2.35147,0,0.106855,3.00066,0,4294967295,0,16,16,0
6,7,17.2479,173.867,173.867,976774,-2.30426,12,0.106855,3.46459,0,15,1,3,3,0
6,7,18.9158,398.398,59.9957,738911,-2.35147,14,0.106855,3.30713,0,4294967295,0,1,1,0
6,7,111.788,1249.03,296.667,247317,-2.30151,14,0.106855,3.47432,0,4294967295,0,1,1,0
6,7,32.0779,1088.21,91.5219,65.3446,-2.71651,14,0.106855,3.30561,0,4294967295,0,1,1,0
6,7,16.5199,189.05,60.8863,1.51342e+006,-2.30426,14,0.106855,3.24222,0,4294967295,0,1,1,0
6,7,10.9701,279.878,39.0432,4.66359e+006,-2.20756,14,0.106855,3.3024,0,4294967295,0,1,1,0
6,7,10.488,300.647,10.488,2.08574e+006,-2.20756,15,0.106855,3,0,4294967295,0,0,0,0
6,7,29.1613,1059.59,29.1613,74.7044,-2.71651,15,0.106855,3,0,4294967295,0,0,0,0
6,7,105.276,1200.75,105.276,201101,-2.30151,15,0.106855,3,0,4294967295,0,0,0,0
6,7,20.5039,400.653,20.5039,396580,-2.35147,15,0.106855,3,0,4294967295,0,0,0,0
6,7,17.2479,173.867,17.2479,1.04446e+007,-2.30426,15,0.106855,3,0,4294967295,0,0,0,0
6,8,396.244,12887.7,5949.06,927776,-2.35147,0,0.106855,2.04423,0,4294967295,0,16,16,0
6,8,9.66167,275.772,275.772,2804.43,-2.71651,0,0.106855,2.3867,91.5606,7,1,16,8,8
6,8,2052.28,40435.1,13651,2.88686e+006,-2.20265,0,0.106855,2.02423,0,4294967295,0,16,16,0
6,8,584.301,26674.9,7541.34,7262.75,-2.18799,0,0.106855,2.04889,0,4294967295,0,16,16,0
6,8,130.359,4747.45,3619.18,13575.2,-2.20756,0,0.106855,2.07348,0,4294967295,0,16,16,0
6,8,27.9208,254.946,254.946,423.576,-2.30151,0,0.106855,2.22958,80.7817,6,1,16,7,9
6,8,43.6568,1035.25,1035.25,151.967,-2.35147,0,0.106855,2.656,293.971,10,1,16,11,5
6,8,9.66167,275.772,114.659,269334,-2.71651,12,0.106855,3.27089,0,4294967295,0,3,3,0
6,8,9.59256,288.256,20.7572,79734.9,-2.71651,14,0.106855,2.80958,0,4294967295,0,1,1,0
6,8,43.6568,1035.25,97.1316,4294.88,-2.35147,14,0.106855,3.26442,0,4294967295,0,1,1,0
6,8,29.5208,240.004,71.8091,101.175,-2.30151,14,0.106855,3.28385,0,4294967295,0,1,1,0
7,0,42.0524,991.911,991.911,3380.2,-2.35147,0,0.5,2,0,4,1,16,5,11
7,0,2935.95,192354,98787.7,148603,-2.71651,0,0.5,2,0,4294967295,0,16,16,0
7,0,6715.71,156474,138464,15131.1,-2.20265,0,0.5,2,0,4294967295,0,16,16,0
7,0,180.247,11319.9,11319.9,1.55729e+006,-2.24328,0,0.5,2,3169.66,10,1,16,11,5
7,0,900.904,36543.6,36543.6,1.36931e+006,-2.50065,0,0.5,2,0,12,1,16,13,3
7,0,85.396,873.219,665.581,730092,-2.46243,12,0.5,2,0,4294967295,0,3,3,0
7,0,9.93473,206.267,190.007,5.36235e+007,-2.50065,12,0.5,2,5.04054e-018,4294967295,0,3,3,0
7,0,183.909,11619.8,1047.19,536589,-2.24328,12,0.5,2,0,4294967295,0,3,3,0
7,0,6.12143,123.442,62.4555,3.34775e+008,-2.18799,13,0.5,2,0,4294967295,0,2,2,0
7,0,159.01,12061.8,315.852,3.90498e+007,-2.24328,14,0.5,2,0,4294967295,0,1,1,0
7,0,5.59891,129.935,21.0292,1.24468e+007,-2.18799,14,0.5,2,0,4294967295,0,1,1,0
7,0,9.61281,209.45,32.1684,3.84879e+007,-2.50065,14,0.5,2,0,4294967295,0,1,1,0
7,0,21.5927,205.426,61.4175,1.54288e+006,-2.20265,14,0.5,2,0,4294967295,0,1,1,0
7,0,42.0524,991.911,42.0524,1.42899e+008,-2.35147,15,0.5,2,0,4294967295,0,0,0,0
7,0,944.342,34161.2,944.342,3.71922e+007,-2.50065,15,0.5,2,0,4294967295,0,0,0,0
7,0,5.61351,121.271,5.61351,7.35711e+006,-2.18799,15,0.5,2,0,4294967295,0,0,0,0
7,0,24864.6,2.23096e+006,257091,57073.6,-2.71651,0,0.5,2,0,4294967295,0,16,16,0
7,1,405.642,34626,34626,5207.94,-0.00413064,0,0.5,3.31077,0,5,1,16,6,10
7,1,1345.04,22193.7,22193.7,319694,0.000107742,5,0.5,3.28561,0,9,1,10,4,6
7,1,1543.62,132952,132952,4946.22,0.00609166,0,0.5,3.4238,63265.3,6,1,16,7,9
7,1,2522.82,42402.7,42402.7,173201,0.000107742,5,0.5,3.29403,0,9,1,10,4,6
7,1,405.642,34626,7296.88,25199,-0.00413064,12,0.5,3.75513,0,4294967295,0,3,3,0
7,1,1543.62,132952,20897.3,749611,0.00609166,12,0.5,3.32078,0,4294967295,0,3,3,0
7,1,404.191,34318.5,1954.08,746143,-0.00413064,13,0.5,3.71898,0,4294967295,0,2,2,0
7,1,2571.44,38484.3,11887.8,2.94175e+006,0.000107742,13,0.5,3.44706,0,4294967295,0,2,2,0
7,1,1253.08,21571.6,1728.55,1.9023e+007,0.000107742,14,0.5,3.12863,0,4294967295,0,1,1,0
7,1,2522.82,42402.7,2522.82,7.60579e+006,0.000107742,15,0.5,3,0,4294967295,0,0,0,0
7,1,405.642,34626,405.642,512889,-0.00413064,15,0.5,3,0,4294967295,0,0,0,0
7,2,18.1399,379.802,379.802,310729,-2.35147,0,0.5,2.21579,1.06581e-014,6,1,16,7,9
7,2,273.211,12646.8,12646.8,4.73639e+006,-2.71651,0,0.5,2.03415,676.062,15,1,16,16,0
7,2,407.371,6307.35,6307.35,515456,-2.30426,0,0.5,2.02324,2937.81,6,1,16,7,9
7,2,156.252,2152.05,2152.05,76978.1,-2.20265,0,0.5,2.09579,0,5,1,16,6,10
7,2,407.371,6307.35,966.007,1.04201e+006,-2.30426,12,0.5,2.17377,0,4294967295,0,3,3,0
7,2,157.115,2063.2,604.81,2.06488e+006,-2.20265,12,0.5,2.1106,0,4294967295,0,3,3,0
7,2,32.5638,818.846,701.918,537353,-2.50065,12,0.5,2.34458,4.49605,4294967295,0,3,3,0
7,2,32.3309,855.913,187.747,569182,-2.50065,14,0.5,2.99595,0,4294967295,0,1,1,0
7,2,89.8879,958.024,327.095,1.27013e+006,-2.30151,14,0.5,3.03803,0,4294967295,0,1,1,0
7,2,18.4573,394.395,124.107,110071,-2.35147,14,0.5,2.99439,0,4294967295,0,1,1,0
7,2,17.937,400.684,17.937,4.9393e+006,-2.35147,15,0.5,2.5,0,4294967295,0,0,0,0
7,2,162.543,2120.22,162.543,1.1383e+006,-2.20265,15,0.5,2.5,0,4294967295,0,0,0,0
7,3,20.393,436.152,115.931,908935,-2.35147,12,0.119984,2,0,4294967295,0,3,3,0
7,3,3.46871,77.5074,39.0445,2.4211e+006,-2.20756,12,0.119984,2,0,4294967295,0,3,3,0
7,3,0.808448,14.2198,14.2198,1.33158e+009,-2.18799,12,0.119984,2,3.13163,15,1,3,3,0
7,3,0.450761,2.79191,1.84936,1.46542e+009,-2.20265,14,0.119984,2,0,4294967295,0,1,1,0
7,3,0.150062,2.36536,0.150062,4.68826e+011,-2.71651,15,0.119984,2,0,4294967295,0,0,0,0
7,3,0.436272,2.61347,0.436272,5.39839e+009,-2.20265,15,0.119984,2,0,4294967295,0,0,0,0
7,3,1.4684,9.7348,1.4684,3.14884e+010,-2.46243,15,0.119984,2,0,4294967295,0,0,0,0
7,4,3.7451,34.7762,34.7762,1.6456e+008,-2.30426,12,0.119984,3.00096,6.25816,14,1,3,2,1
7,4,4.69717,118.472,118.472,1.52557e+007,-2.71651,12,0.119984,3.03007,58.8375,15,1,3,3,0
7,4,21.4364,972.012,383.742,925649,-2.24328,12,0.119984,3.24403,0,4294967295,0,3,3,0
7,4,3.58243,38.7009,12.9814,2.10039e+009,-2.30426,14,0.119984,3,0,4294967295,0,1,1,0
7,5,68.4318,719.812,346.634,902751,-2.30151,12,0.119984,2.96699,0,4294967295,0,3,3,0
7,5,16.2177,469.641,193.401,1.40706e+006,-2.18799,12,0.119984,2.94453,0,4294967295,0,3,3,0
7,5,0.473236,4.11404,2.05702,18.1939,-2.30426,12,0.119984,2.00737,0,15,1,3,3,0
7,5,0.895428,13.2079,13.0172,1.87116e+009,-2.35147,12,0.119984,2.98223,0,4294967295,0,3,3,0
7,5,1.38302,61.1291,18.4192,1.50383e+009,-2.34468,12,0.119984,2.70286,0,4294967295,0,3,3,0
7,5,7.32279,240.796,136.711,225756,-2.24328,12,0.119984,3.02054,0,4294967295,0,3,3,0
7,5,4.86506,39.4759,4.86506,6.66557e+006,-2.46243,15,0.119984,2.5,0,4294967295,0,0,0,0
7,5,0.473236,4.11404,0.473236,5.58228e+009,-2.30426,15,0.119984,2.5,0,4294967295,0,0,0,0
7,6,501.421,6726.65,6726.65,888493,-2.46243,0,0.119984,2,2180.08,10,1,16,11,5
7,6,1933.02,37765.9,26021.2,1.72585e+006,-2.20265,0,0.119984,2,0,4294967295,0,16,16,0
7,6,655.956,49806,16284,1.97255e+006,-2.24328,0,0.119984,2,0,4294967295,0,16,16,0
7,6,78.1171,2641.92,2641.92,15272.1,-2.20756,0,0.119984,2,0,9,1,16,10,6
7,6,127.093,1418.85,1418.85,40296.2,-2.30151,0,0.119984,2,386.702,6,1,16,7,9
