GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
5,0,428.25,18534.2,18534.2,1.6044e+006,-2.20756,0,0.5,2,4421.81,12,1,19,13,6
5,0,20.9892,165.325,165.325,4.87062e+008,-2.46243,12,0.5,2,8.00472e-016,15,1,6,3,3
5,0,14.4961,415.273,415.273,3.81004e+007,-2.18799,13,0.5,2,3.55271e-015,17,1,5,4,1
5,0,105.781,4909.59,1224.44,1.206e+007,-2.71651,14,0.5,2,0,4294967295,0,4,4,0
5,0,428.25,18534.2,2721.63,6.00264e+006,-2.20756,14,0.5,2,0,4294967295,0,4,4,0
5,0,112.563,4911.41,452.748,4.1037e+006,-2.71651,16,0.5,2,0,4294967295,0,2,2,0
5,0,5.44255,127.3,58.7283,1.57797e+006,-2.18799,16,0.5,2,-1.4056e-016,4294967295,0,2,2,0
5,0,4.92181,134.907,18.8736,1.81402e+006,-2.18799,17,0.5,2,0,4294967295,0,1,1,0
5,0,8.24122,78.0563,28.001,8.96079e+008,-2.20265,17,0.5,2,1.09768,4294967295,0,1,1,0
5,0,23.1811,154.848,62.4633,4.11917e+008,-2.46243,17,0.5,2,0,4294967295,0,1,1,0
5,0,443.139,18545,753.182,5.98259e+007,-2.20756,17,0.5,2,0,4294967295,0,1,1,0
5,0,1250.57,22635.7,9415.07,1.5241e+006,-2.30426,12,0.5,2,0,4294967295,0,6,6,0
5,0,13.9627,432.866,13.9627,1.08387e+009,-2.18799,18,0.5,2,0,4294967295,0,0,0,0
5,0,117.575,4657.59,117.575,2.83209e+006,-2.71651,18,0.5,2,0,4294967295,0,0,0,0
5,0,5.56949,124.443,5.56949,986618,-2.18799,18,0.5,2,0,4294967295,0,0,0,0
5,0,20.6673,170.781,20.6673,4.34092e+008,-2.46243,18,0.5,2,0,4294967295,0,0,0,0
5,0,31.1892,1655.38,31.1892,6.55634e+006,-2.34468,18,0.5,2,0,4294967295,0,0,0,0
5,1,447.991,38804.9,38804.9,6414,-0.00413064,0,0.5,3.15927,0,6,1,19,7,12
5,1,1095.4,89695.9,88368,10105.8,0.00609166,6,0.5,3.1433,39547.5,13,1,12,7,5
5,1,1800.85,101077,25100,1.1838e+006,0.00991963,13,0.5,3.50966,0,4294967295,0,5,5,0
5,1,416.854,40613.4,10014,2.76778e+006,-0.00413064,14,0.5,3.14739,0,4294967295,0,4,4,0
5,1,1025.02,17298.7,17298.7,66311.7,-2.20265,15,0.5,3.04134,661.196,18,1,3,3,0
5,1,1096.94,91559.7,6816.17,1.83284e+006,0.00609166,16,0.5,3.2997,0,4294967295,0,2,2,0
5,1,447.991,38804.9,1698.79,3.0504e+006,-0.00413064,17,0.5,3.14177,0,4294967295,0,1,1,0
5,1,985.598,17519.7,3055.33,5.67561e+006,-2.20265,17,0.5,3.1213,0,4294967295,0,1,1,0
5,1,441.286,40519.4,441.286,539689,-0.00413064,18,0.5,3,0,4294967295,0,0,0,0
5,1,2035.87,92978.2,5601.74,596.623,-0.0181313,17,0.5,3.4656,0,4294967295,0,1,1,0
5,2,75.2855,2889.5,2889.5,6.60697e+006,-2.71651,0,0.5,2.87865,0,9,1,19,10,9
5,2,648.057,59276.3,37510.6,274554,-2.34468,0,0.5,2.05354,0,4294967295,0,19,19,0
5,2,13.8795,309.151,309.151,11206,-2.50065,12,0.5,2.80662,2.84217e-014,16,1,6,4,2
5,2,36.4645,1125.23,1125.23,2.93486e+006,-2.18799,14,0.5,2.87743,478.065,18,1,4,4,0
5,2,479.195,7343.89,2881.98,2.42981e+006,-2.20265,14,0.5,2.95961,29.3341,4294967295,0,4,4,0
5,2,150.965,2077.73,1895.34,952684,-2.30151,15,0.5,3.34833,0,4294967295,0,3,3,0
5,2,75.2855,2889.5,345.903,3.6566e+006,-2.71651,17,0.5,3.00002,0,4294967295,0,1,1,0
5,2,13.8795,309.151,96.7731,604945,-2.50065,17,0.5,3.00003,0,4294967295,0,1,1,0
5,2,181.467,1792.73,445.62,1.52789e+006,-2.30151,17,0.5,3.14841,0,4294967295,0,1,1,0
5,2,448.841,7298.75,861.575,1.05812e+006,-2.20265,17,0.5,2.71608,0,4294967295,0,1,1,0
5,2,14.4082,306.488,14.4082,260555,-2.50065,18,0.5,2.5,0,4294967295,0,0,0,0
5,2,83.7547,2876.01,83.7547,3.27752e+006,-2.71651,18,0.5,2.5,0,4294967295,0,0,0,0
5,2,1545.17,81297,67274.1,3377.83,-2.18799,0,0.5,2.36733,0,4294967295,0,19,19,0
5,3,8.00333,174.197,164.17,2.48765e+007,-2.35147,13,0.125754,2,0,4294967295,0,5,5,0
5,3,0.181683,3.07373,1.37364,3.00325e+012,-2.71651,15,0.125754,2,0,4294967295,0,3,3,0
5,3,0.96629,5.87807,2.93904,5.80503e+006,-2.46243,16,0.125754,2,0,18,1,2,2,0
5,3,3.03886,79.9372,8.62982,692068,-2.20756,17,0.125754,2,0,4294967295,0,1,1,0
5,3,3.35231,25.3586,3.35231,8.36524e+008,-2.30151,18,0.125754,2,0,4294967295,0,0,0,0
5,3,6.68569,54.2769,6.68569,2.87299e+008,-2.30426,18,0.125754,2,0,4294967295,0,0,0,0
5,3,0.881404,6.27976,0.881404,5.55047e+007,-2.46243,18,0.125754,2,0,4294967295,0,0,0,0
5,4,1.31167,48.037,24.0185,57.5545,-2.34468,13,0.125754,3.00001,0,16,1,5,3,2
5,4,15.3815,169.418,169.418,3.59403e+007,-2.20265,14,0.125754,3.55202,44.9207,17,1,4,3,1
5,4,31.7328,909.16,857.654,4.08777e+006,-2.20756,14,0.125754,3.44498,0,4294967295,0,4,4,0
5,4,1.23443,46.7924,7.25046,9747.74,-2.34468,16,0.125754,3.5,0,4294967295,0,2,2,0
5,4,6.0407,51.9239,26.6725,3.7295e+009,-2.30151,17,0.125754,3.00037,0,4294967295,0,1,1,0
5,4,15.295,173.381,55.1349,4.73971e+008,-2.20265,17,0.125754,3.00001,0,4294967295,0,1,1,0
5,4,1.29397,48.9379,1.29397,3263,-2.34468,18,0.125754,3,0,4294967295,0,0,0,0
5,5,93.4269,988.124,896.605,417249,-2.46243,11,0.125754,2.75302,0,4294967295,0,7,7,0
5,5,36.1028,959.844,414.364,930530,-2.50065,13,0.125754,3.00699,0,4294967295,0,5,5,0
5,5,3.81952,116.587,107.463,2.65128e+008,-2.71651,15,0.125754,3.00001,0,4294967295,0,3,3,0
5,5,1.22033,45.5756,13.8693,3.86807e+009,-2.34468,16,0.125754,3.00407,0,4294967295,0,2,2,0
5,5,5.01728,30.1897,19.3472,4.86205e+009,-2.30151,17,0.125754,3.00065,0,4294967295,0,1,1,0
5,5,0.56338,7.75561,1.70864,6.33518e+010,-2.35147,17,0.125754,2,0,4294967295,0,1,1,0
5,5,1.26894,41.8944,1.26894,2.05598e+006,-2.34468,18,0.125754,2.5,0,4294967295,0,0,0,0
5,5,23.4599,311.497,23.4599,1.13647e+007,-2.20265,18,0.125754,2.5,0,4294967295,0,0,0,0
5,5,0.559225,7.98211,0.559225,187.442,-2.35147,18,0.125754,2.5,0,4294967295,0,0,0,0
5,5,13.5803,168.774,13.5803,8.49565e+007,-2.30426,18,0.125754,2.5,0,4294967295,0,0,0,0
5,6,2391.61,48147.5,28918.7,1.62671e+006,-2.20265,0,0.125754,2,0,4294967295,0,19,19,0
5,6,12.3025,521.974,521.974,4055.25,-2.24328,0,0.125754,2,0,7,1,19,8,11
5,6,107.886,3822.94,3822.94,40911.1,-2.20756,0,0.125754,2,1576.72,13,1,19,14,5
5,6,31.9679,892.893,805.544,1.34675e+006,-2.18799,10,0.125754,2,0,4294967295,0,8,8,0
5,6,260.022,10552,10552,1.66199e+006,-2.18799,0,0.125754,2,3302.76,18,1,19,19,0
5,6,17.283,1079.71,466.497,1.67962e+006,-2.34468,11,0.125754,2,0,4294967295,0,7,7,0
5,6,75.1625,765.15,404.261,549041,-2.30151,14,0.125754,2,0,4294967295,0,4,4,0
5,6,11.4619,224.939,131.691,6.44101e+006,-2.35147,14,0.125754,2,33.33,4294967295,0,4,4,0
5,6,12.0102,566.055,51.2555,282575,-2.24328,16,0.125754,2,0,4294967295,0,2,2,0
5,6,107.886,3822.94,266.939,1.38619e+006,-2.20756,16,0.125754,2,0,4294967295,0,2,2,0
5,6,12.0192,525.148,12.0192,190013,-2.24328,18,0.125754,2,0,4294967295,0,0,0,0
5,7,45.75,533.172,533.172,47958.8,-2.20265,0,0.125754,3.40702,0,12,1,19,13,6
5,7,1059.38,52747.8,52747.8,113474,-2.18799,0,0.125754,3.6233,12995.3,17,1,19,18,1
5,7,209.426,16217.9,11046.7,685807,-2.34468,0,0.125754,3.02836,0,4294967295,0,19,19,0
5,7,4.57012,216.757,216.757,5.25265e+007,-2.34468,14,0.125754,3.51071,-5.30608e-016,18,1,4,4,0
5,7,4.6863,215.789,72.2779,2.47656e+007,-2.34468,16,0.125754,3.00001,0,4294967295,0,2,2,0
5,7,26.5969,362.712,208.281,3.34567e+007,-2.30426,16,0.125754,3.64741,0,4294967295,0,2,2,0
5,7,43.9007,485.272,127.385,780573,-2.20265,17,0.125754,3.00021,0,4294967295,0,1,1,0
5,7,247.326,3194.03,523.117,7.23915e+006,-2.30151,17,0.125754,3.49286,0,4294967295,0,1,1,0
5,7,4.51453,219.719,21.5539,7.3955e+007,-2.34468,17,0.125754,3.00054,0,4294967295,0,1,1,0
5,7,29.0933,327.273,91.7295,5.00395e+006,-2.30426,17,0.125754,3.00003,0,4294967295,0,1,1,0
5,7,848.256,12230.7,12230.7,423679,-2.46243,0,0.125754,3.04225,0,16,1,19,17,2
5,7,1059.97,15534.6,1059.97,3.43084e+006,-2.46243,18,0.125754,3,0,4294967295,0,0,0,0
5,7,47.7763,546.807,47.7763,576724,-2.20265,18,0.125754,3,0,4294967295,0,0,0,0
5,7,4.6582,233.953,4.6582,1.1601e+009,-2.34468,18,0.125754,3,0,4294967295,0,0,0,0
5,8,825.67,29858.7,12045.2,453306,-2.35147,0,0.125754,2.13144,0,4294967295,0,19,19,0
5,8,61.3608,2286.29,2286.29,41864.2,-2.71651,0,0.125754,2.95743,0,15,1,19,16,3
5,8,440.729,7003.44,7003.44,297094,-2.20265,0,0.125754,2.37899,2330.03,16,1,19,17,2
5,8,31.2303,780.643,780.643,12171.6,-2.50065,0,0.125754,2.87605,368.387,10,1,19,11,8
5,8,103.098,1456.28,624.709,697470,-2.30426,15,0.125754,3.45238,7.84638,4294967295,0,3,3,0
5,8,5.23194,134.477,57.7243,4.46192e+007,-2.18799,16,0.125754,3.00001,0.485539,4294967295,0,2,2,0
5,8,31.5987,282.048,84.4191,2.20974e+007,-2.46243,17,0.125754,3.00002,0,4294967295,0,1,1,0
5,8,5.43024,119.734,5.43024,5.38753e+008,-2.18799,18,0.125754,2.5,0,4294967295,0,0,0,0
5,8,62.4146,2151.33,62.4146,1.47305e+006,-2.71651,18,0.125754,2.5,0,4294967295,0,0,0,0
6,0,1565.78,24629.4,24629.4,28122.5,-2.30151,0,0.5,2,0,9,1,19,10,9
6,0,44.2814,1178.74,1178.74,420155,-2.35147,6,0.5,2,-3.66374e-014,11,1,12,5,7
6,0,2370.56,110692,110692,82557,-2.50065,0,0.5,2,23658.1,17,1,19,18,1
6,0,13.1036,420.553,420.553,63368.2,-2.18799,12,0.5,2,-2.84217e-014,16,1,6,4,2
6,0,6.80022,199.198,199.198,1.41435e+007,-2.71651,12,0.5,2,0,16,1,6,4,2
6,0,1565.78,24629.4,11442.9,278506,-2.30151,12,0.5,2,0,4294967295,0,6,6,0
6,0,1276.87,54486.5,54486.5,135021,-2.50065,0,0.5,2,19213,14,1,19,15,4
6,0,2432.06,43563.9,8948.86,272640,-2.20265,14,0.5,2,0,4294967295,0,4,4,0
6,0,1515.92,24790.4,4712.97,200825,-2.30151,15,0.5,2,0,4294967295,0,3,3,0
6,0,1276.87,54486.5,2902.26,1.59528e+006,-2.50065,16,0.5,2,0,4294967295,0,2,2,0
6,0,12.2851,386.589,99.6045,1.974e+006,-2.18799,16,0.5,2,0,4294967295,0,2,2,0
6,0,6.80022,199.198,67.352,1.69652e+008,-2.71651,16,0.5,2,0,4294967295,0,2,2,0
6,0,6.69166,204.088,24.1002,2.19778e+008,-2.71651,17,0.5,2,0,4294967295,0,1,1,0
6,0,11.234,95.5652,36.2061,1.23888e+009,-2.30426,17,0.5,2,0,4294967295,0,1,1,0
6,0,14.4592,416.139,44.5503,1.89635e+006,-2.18799,17,0.5,2,0,4294967295,0,1,1,0
6,0,24864.6,2.23096e+006,349679,27204.2,-2.71651,0,0.5,2,0,4294967295,0,19,19,0
6,0,1511.08,21457.8,1511.08,390085,-2.30151,18,0.5,2,0,4294967295,0,0,0,0
6,0,6.85224,205.597,6.85224,3.80544e+008,-2.71651,18,0.5,2,0,4294967295,0,0,0,0
6,0,44.4399,1207.86,44.4399,2.31268e+008,-2.35147,18,0.5,2,0,4294967295,0,0,0,0
6,0,11.7693,400.665,11.7693,2.02758e+006,-2.18799,18,0.5,2,0,4294967295,0,0,0,0
6,0,447.565,14814.8,14814.8,18750.1,-2.35147,0,0.5,2,0,10,1,19,11,8
6,1,4243.5,77701.6,64588.1,47495.3,0.000107742,6,0.5,3.04965,34353.1,11,1,12,5,7
6,1,985.598,17519.7,7368.29,77700.6,-2.20265,11,0.5,3.4981,0,4294967295,0,7,7,0
6,1,3934.59,85477.5,5761.37,2.24702e+006,0.000107742,14,0.5,3.02679,0,4294967295,0,4,4,0
6,1,6808.44,156507,112827,6563.39,-0.000167489,0,0.5,3.22898,14002.2,10,1,19,11,8
6,2,330.498,27372.6,18082.1,90399.5,-2.34468,0,0.5,2.00058,0,4294967295,0,19,19,0
6,2,142.599,1616.77,1616.77,36455.9,-2.30151,0,0.5,2.02022,0,5,1,19,6,13
6,2,134.796,4154.67,4154.67,487.905,-2.50065,0,0.5,2.0333,746.787,10,1,19,11,8
6,2,923.99,44730,44632.6,99487.5,-2.20756,0,0.5,2.00237,0,4294967295,0,19,19,0
6,2,84.2114,2103,959.322,2.79475e+006,-2.35147,12,0.5,2.61822,-2.78878e-016,4294967295,0,6,6,0
6,2,56.8904,680.548,680.548,117046,-2.30426,12,0.5,2.78374,176.209,18,1,6,6,0
6,2,32.0245,355.73,355.73,131622,-2.20265,12,0.5,2.96261,-2.13163e-014,17,1,6,5,1
6,2,130.166,4319.36,1351.86,23864.5,-2.50065,14,0.5,2.61866,0,4294967295,0,4,4,0
6,2,1185.1,21616.5,21616.5,1918.87,-2.20265,0,0.5,2.00254,2268.19,6,1,19,7,12
6,2,29.2008,857.101,437.864,669856,-2.20756,16,0.5,3.37926,14.9703,4294967295,0,2,2,0
6,2,11.0768,337.978,310.023,6.3972e+006,-2.71651,16,0.5,3.14808,7.89504,4294967295,0,2,2,0
6,2,1257.23,21655.4,1588.47,44239,-2.20265,17,0.5,2.05126,0,4294967295,0,1,1,0
6,2,140.756,4481.82,398.962,10359.4,-2.50065,17,0.5,2.8569,0,4294967295,0,1,1,0
6,2,11.5521,343.101,83.9985,3.23959e+006,-2.71651,17,0.5,3.49432,0,4294967295,0,1,1,0
6,2,146.44,1585.1,146.44,512579,-2.30151,18,0.5,2.5,0,4294967295,0,0,0,0
6,2,30.1088,346.347,30.1088,2.17056e+006,-2.20265,18,0.5,2.5,0,4294967295,0,0,0,0
6,2,84.0789,2241.47,84.0789,151019,-2.35147,18,0.5,2.5,0,4294967295,0,0,0,0
6,3,19.613,488.928,379.383,636073,-2.50065,12,0.137473,2,0,4294967295,0,6,6,0
6,3,21.9946,239.914,203.929,1.94454e+006,-2.20265,14,0.137473,2,0,4294967295,0,4,4,0
6,3,8.75459,209.693,122.591,1.44055e+007,-2.18799,14,0.137473,2,0,4294967295,0,4,4,0
6,3,0.191088,1.94569,0.972847,1.73216e+011,-2.35147,15,0.137473,2,0,17,1,3,2,1
6,3,7.25563,56.4899,38.9548,2.96464e+007,-2.30151,16,0.137473,2,0,4294967295,0,2,2,0
6,3,2.08539,17.846,16.6959,4.97318e+009,-2.20265,16,0.137473,2,0,4294967295,0,2,2,0
6,3,0.479832,14.092,6.75019,1.52273e+008,-2.24328,16,0.137473,2,0,4294967295,0,2,2,0
6,3,11.8657,133.834,11.8657,2.88853e+007,-2.30426,18,0.137473,2,0,4294967295,0,0,0,0
6,3,0.197692,1.94625,0.197692,1.65254e+011,-2.35147,18,0.137473,2,0,4294967295,0,0,0,0
6,4,7.40532,180.071,180.071,1.00689e+006,-2.18799,14,0.137473,3.46768,60.8363,17,1,4,3,1
6,4,16.9978,129.452,129.452,6.71964e+006,-2.46243,15,0.137473,3.29459,39.2608,18,1,3,3,0
6,4,2.8615,25.038,16.3785,8.38254e+007,-2.20265,17,0.137473,3.28943,0,4294967295,0,1,1,0
6,4,7.18825,179.52,32.6385,1.91665e+008,-2.18799,17,0.137473,3.49816,0,4294967295,0,1,1,0
6,4,2.46555,26.2054,2.46555,8.33095e+008,-2.20265,18,0.137473,3,0,4294967295,0,0,0,0
6,4,65.8888,1700.97,65.8888,681857,-2.35147,18,0.137473,3,0,4294967295,0,0,0,0
6,5,75.3387,743.074,601.281,10005.6,-2.46243,12,0.137473,3.11062,0,4294967295,0,6,6,0
6,5,28.5519,852.406,413.947,2.77287e+006,-2.18799,14,0.137473,3.20123,0,4294967295,0,4,4,0
6,5,12.6948,545.04,292.827,612431,-2.24328,14,0.137473,3.21793,0,4294967295,0,4,4,0
6,5,0.972434,27.5387,18.5626,2.68626e+009,-2.34468,16,0.137473,3.47455,0,4294967295,0,2,2,0
6,5,0.269557,3.11618,2.64232,1.52688e+011,-2.50065,16,0.137473,2,0,4294967295,0,2,2,0
6,5,4.84008,112.318,20.2362,1.40034e+008,-2.20756,17,0.137473,3.00913,0,4294967295,0,1,1,0
6,5,13.6877,125.768,45.6865,5.10559e+007,-2.20265,17,0.137473,3.49728,0,4294967295,0,1,1,0
6,5,0.922605,27.6208,5.70846,3.62575e+006,-2.34468,17,0.137473,2.98996,0,4294967295,0,1,1,0
6,5,30.4391,300.509,30.4391,5813.21,-2.30426,18,0.137473,2.5,0,4294967295,0,0,0,0
6,5,0.958982,31.7709,0.958982,6441.27,-2.34468,18,0.137473,2.5,0,4294967295,0,0,0,0
6,6,67.3212,4412.19,4412.19,2508.44,-2.34468,0,0.137473,2,974.183,15,1,19,16,3
6,6,259.981,3783.24,3783.24,14684,-2.30426,0,0.137473,2,876.036,10,1,19,11,8
6,6,27.3404,670.575,444.709,350440,-2.50065,12,0.137473,2,0,4294967295,0,6,6,0
6,6,39.6482,386.06,288.388,748.367,-2.30151,14,0.137473,2,6.87238,4294967295,0,4,4,0
6,6,964.52,16835.4,16835.4,55096.9,-2.30426,0,0.137473,2,-9.09495e-013,14,1,19,15,4
6,6,259.981,3783.24,397.026,1.04448e+006,-2.30426,17,0.137473,2,0,4294967295,0,1,1,0
6,6,149.258,1691.15,242.459,77559,-2.46243,17,0.137473,2,2.01172e-016,4294967295,0,1,1,0
6,6,71.9802,4886.76,128.095,104718,-2.34468,17,0.137473,2,0,4294967295,0,1,1,0
6,6,978.279,16778,978.279,566791,-2.30426,18,0.137473,2,0,4294967295,0,0,0,0
6,7,32.0779,1088.21,1088.21,454.192,-2.71651,0,0.137473,3.21095,0,15,1,19,16,3
6,7,451.948,39198.5,6353.64,212871,-2.34468,0,0.137473,3.3768,0,4294967295,0,19,19,0
6,7,803.44,13879.7,6218.44,108812,-2.20265,0,0.137473,3.39852,0,4294967295,0,19,19,0
6,7,284.201,3536.99,3536.99,40941,-2.30151,0,0.137473,3.03331,0,17,1,19,18,1
6,7,162.21,10030.8,5312.08,55412.6,-2.24328,0,0.137473,3.05292,0,4294967295,0,19,19,0
6,7,17.7289,185.124,185.124,972968,-2.30426,14,0.137473,3.13501,3.73415,17,1,4,3,1
6,7,10.9701,279.878,279.878,4.74172e+006,-2.20756,15,0.137473,3.30419,33.0684,18,1,3,3,0
6,7,39.3177,455.134,299.091,1.51196e+006,-2.46243,16,0.137473,3.17521,-8.10274e-015,4294967295,0,2,2,0
6,7,11.1555,273.639,134.86,1.51314e+006,-2.20756,16,0.137473,3.32309,0,4294967295,0,2,2,0
6,7,30.8831,1092.38,102.382,44684.8,-2.71651,17,0.137473,3.49635,0,4294967295,0,1,1,0
6,7,10.9564,281.739,45.6157,1.8373e+006,-2.20756,17,0.137473,3.49789,0,4294967295,0,1,1,0
6,7,30.7093,1024.74,30.7093,14475,-2.71651,18,0.137473,3,0,4294967295,0,0,0,0
6,7,46.2141,483.435,46.2141,3.13913e+006,-2.46243,18,0.137473,3,0,4294967295,0,0,0,0
6,7,299.565,3359.19,299.565,456129,-2.30151,18,0.137473,3,0,4294967295,0,0,0,0
6,7,17.5511,193.837,17.5511,1.13872e+007,-2.30426,18,0.137473,3,0,4294967295,0,0,0,0
6,8,584.301,26674.9,10239.8,199460,-2.18799,0,0.137473,2.00047,0,4294967295,0,19,19,0
6,8,130.359,4747.45,4747.45,5897.02,-2.20756,0,0.137473,2.00135,476.986,18,1,19,19,0
6,8,217.971,9763.17,6259.27,63909.5,-2.71651,0,0.137473,2.00245,0,4294967295,0,19,19,0
6,8,19.2206,177.204,177.204,639764,-2.46243,14,0.137473,2.83808,73.7543,18,1,4,4,0
6,8,10.1474,286.608,184.227,1.84504e+006,-2.71651,14,0.137473,2.90553,-7.78223e-015,4294967295,0,4,4,0
6,8,10.7845,90.939,90.939,1.82583e+007,-2.30151,16,0.137473,3.19474,0.839602,18,1,2,2,0
6,8,10.576,100.022,37.3771,1.91052e+007,-2.30151,17,0.137473,3.4963,0,4294967295,0,1,1,0
6,8,18.0952,166.364,57.2577,345512,-2.46243,17,0.137473,3.31769,0,4294967295,0,1,1,0
6,8,8.5734,284.093,8.5734,3.31816e+007,-2.71651,18,0.137473,2.5,0,4294967295,0,0,0,0
6,8,9.95465,104.936,9.95465,3.69275e+007,-2.30151,18,0.137473,2.5,0,4294967295,0,0,0,0
7,0,180.247,11319.9,11319.9,2741.59,-2.24328,0,0.5,2,6409.61,10,1,19,11,8
7,0,7755.05,516820,210701,5095.38,-2.18799,0,0.5,2,0,4294967295,0,19,19,0
7,0,5.79582,260.282,260.282,8.98879e+007,-2.24328,12,0.5,2,215.383,16,1,6,4,2
7,0,29.367,345.618,345.618,1.25377e+007,-2.30426,12,0.5,2,284.748,15,1,6,3,3
7,0,68.1866,871.105,871.105,2.7724e+006,-2.46243,13,0.5,2,636.548,17,1,5,4,1
7,0,97145.5,3.31958e+006,705404,98630.8,-2.20265,0,0.5,2,0,4294967295,0,19,19,0
7,0,171.853,11764.3,1637.63,1.12824e+006,-2.24328,14,0.5,2,0,4294967295,0,4,4,0
7,0,10.1361,203.469,203.469,3.01057e+007,-2.50065,14,0.5,2,178.035,18,1,4,4,0
7,0,44.5098,1059.11,764.944,3.26198e+007,-2.35147,14,0.5,2,0,4294967295,0,4,4,0
7,0,42.6532,987.286,437.286,1.62571e+006,-2.35147,15,0.5,2,0,4294967295,0,3,3,0
7,0,5.45191,146.681,130.375,4.49232e+008,-2.18799,15,0.5,2,0,4294967295,0,3,3,0
7,0,44896.9,1.35136e+006,466756,52174.3,-2.30426,0,0.5,2,0,4294967295,0,19,19,0
7,0,175.999,10050.2,629.817,153409,-2.24328,16,0.5,2,0,4294967295,0,2,2,0
7,0,5.39053,124.598,54.2825,1.01989e+009,-2.18799,16,0.5,2,0,4294967295,0,2,2,0
7,0,40.8274,1069.32,222.009,977185,-2.35147,16,0.5,2,0,4294967295,0,2,2,0
7,0,32.9506,324.913,84.1411,3.49968e+008,-2.30426,17,0.5,2,0,4294967295,0,1,1,0
7,0,42.0386,919.566,105.448,725885,-2.35147,17,0.5,2,0,4294967295,0,1,1,0
7,0,5.79582,260.282,18.9894,4.5257e+009,-2.24328,17,0.5,2,0,4294967295,0,1,1,0
7,2,382.949,32412.7,19372.3,9263.23,-2.34468,0,0.5,2.01928,0,4294967295,0,19,19,0
7,2,407.371,6307.35,6307.35,3081.46,-2.30426,0,0.5,2.44006,2564.09,6,1,19,7,12
7,2,156.252,2152.05,2152.05,4.8451e+006,-2.20265,12,0.5,3.84238,2314.55,18,1,6,6,0
7,2,233.875,9270.27,9270.27,15.751,-2.20756,0,0.5,2.07606,4646.42,15,1,19,16,3
7,2,18.1399,379.802,379.802,253556,-2.35147,14,0.5,3.76715,1292.45,17,1,4,3,1
7,2,35.1448,767.719,767.719,2.32462e+006,-2.50065,14,0.5,3.21008,1064.01,17,1,4,3,1
7,2,18.1399,379.802,379.802,4.70081e+006,-2.35147,16,0.5,3.59183,186.213,18,1,2,2,0
7,2,407.256,6509.37,3533,789476,-2.30426,16,0.5,3.76388,0,4294967295,0,2,2,0
7,2,34.1363,800.468,620.05,2.91338e+007,-2.50065,16,0.5,3.51649,0,4294967295,0,2,2,0
7,2,18.1399,379.802,115.632,7.93926e+006,-2.35147,17,0.5,3.49481,0,4294967295,0,1,1,0
7,2,162.613,2124.88,739.542,465961,-2.20265,17,0.5,3.65176,0,4294967295,0,1,1,0
7,2,35.1448,767.719,182.684,4.77687e+007,-2.50065,17,0.5,3.52846,0,4294967295,0,1,1,0
7,3,0.678803,4.34397,4.34397,4.61703e+006,-2.30426,14,0.193916,2,4.7717,16,1,4,2,2
7,3,0.356433,2.63824,2.63824,1.46846e+009,-2.20265,14,0.193916,2,3.4851,16,1,4,2,2
7,3,0.10134,2.01073,2.01073,4.93862e+007,-2.24328,15,0.193916,2,4.86614,17,1,3,2,1
7,3,0.800059,13.5917,13.5917,1.58695e+010,-2.18799,16,0.193916,2,1.03638,18,1,2,2,0
7,3,0.688753,4.34049,4.34049,2.29428e+009,-2.30426,16,0.193916,2,9.93916,18,1,2,2,0
7,3,1.29419,9.17663,6.12187,1.26063e+008,-2.46243,17,0.193916,2,0,4294967295,0,1,1,0
7,3,3.40442,76.0991,12.916,7.1724e+007,-2.20756,17,0.193916,2,0,4294967295,0,1,1,0
7,3,0.650285,4.23057,3.63102,5.70951e+006,-2.30426,17,0.193916,2,0,4294967295,0,1,1,0
7,4,7.19422,296.561,296.561,106270,-2.34468,12,0.193916,3.49166,155.14,16,1,6,4,2
7,4,21.6896,946.861,946.861,860926,-2.24328,14,0.193916,3.3204,424.184,18,1,4,4,0
7,4,3.74246,30.8627,30.8627,2.31016e+009,-2.30426,16,0.193916,3.09973,157.062,18,1,2,2,0
7,4,7.44806,288.912,201.596,3.50369e+008,-2.34468,16,0.193916,3.13968,0,4294967295,0,2,2,0
7,4,21.9957,282.847,282.847,1.87883e+007,-2.20265,16,0.193916,3.50712,59.6906,18,1,2,2,0
7,4,3.49199,32.7025,15.5437,2.12423e+010,-2.30426,17,0.193916,3.00637,0,4294967295,0,1,1,0
7,4,6.93128,283.637,98.6805,4.91959e+007,-2.34468,17,0.193916,3.04578,0,4294967295,0,1,1,0
7,4,3.56625,55.347,4.49024,7.56485e+009,-2.35147,17,0.193916,3.04138,0,4294967295,0,1,1,0
7,5,69.2205,712.507,712.507,1.09779e+006,-2.30151,12,0.193916,3.38166,733.483,17,1,6,5,1
7,5,5.72243,36.3216,36.3216,1.80611e+006,-2.46243,15,0.193916,3.48647,36.1603,17,1,3,2,1
7,5,0.981136,14.2692,14.2692,1.24325e+010,-2.50065,16,0.193916,2.89657,9.78913,18,1,2,2,0
7,5,10.9093,106.081,106.081,1.00197e+007,-2.20265,16,0.193916,3.29574,147.194,18,1,2,2,0
7,5,73.397,784.511,238.207,1.17132e+007,-2.46243,17,0.193916,3.51388,0,4294967295,0,1,1,0
