GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
5,0,34852,846053,339441,46827.5,-2.46243,0,0.5,2,0,4294967295,0,17,17,0
5,0,428.25,18534.2,18534.2,2.77341e+006,-2.20756,0,0.5,2,8777.65,12,1,17,13,4
5,0,24864.6,2.23096e+006,286010,29312,-2.71651,0,0.5,2,0,4294967295,0,17,17,0
5,0,5.44255,127.3,127.3,66643.6,-2.18799,12,0.5,2,-7.10543e-015,15,1,4,3,1
5,0,20.9892,165.325,165.325,8.16571e+007,-2.46243,12,0.5,2,8.00472e-016,15,1,4,3,1
5,0,14.4961,415.273,236.058,6.24476e+007,-2.18799,13,0.5,2,0,4294967295,0,3,3,0
5,0,16.365,413.987,119.948,1.4836e+007,-2.18799,14,0.5,2,1.44177e-014,4294967295,0,2,2,0
5,0,105.781,4909.59,433.16,2.40824e+007,-2.71651,14,0.5,2,0,4294967295,0,2,2,0
5,0,428.25,18534.2,1190.03,2.91652e+007,-2.20756,14,0.5,2,0,4294967295,0,2,2,0
5,0,8.21161,79.1681,76.449,3.64419e+007,-2.20265,14,0.5,2,0,4294967295,0,2,2,0
5,0,28.8343,1668.83,77.5264,528803,-2.34468,15,0.5,2,0,4294967295,0,1,1,0
5,0,9.03596,72.7147,30.6039,2.60843e+007,-2.20265,15,0.5,2,0,4294967295,0,1,1,0
5,0,10956.4,226272,194305,22719.2,-2.30151,0,0.5,2,0,4294967295,0,17,17,0
5,0,8.20748,70.2539,8.20748,2.0089e+008,-2.20265,16,0.5,2,0,4294967295,0,0,0,0
5,0,29.0635,1673.04,29.0635,89509.2,-2.34468,16,0.5,2,0,4294967295,0,0,0,0
5,0,112.563,4911.41,112.563,5.56202e+006,-2.71651,16,0.5,2,0,4294967295,0,0,0,0
5,0,5.44255,127.3,5.44255,2.13841e+006,-2.18799,16,0.5,2,0,4294967295,0,0,0,0
5,0,20.9892,165.325,20.9892,2.28285e+009,-2.46243,16,0.5,2,0,4294967295,0,0,0,0
5,1,447.991,38804.9,38804.9,14644.2,-0.00413064,0,0.5,3.1076,0,6,1,17,7,10
5,1,985.598,17519.7,17519.7,41158,-2.20265,0,0.5,3.54193,0,3,1,17,4,13
5,1,1095.4,89695.9,89695.9,15540.3,0.00609166,6,0.5,3.9549,0,13,1,10,7,3
5,1,6127.4,109600,96137,752796,-0.0148822,6,0.5,3.18347,4269.2,13,1,10,7,3
5,1,1800.85,101077,6743.79,1.57622e+006,0.00991963,13,0.5,3.92305,0,4294967295,0,3,3,0
5,1,416.854,40613.4,3320.94,5.38924e+006,-0.00413064,14,0.5,3.01685,0,4294967295,0,2,2,0
5,1,453.752,41960.4,1622.59,1.6587e+006,-0.00413064,15,0.5,3.01505,0,4294967295,0,1,1,0
5,1,1025.02,17298.7,3293.2,63035.3,-2.20265,15,0.5,3.04835,0,4294967295,0,1,1,0
5,1,967.826,17902.3,967.826,2.21947e+006,-2.20265,16,0.5,3,0,4294967295,0,0,0,0
5,1,1096.94,91559.7,1096.94,3.10327e+006,0.00609166,16,0.5,3,0,4294967295,0,0,0,0
5,1,402.85,39893,402.85,1.5599e+006,-0.00413064,16,0.5,3,0,4294967295,0,0,0,0
5,2,75.2855,2889.5,2889.5,194405,-2.71651,0,0.5,2.24096,781.926,9,1,17,10,7
5,2,648.057,59276.3,31309.5,331544,-2.34468,0,0.5,2.04022,0,4294967295,0,17,17,0
5,2,449.477,7161.96,7161.96,134009,-2.20265,0,0.5,2.07385,2646.02,5,1,17,6,11
5,2,164.834,1905.68,1905.68,288919,-2.30151,5,0.5,2.16479,523.128,14,1,11,9,2
5,2,13.8795,309.151,309.151,16702.1,-2.50065,12,0.5,2.76229,144.81,16,1,4,4,0
5,2,36.4645,1125.23,299.212,5.89879e+006,-2.18799,14,0.5,3.0002,0,4294967295,0,2,2,0
5,2,479.195,7343.89,1058.75,3.31278e+006,-2.20265,14,0.5,2.54028,0,4294967295,0,2,2,0
5,2,150.965,2077.73,311.03,728250,-2.30151,15,0.5,2.72761,0,4294967295,0,1,1,0
5,2,67.9261,2959.33,319.575,2.81291e+007,-2.71651,15,0.5,3.00001,0,4294967295,0,1,1,0
5,3,3.13766,74.8333,74.8333,20204.9,-2.20756,11,0.108694,2,19.3896,16,1,5,5,0
5,3,8.00333,174.197,57.8819,2.90948e+007,-2.35147,13,0.108694,2,0,4294967295,0,3,3,0
5,3,3.35231,25.3586,18.1764,6.67998e+007,-2.30151,14,0.108694,2,0,4294967295,0,2,2,0
5,3,6.88218,51.1662,30.0286,3.09673e+007,-2.30426,14,0.108694,2,0,4294967295,0,2,2,0
5,3,0.181683,3.07373,0.849302,3.65012e+012,-2.71651,15,0.108694,2,0,4294967295,0,1,1,0
5,3,0.96629,5.87807,0.96629,7.77455e+006,-2.46243,16,0.108694,2,0,4294967295,0,0,0,0
5,4,1.31167,48.037,24.0185,119.235,-2.34468,13,0.108694,3,0,16,1,3,3,0
5,4,15.3815,169.418,126.847,4.52366e+007,-2.20265,14,0.108694,3.00005,0,4294967295,0,2,2,0
5,4,31.7328,909.16,196.475,4.47685e+006,-2.20756,14,0.108694,3.00083,0,4294967295,0,2,2,0
5,4,6.32729,51.1284,24.8747,3.98629e+008,-2.30151,15,0.108694,3,0,4294967295,0,1,1,0
5,4,9.95754,275.264,35.4528,4.0063e+007,-2.71651,15,0.108694,3,0,4294967295,0,1,1,0
5,4,1.23443,46.7924,1.23443,6622.53,-2.34468,16,0.108694,3,0,4294967295,0,0,0,0
5,5,24.1627,285.499,253.361,731977,-2.20265,10,0.108694,2.81101,0,4294967295,0,6,6,0
5,5,93.4269,988.124,399.954,447112,-2.46243,11,0.108694,2.44914,0,4294967295,0,5,5,0
5,5,1.22713,42.878,21.439,36142,-2.34468,12,0.108694,3,0,16,1,4,4,0
5,5,36.1028,959.844,164.882,993864,-2.50065,13,0.108694,3.00007,0,4294967295,0,3,3,0
5,5,5.01728,30.1897,30.1897,7.38713e+008,-2.30151,13,0.108694,3,12.0028,15,1,3,2,1
5,5,14.5331,165.974,94.238,5.28066e+006,-2.30426,14,0.108694,3,0,4294967295,0,2,2,0
5,5,0.56338,7.75561,6.77622,2.76134e+009,-2.35147,14,0.108694,2.9669,0,4294967295,0,2,2,0
5,5,3.81952,116.587,13.9526,4.39283e+008,-2.71651,15,0.108694,2.98992,0,4294967295,0,1,1,0
5,5,1.22033,45.5756,1.22033,4.41635e+009,-2.34468,16,0.108694,2.5,0,4294967295,0,0,0,0
5,6,876.304,12691.8,12691.8,2.43126e+006,-2.46243,0,0.108694,2,1779.33,15,1,17,16,1
5,6,2391.61,48147.5,23263.2,2.36821e+006,-2.20265,0,0.108694,2,0,4294967295,0,17,17,0
5,6,12.3025,521.974,521.974,7916.22,-2.24328,0,0.108694,2,0,7,1,17,8,9
5,6,107.886,3822.94,3822.94,57853.4,-2.20756,0,0.108694,2,0,13,1,17,14,3
5,6,31.9679,892.893,419.166,1.46216e+006,-2.18799,10,0.108694,2,0,4294967295,0,6,6,0
5,6,260.022,10552,8773.36,960415,-2.18799,0,0.108694,2,0,4294967295,0,17,17,0
5,6,17.283,1079.71,216.315,1.79949e+006,-2.34468,11,0.108694,2,0,4294967295,0,5,5,0
5,6,11.6049,222.301,116.068,4.18814e+006,-2.35147,12,0.108694,2,0,4294967295,0,4,4,0
5,6,75.1625,765.15,181.331,587457,-2.30151,14,0.108694,2,0,4294967295,0,2,2,0
5,6,11.4619,224.939,43.3322,482766,-2.35147,14,0.108694,2,0,4294967295,0,2,2,0
5,6,12.0102,566.055,12.0102,300111,-2.24328,16,0.108694,2,0,4294967295,0,0,0,0
5,6,107.886,3822.94,107.886,1.49212e+006,-2.20756,16,0.108694,2,0,4294967295,0,0,0,0
5,6,228.709,3319.3,3319.3,61.5277,-2.20265,0,0.110856,2,0,10,1,17,11,6
5,7,1015.03,15001.7,14922.2,435510,-2.46243,0,0.108694,3.04769,0,4294967295,0,17,17,0
5,7,45.75,533.172,533.172,68177.6,-2.20265,0,0.108694,3.06707,0,12,1,17,13,4
5,7,1059.38,52747.8,45959.6,187928,-2.18799,0,0.108694,3.96035,0,4294967295,0,17,17,0
5,7,253.708,3109.24,3109.24,128114,-2.30151,0,0.108694,3.04157,1357.1,14,1,17,15,2
5,7,209.426,16217.9,5726.44,999828,-2.34468,0,0.108694,3.01955,0,4294967295,0,17,17,0
5,7,27.7959,325.335,325.335,465068,-2.30426,12,0.108694,3.38021,0,16,1,4,4,0
5,7,4.6144,204.365,204.365,1.22514e+006,-2.34468,12,0.108694,3.00146,35.4964,16,1,4,4,0
5,7,4.57012,216.757,59.1381,4.52952e+007,-2.34468,14,0.108694,3,0,4294967295,0,2,2,0
5,7,243.252,3034.23,476.385,1.30192e+006,-2.30151,15,0.108694,3.17011,0,4294967295,0,1,1,0
5,7,28.9207,319.878,82.6072,1.31696e+007,-2.30426,15,0.108694,3,0,4294967295,0,1,1,0
5,7,4.67652,212.022,19.7151,2.59728e+007,-2.34468,15,0.108694,3,0,4294967295,0,1,1,0
5,7,4.6863,215.789,4.6863,2.71388e+007,-2.34468,16,0.108694,3,0,4294967295,0,0,0,0
5,7,26.5969,362.712,26.5969,5.78965e+006,-2.30426,16,0.108694,3,0,4294967295,0,0,0,0
5,8,825.67,29858.7,9772.46,535735,-2.35147,0,0.108694,2.08233,0,4294967295,0,17,17,0
5,8,31.0028,286.353,286.353,3188.29,-2.46243,0,0.108694,2.69811,0,5,1,17,6,11
5,8,61.3608,2286.29,2286.29,55542.6,-2.71651,0,0.108694,2.31577,713.366,15,1,17,16,1
5,8,440.729,7003.44,7003.44,450414,-2.20265,0,0.108694,2.07356,450.611,16,1,17,17,0
5,8,31.2303,780.643,780.643,18150.6,-2.50065,0,0.108694,2.57688,222.28,10,1,17,11,6
5,8,107.486,1361.99,440.918,356616,-2.30426,12,0.108694,2.64422,16.419,4294967295,0,4,4,0
5,8,5.14495,121.706,105.8,2.04333e+007,-2.18799,13,0.108694,3.00023,5.22169e-017,4294967295,0,3,3,0
5,8,29.7109,280.25,152.958,3.50257e+006,-2.46243,14,0.108694,3.00005,0,4294967295,0,2,2,0
5,8,5.60945,128.376,19.1971,5.67213e+006,-2.18799,15,0.108694,2.99997,0,4294967295,0,1,1,0
5,8,103.098,1456.28,206.435,208515,-2.30426,15,0.108694,3.00045,0,4294967295,0,1,1,0
5,8,31.2303,780.643,76.2773,378013,-2.50065,15,0.108694,3,0,4294967295,0,1,1,0
5,8,5.23194,134.477,5.23194,3.20979e+006,-2.18799,16,0.108694,2.5,0,4294967295,0,0,0,0
5,8,31.3188,275.832,31.3188,30014.6,-2.46243,16,0.108694,2.5,0,4294967295,0,0,0,0
6,0,43.3662,2664.58,2664.58,52.6731,-2.34468,0,0.5,2,0,6,1,17,7,10
6,0,1565.78,24629.4,24629.4,45770.1,-2.30151,0,0.5,2,5522.23,9,1,17,10,7
6,0,44.2814,1178.74,1178.74,752134,-2.35147,6,0.5,2,0,11,1,10,5,5
6,0,2370.56,110692,103511,137378,-2.50065,0,0.5,2,0,4294967295,0,17,17,0
6,0,13.1036,420.553,420.553,87131.5,-2.18799,12,0.5,2,8.00496,16,1,4,4,0
6,0,43.3662,2664.58,772.813,23710.6,-2.34468,12,0.5,2,0,4294967295,0,4,4,0
6,0,6.80022,199.198,199.198,8.18153e+006,-2.71651,12,0.5,2,0,16,1,4,4,0
6,0,1565.78,24629.4,6576.64,462379,-2.30151,12,0.5,2,0,4294967295,0,4,4,0
6,0,1276.87,54486.5,54486.5,222031,-2.50065,0,0.5,2,0,14,1,17,15,2
6,0,7.90493,191.952,74.8619,9.7564e+006,-2.71651,14,0.5,2,0,4294967295,0,2,2,0
6,0,2432.06,43563.9,4934.81,524720,-2.20265,14,0.5,2,0,4294967295,0,2,2,0
6,0,11.3585,94.6005,94.499,2.3259e+007,-2.30426,14,0.5,2,0,4294967295,0,2,2,0
6,0,14.4229,366.69,44.4535,930068,-2.18799,15,0.5,2,0,4294967295,0,1,1,0
6,0,44.8798,1281.43,111.316,1.66965e+007,-2.35147,15,0.5,2,0,4294967295,0,1,1,0
6,0,1515.92,24790.4,2299.07,884837,-2.30151,15,0.5,2,0,4294967295,0,1,1,0
6,0,10.5461,102.097,34.5309,1.16809e+008,-2.30426,15,0.5,2,0,4294967295,0,1,1,0
6,0,7.82512,199.891,27.3755,3.7491e+006,-2.71651,15,0.5,2,0,4294967295,0,1,1,0
6,0,1276.87,54486.5,1276.87,7.39136e+006,-2.50065,16,0.5,2,0,4294967295,0,0,0,0
6,0,12.2851,386.589,12.2851,112659,-2.18799,16,0.5,2,0,4294967295,0,0,0,0
6,0,6.80022,199.198,6.80022,1.87305e+008,-2.71651,16,0.5,2,0,4294967295,0,0,0,0
6,0,10.4881,99.0019,10.4881,1.27289e+008,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
6,0,44.2814,1178.74,44.2814,2.3203e+006,-2.35147,16,0.5,2,0,4294967295,0,0,0,0
6,0,45.8784,2732.86,45.8784,3771.49,-2.34468,16,0.5,2,0,4294967295,0,0,0,0
6,1,6058.34,136976,130109,34077,-0.000167489,0,0.5,3.36994,55986.7,12,1,17,13,4
6,1,4243.5,77701.6,77701.6,135774,0.000107742,6,0.5,3.52789,34353.1,11,1,10,5,5
6,1,985.598,17519.7,3458.58,193963,-2.20265,11,0.5,3.1273,0,4294967295,0,5,5,0
6,1,4701.82,77867.9,16114.1,1.58537e+006,0.000107742,12,0.5,3.41938,0,4294967295,0,4,4,0
6,1,3934.59,85477.5,4605.2,2.77916e+006,0.000107742,14,0.5,3.61189,0,4294967295,0,2,2,0
6,1,6808.44,156507,125127,167557,-0.000167489,0,0.5,3.82272,0,10,1,17,11,6
6,2,83.2068,2163.12,2163.12,10856.6,-2.35147,0,0.5,2.00102,451.47,9,1,17,10,7
6,2,11.424,334.009,334.009,220591,-2.71651,0,0.5,2.0131,0,7,1,17,8,9
6,2,330.498,27372.6,14516.9,112205,-2.34468,0,0.5,2.00023,0,4294967295,0,17,17,0
6,2,142.599,1616.77,1616.77,114193,-2.30151,0,0.5,2.00626,370.578,5,1,17,6,11
6,2,134.796,4154.67,4154.67,725.685,-2.50065,0,0.5,2.00087,1425.49,10,1,17,11,6
6,2,923.99,44730,37749.5,114867,-2.20756,0,0.5,2.00449,0,4294967295,0,17,17,0
6,2,84.2114,2103,432.237,477114,-2.35147,12,0.5,2.09728,0,4294967295,0,4,4,0
6,2,56.8904,680.548,344.702,149736,-2.30426,12,0.5,2.13143,0,4294967295,0,4,4,0
6,2,29.5697,850.383,420.368,364841,-2.20756,12,0.5,2.08189,-4.51464e-016,4294967295,0,4,4,0
6,2,32.0245,355.73,284.324,191581,-2.20265,12,0.5,2.13987,1.20305,4294967295,0,4,4,0
6,2,12.7317,342.631,76.4655,246087,-2.71651,14,0.5,2,0,4294967295,0,2,2,0
6,2,130.166,4319.36,614.661,27805.6,-2.50065,14,0.5,2.05668,0,4294967295,0,2,2,0
6,2,140.439,1661.25,308.382,4.14163e+006,-2.30151,15,0.5,2.74464,0,4294967295,0,1,1,0
6,2,1185.1,21616.5,21616.5,4942.88,-2.20265,0,0.5,2.00324,9344.57,6,1,17,7,10
6,2,29.2008,857.101,29.2008,124597,-2.20756,16,0.5,2.5,0,4294967295,0,0,0,0
6,2,11.0768,337.978,11.0768,7.11212e+006,-2.71651,16,0.5,2.5,0,4294967295,0,0,0,0
6,3,11.7658,131.968,117.066,1.85271e+006,-2.30426,12,0.111316,2,0,4294967295,0,4,4,0
6,3,19.613,488.928,157.376,691398,-2.50065,12,0.111316,2,0,4294967295,0,4,4,0
6,3,21.9946,239.914,71.0433,2.08413e+006,-2.20265,14,0.111316,2,0,4294967295,0,2,2,0
6,3,8.75459,209.693,36.1789,1.55101e+007,-2.18799,14,0.111316,2,0,4294967295,0,2,2,0
6,3,0.191088,1.94569,0.901588,1.43379e+010,-2.35147,15,0.111316,2,0,4294967295,0,1,1,0
6,3,7.25563,56.4899,7.25563,3.198e+007,-2.30151,16,0.111316,2,0,4294967295,0,0,0,0
6,3,2.08539,17.846,2.08539,6.18216e+009,-2.20265,16,0.111316,2,0,4294967295,0,0,0,0
6,3,0.479832,14.092,0.479832,1.61879e+008,-2.24328,16,0.111316,2,0,4294967295,0,0,0,0
6,4,67.3734,1699.51,1295.33,20439.6,-2.35147,0,0.111316,3.0295,0,4294967295,0,17,17,0
6,4,2.89017,23.399,11.6995,5.18071e+006,-2.20265,14,0.111316,3.5,0,16,1,2,2,0
6,4,7.40532,180.071,121.706,7.3965e+006,-2.18799,14,0.111316,3.49998,0,4294967295,0,2,2,0
6,4,16.9978,129.452,16.1374,7.86294e+006,-2.46243,15,0.111316,3.61602,0,4294967295,0,1,1,0
6,4,2.66038,24.6543,2.66038,4.45532e+007,-2.20265,16,0.111316,3,0,4294967295,0,0,0,0
6,5,4.91744,111.918,111.918,4.33115e+006,-2.20756,12,0.111316,3.3787,53.0883,16,1,4,4,0
6,5,0.927502,29.7412,14.8706,112683,-2.34468,12,0.111316,3.45873,0,16,1,4,4,0
6,5,29.1078,305.63,263.355,589.965,-2.30426,12,0.111316,2.28525,0,4294967295,0,4,4,0
6,5,75.3387,743.074,271.56,10888,-2.46243,12,0.111316,2.29332,0,4294967295,0,4,4,0
6,5,28.5519,852.406,171.323,3.31221e+006,-2.18799,14,0.111316,3.32093,0,4294967295,0,2,2,0
6,5,13.3602,129.007,113.186,5.22976e+006,-2.20265,14,0.111316,3.47011,0,4294967295,0,2,2,0
6,5,12.6948,545.04,98.5879,654730,-2.24328,14,0.111316,3.47481,0,4294967295,0,2,2,0
6,5,0.972434,27.5387,0.972434,3.59603e+009,-2.34468,16,0.111316,2.5,0,4294967295,0,0,0,0
6,5,0.269557,3.11618,0.269557,3.35452e+011,-2.50065,16,0.111316,2.5,0,4294967295,0,0,0,0
6,6,147.612,1677.53,1677.53,399.106,-2.46243,0,0.111316,2,398.314,7,1,17,8,9
6,6,67.3212,4412.19,4412.19,3398.21,-2.34468,0,0.111316,2,1383,15,1,17,16,1
6,6,259.981,3783.24,3783.24,22577,-2.30426,0,0.111316,2,1365.28,10,1,17,11,6
6,6,156.613,1666.35,597.989,13660.7,-2.46243,12,0.111316,2,0,4294967295,0,4,4,0
6,6,27.3404,670.575,192.04,384342,-2.50065,12,0.111316,2,0,4294967295,0,4,4,0
6,6,39.8588,381.371,242.294,161.541,-2.30151,12,0.111316,2,34.312,4294967295,0,4,4,0
6,6,241.926,3826.4,473.909,370060,-2.30426,14,0.111316,2,0,4294967295,0,2,2,0
6,6,39.6482,386.06,111.14,480.796,-2.30151,14,0.111316,2,0,4294967295,0,2,2,0
6,6,964.52,16835.4,16835.4,81933.8,-2.30426,0,0.111316,2,3966.95,14,1,17,15,2
6,6,147.612,1677.53,221.548,5024.14,-2.46243,15,0.111316,2,0,4294967295,0,1,1,0
6,7,32.0779,1088.21,1088.21,594.156,-2.71651,0,0.111316,3.03095,0,15,1,17,16,1
6,7,451.948,39198.5,4504.25,301106,-2.34468,0,0.111316,3.21013,0,4294967295,0,17,17,0
6,7,803.44,13879.7,4490.82,147335,-2.20265,0,0.111316,3.28567,0,4294967295,0,17,17,0
6,7,10.9701,279.878,279.878,69832.5,-2.20756,0,0.111316,3.00267,0,14,1,17,15,2
6,7,284.201,3536.99,3519.69,55872.1,-2.30151,0,0.111316,3.20453,0,4294967295,0,17,17,0
6,7,162.21,10030.8,2372.73,62841.2,-2.24328,0,0.111316,3.06712,0,4294967295,0,17,17,0
6,7,46.2141,483.435,340.131,285007,-2.46243,14,0.111316,3.48703,0,4294967295,0,2,2,0
6,7,11.2316,274.253,142.563,1.7664e+006,-2.20756,14,0.111316,3.49993,0,4294967295,0,2,2,0
6,7,17.7289,185.124,69.6315,906270,-2.30426,14,0.111316,3.10639,0,4294967295,0,2,2,0
6,7,10.9701,279.878,38.8114,1.80061e+006,-2.20756,15,0.111316,3,0,4294967295,0,1,1,0
6,7,17.1218,164.767,17.1218,370178,-2.30426,16,0.111316,3,0,4294967295,0,0,0,0
6,7,32.4319,1108.2,32.4319,12807,-2.71651,16,0.111316,3,0,4294967295,0,0,0,0
6,7,39.3177,455.134,39.3177,1.28135e+006,-2.46243,16,0.111316,3,0,4294967295,0,0,0,0
6,7,11.1555,273.639,11.1555,1.61019e+006,-2.20756,16,0.111316,3,0,4294967295,0,0,0,0
6,8,584.301,26674.9,8160.02,259134,-2.18799,0,0.111316,2.00016,0,4294967295,0,17,17,0
6,8,130.359,4747.45,3946.94,6911.94,-2.20756,0,0.111316,2.00075,0,4294967295,0,17,17,0
6,8,217.971,9763.17,4801.14,71683.7,-2.71651,0,0.111316,2.00191,0,4294967295,0,17,17,0
6,8,19.0689,165.3,165.3,59613.5,-2.46243,0,0.111316,2.68727,0,5,1,17,6,11
6,8,8.5734,284.093,266.659,1.34987e+006,-2.71651,12,0.111316,3.33492,0.729971,4294967295,0,4,4,0
6,8,10.4625,99.1447,93.0753,4.11838e+006,-2.30151,14,0.111316,3.47032,0,4294967295,0,2,2,0
6,8,19.2206,177.204,79.8768,187939,-2.46243,14,0.111316,2.03415,0,4294967295,0,2,2,0
6,8,10.1474,286.608,43.07,305214,-2.71651,14,0.111316,2,0,4294967295,0,2,2,0
6,8,19.0689,165.3,19.0689,664876,-2.46243,16,0.111316,2.5,0,4294967295,0,0,0,0
6,8,10.7845,90.939,10.7845,1.73293e+007,-2.30151,16,0.111316,2.5,0,4294967295,0,0,0,0
7,0,2935.95,192354,113172,54989.3,-2.71651,0,0.5,2,0,4294967295,0,17,17,0
7,0,6715.71,156474,156474,2929.03,-2.20265,0,0.5,2,473.128,16,1,17,17,0
7,0,180.247,11319.9,11319.9,4158.83,-2.24328,0,0.5,2,0,10,1,17,11,6
7,0,42.0524,991.911,991.911,56278.3,-2.35147,5,0.5,2,0,10,1,11,5,6
7,0,7755.05,516820,166726,5410.46,-2.18799,0,0.5,2,0,4294967295,0,17,17,0
7,0,5.79582,260.282,260.282,1.48247e+008,-2.24328,12,0.5,2,23.011,16,1,4,4,0
7,0,29.367,345.618,345.618,1.12946e+007,-2.30426,12,0.5,2,0,15,1,4,3,1
7,0,181.063,11413.9,1688.44,397117,-2.24328,12,0.5,2,0,4294967295,0,4,4,0
7,0,68.1866,871.105,579.568,3.77885e+006,-2.46243,13,0.5,2,0,4294967295,0,3,3,0
7,0,97145.5,3.31958e+006,600196,104730,-2.20265,0,0.5,2,0,4294967295,0,17,17,0
7,0,171.853,11764.3,619.061,242875,-2.24328,14,0.5,2,0,4294967295,0,2,2,0
7,0,10.1361,203.469,87.7983,3.53287e+007,-2.50065,14,0.5,2,5.34397,4294967295,0,2,2,0
7,0,44.5098,1059.11,234.338,3.94625e+007,-2.35147,14,0.5,2,0,4294967295,0,2,2,0
7,0,30.4191,337.748,181.743,7.70919e+006,-2.30426,14,0.5,2,0,4294967295,0,2,2,0
7,0,42.6532,987.286,106.882,1.73531e+006,-2.35147,15,0.5,2,0,4294967295,0,1,1,0
7,0,5.45191,146.681,20.6052,5.8397e+008,-2.18799,15,0.5,2,0,4294967295,0,1,1,0
7,0,44896.9,1.35136e+006,388333,55400.6,-2.30426,0,0.5,2,0,4294967295,0,17,17,0
7,0,175.999,10050.2,175.999,182935,-2.24328,16,0.5,2,0,4294967295,0,0,0,0
7,0,5.39053,124.598,5.39053,1.3045e+009,-2.18799,16,0.5,2,0,4294967295,0,0,0,0
7,0,29.1796,328.842,29.1796,1.26153e+008,-2.30426,16,0.5,2,0,4294967295,0,0,0,0
7,0,40.8274,1069.32,40.8274,1.06773e+006,-2.35147,16,0.5,2,0,4294967295,0,0,0,0
7,2,382.949,32412.7,15579.4,9836.03,-2.34468,0,0.5,2.00343,0,4294967295,0,17,17,0
7,2,407.371,6307.35,6307.35,6991.67,-2.30426,0,0.5,2.07275,0,6,1,17,7,10
7,2,156.252,2152.05,2152.05,63256.3,-2.20265,0,0.5,2.22322,630.184,5,1,17,6,11
7,2,388.811,6840.69,1306.98,362809,-2.30426,12,0.5,2.19968,0,4294967295,0,4,4,0
7,2,156.252,2152.05,889.129,4.89234e+006,-2.20265,12,0.5,2.53711,0,4294967295,0,4,4,0
7,2,233.875,9270.27,9270.27,20.6046,-2.20756,0,0.5,2.00943,2023.2,15,1,17,16,1
7,2,18.1399,379.802,331.462,337584,-2.35147,14,0.5,2.99247,0,4294967295,0,2,2,0
7,2,35.1448,767.719,431.828,3.43085e+006,-2.50065,14,0.5,2.9953,0,4294967295,0,2,2,0
7,2,156.252,2152.05,448.989,1.27769e+006,-2.20265,15,0.5,2.97483,0,4294967295,0,1,1,0
7,2,18.1399,379.802,18.1399,5.49138e+006,-2.35147,16,0.5,2.5,0,4294967295,0,0,0,0
7,2,407.256,6509.37,407.256,95187,-2.30426,16,0.5,2.5,0,4294967295,0,0,0,0
7,2,34.1363,800.468,34.1363,3.3931e+007,-2.50065,16,0.5,2.5,0,4294967295,0,0,0,0
7,3,3.40442,76.0991,73.8987,2.22149e+006,-2.20756,12,0.13296,2,0,4294967295,0,4,4,0
7,3,0.678803,4.34397,2.17199,4.45567e+008,-2.30426,14,0.13296,2,0,16,1,2,2,0
7,3,0.356433,2.63824,1.31912,4.9263e+010,-2.20265,14,0.13296,2,0,16,1,2,2,0
7,3,1.21264,9.17249,4.22341,2.08559e+010,-2.46243,15,0.13296,2,0,4294967295,0,1,1,0
7,3,0.10134,2.01073,0.56202,8.28547e+011,-2.24328,15,0.13296,2,0,4294967295,0,1,1,0
7,3,0.800059,13.5917,0.800059,1.20894e+010,-2.18799,16,0.13296,2,0,4294967295,0,0,0,0
7,3,0.365308,2.74522,0.365308,9.02805e+010,-2.20265,16,0.13296,2,0,4294967295,0,0,0,0
7,3,0.688753,4.34049,0.688753,5.79767e+009,-2.30426,16,0.13296,2,0,4294967295,0,0,0,0
7,4,7.19422,296.561,148.281,1.11989e+006,-2.34468,12,0.13296,3.2605,0,16,1,4,4,0
7,4,3.49199,32.7025,32.7025,8.56269e+008,-2.30426,14,0.13296,3,11.2075,16,1,2,2,0
7,4,21.6896,946.861,194.877,1.00356e+006,-2.24328,14,0.13296,3.00996,0,4294967295,0,2,2,0
7,4,3.2381,53.2454,16.891,6.01042e+008,-2.35147,15,0.13296,3,0,4294967295,0,1,1,0
7,4,3.74246,30.8627,3.74246,2.90037e+009,-2.30426,16,0.13296,3,0,4294967295,0,0,0,0
7,4,7.44806,288.912,7.44806,4.11963e+008,-2.34468,16,0.13296,3,0,4294967295,0,0,0,0
7,4,21.9957,282.847,21.9957,2.22777e+007,-2.20265,16,0.13296,3,0,4294967295,0,0,0,0
7,5,1.52846,57.6571,57.6571,4.02097e+008,-2.34468,12,0.13296,2.99318,11.6814,16,1,4,4,0
7,5,69.2205,712.507,399.578,1.43128e+006,-2.30151,12,0.13296,2.54251,0,4294967295,0,4,4,0
7,5,0.647372,3.12214,1.56107,2.12333e+008,-2.30426,14,0.13296,2.99969,0,16,1,2,2,0
7,5,5.72243,36.3216,21.8815,3.224e+006,-2.46243,15,0.13296,2.97867,0,4294967295,0,1,1,0
7,5,0.981136,14.2692,0.981136,2.39084e+010,-2.50065,16,0.13296,2.5,0,4294967295,0,0,0,0
7,5,10.9093,106.081,10.9093,1.16715e+007,-2.20265,16,0.13296,2.5,0,4294967295,0,0,0,0
7,5,0.692633,2.96063,0.692633,2.23039e+010,-2.30426,16,0.13296,2.5,0,4294967295,0,0,0,0
