GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,6,78.1171,2641.92,2641.92,56250.5,-2.20756,0,0.111716,2,1099.15,9,1,15,10,5
7,6,6.04947,109.064,109.064,200893,-2.50065,5,0.111716,2,0,9,1,9,4,5
7,6,72.8455,2619.63,182.226,2.25467e+006,-2.20756,12,0.111716,2,0,4294967295,0,2,2,0
7,6,5.7602,113.313,27.6146,1.45425e+007,-2.50065,12,0.111716,2,0,4294967295,0,2,2,0
7,6,509.764,6772.64,685.872,41549.7,-2.46243,13,0.111716,2,0,4294967295,0,1,1,0
7,6,5.91928,118.373,13.8407,3.35921e+006,-2.50065,13,0.111716,2,0,4294967295,0,1,1,0
7,6,27.3404,670.575,670.575,5926.93,-2.50065,0,0.111716,2,0,7,1,15,8,7
7,6,6.11838,108.89,6.11838,2.61607e+006,-2.50065,14,0.111716,2,0,4294967295,0,0,0,0
7,6,28.1705,691.714,28.1705,107630,-2.50065,14,0.111716,2,0,4294967295,0,0,0,0
7,6,127.093,1418.85,1418.85,23392.8,-2.30151,0,0.107581,2,342.21,6,1,15,7,8
7,7,40.7859,957.863,957.863,21327,-2.35147,0,0.111716,3.08879,0,13,1,15,14,1
7,7,1755.5,27988.4,27988.4,25837.9,-2.46243,0,0.111716,3.92114,693.299,7,1,15,8,7
7,7,45.606,1627.84,1627.84,45936.9,-2.71651,0,0.111716,3.09984,599.802,13,1,15,14,1
7,7,5.58932,254.549,254.549,13118.9,-2.34468,0,0.111716,3.30789,0,7,1,15,8,7
7,7,290.938,19601.8,2806.45,296475,-2.24328,0,0.111716,3.10908,0,4294967295,0,15,15,0
7,7,5.13871,118.627,118.627,108861,-2.18799,0,0.111716,3.12594,-2.66454e-015,7,1,15,8,7
7,7,109.866,1202.81,1202.81,142049,-2.30151,0,0.111716,3.08526,451.556,14,1,15,15,0
7,7,297.615,10282.8,4269.5,798553,-2.50065,0,0.111716,3.12964,0,4294967295,0,15,15,0
7,7,5.87314,149.543,71.9563,4.79196e+007,-2.20756,12,0.111716,3.00179,0,4294967295,0,2,2,0
7,7,5.45653,256.557,69.3699,4.87089e+006,-2.34468,12,0.111716,3.0007,0,4294967295,0,2,2,0
7,7,8.4598,77.0867,32.1549,2.96513e+006,-2.30426,13,0.111716,3.00033,11.2305,4294967295,0,1,1,0
7,7,5.13871,118.627,21.786,4.09149e+006,-2.18799,13,0.111716,3.00016,0,4294967295,0,1,1,0
7,7,5.58932,254.549,23.1151,794007,-2.34468,13,0.111716,3.00001,0,4294967295,0,1,1,0
7,7,5.13723,118.293,5.13723,4.71962e+006,-2.18799,14,0.111716,3,0,4294967295,0,0,0,0
7,7,40.7859,957.863,40.7859,482034,-2.35147,14,0.111716,3,0,4294967295,0,0,0,0
7,7,7.97973,80.1308,7.97973,72565.5,-2.30426,14,0.111716,3,0,4294967295,0,0,0,0
7,8,464.401,15454.2,7440.55,78067.6,-2.35147,0,0.111716,2.00182,0,4294967295,0,15,15,0
7,8,7.05432,192.477,192.477,84.6127,-2.71651,0,0.111716,2.82507,0,5,1,15,6,9
7,8,2.54251,103.257,103.257,2752.44,-2.34468,0,0.111716,2.88329,0,5,1,15,6,9
7,8,61.5633,735.922,735.922,32403.2,-2.30426,0,0.111716,2.00906,319.021,6,1,15,7,8
7,8,631.638,47693.7,8742.04,52942,-2.24328,0,0.111716,2.00061,0,4294967295,0,15,15,0
7,8,144.35,5378.66,4910.43,296144,-2.18799,0,0.111716,2.00275,0,4294967295,0,15,15,0
7,8,1927.76,31211,17795.2,3402.37,-2.30151,0,0.111716,2.00012,0,4294967295,0,15,15,0
7,8,843.45,14449.1,10103.2,4766.47,-2.30426,0,0.111716,2.00014,0,4294967295,0,15,15,0
7,8,21.7534,209.615,116.932,1.75961e+006,-2.46243,12,0.111716,2.952,0,4294967295,0,2,2,0
7,8,2.83182,106.996,29.6075,862802,-2.34468,12,0.111716,2.95872,0,4294967295,0,2,2,0
7,8,58.9133,770.782,190.381,1.2994e+006,-2.30426,12,0.111716,2.85267,0,4294967295,0,2,2,0
7,8,6.75864,194.869,55.2331,17035.3,-2.71651,12,0.111716,2.96151,0,4294967295,0,2,2,0
7,8,5.05267,93.5702,47.3043,8.72848e+006,-2.20756,12,0.111716,2.98502,0,4294967295,0,2,2,0
7,8,2.54251,103.257,5.66215,109305,-2.34468,13,0.111716,2.00976,0,4294967295,0,1,1,0
7,8,7.85819,91.9016,7.85819,3.1866e+006,-2.20265,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,23.9435,206.572,23.9435,814329,-2.46243,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,2.43341,109.479,2.43341,9.18809e+006,-2.34468,14,0.111716,2.5,0,4294967295,0,0,0,0
7,8,1425.09,26674.9,12324.2,3.2276e+006,-2.20265,0,0.105604,2.10645,0,4294967295,0,15,15,0
8,0,63.8262,4150.52,4150.52,24235.3,-2.34468,0,0.5,2,1586.82,7,1,15,8,7
8,0,8240.78,554113,133052,83010.5,-2.18799,0,0.5,2,0,4294967295,0,15,15,0
8,0,24.2376,797.195,797.195,644507,-2.71651,5,0.5,2,0,10,1,9,5,4
8,0,74215.4,2.40143e+006,429230,53863.9,-2.30426,0,0.5,2,0,4294967295,0,15,15,0
8,0,53.68,4291.56,1385.52,3.42269e+006,-2.34468,9,0.5,2,0,4294967295,0,5,5,0
8,0,9.89286,230.064,230.064,577120,-2.20756,9,0.5,2,0,13,1,5,4,1
8,0,2.03149,68.8289,68.8289,1.37587e+009,-2.24328,10,0.5,2,0,13,1,4,3,1
8,0,24.1676,811.117,313.695,4.92767e+006,-2.71651,11,0.5,2,0,4294967295,0,3,3,0
8,0,217.778,6498.46,1207.58,1.53325e+007,-2.35147,11,0.5,2,0,4294967295,0,3,3,0
8,0,66.0779,4071.19,567.725,2.27601e+006,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
8,0,8.8709,261.571,80.2887,2.50156e+006,-2.20756,12,0.5,2,0,4294967295,0,2,2,0
8,0,9.47951,227.129,31.7532,4.21932e+006,-2.20756,13,0.5,2,0,4294967295,0,1,1,0
8,0,217.778,6498.46,418.735,1.95051e+006,-2.35147,13,0.5,2,0,4294967295,0,1,1,0
8,0,24.2376,797.195,67.2019,1.24233e+007,-2.71651,13,0.5,2,0,4294967295,0,1,1,0
8,0,67.2904,4229.05,155.401,1.60944e+006,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
8,0,2.074,68.2594,4.58452,4.38475e+010,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
8,0,22.8864,772.39,22.8864,1.79933e+007,-2.71651,14,0.5,2,0,4294967295,0,0,0,0
8,0,2.03149,68.8289,2.03149,5.98909e+010,-2.24328,14,0.5,2,0,4294967295,0,0,0,0
8,0,9.68018,236.856,9.68018,5.40977e+006,-2.20756,14,0.5,2,0,4294967295,0,0,0,0
8,1,826.496,33146.7,6895.04,87.9471,-0.0181313,5,0.5,3.23271,0,4294967295,0,9,9,0
8,1,317.691,13136.8,13136.8,123670,-2.18799,9,0.5,3.43399,6180.11,14,1,5,5,0
8,1,323.612,12559.1,4442.86,553.078,-2.18799,12,0.5,3.00087,0,4294967295,0,2,2,0
8,2,1241.03,22439,22439,14763.3,-2.30426,0,0.5,2.02117,0,10,1,15,11,4
8,2,325.19,13521.7,12688.8,95135.4,-2.20756,0,0.5,2.0064,0,4294967295,0,15,15,0
8,2,121.014,1342.12,1342.12,1.12159e+007,-2.30151,0,0.5,3.11199,202.293,4,1,15,5,10
8,2,204.771,6703.27,6703.27,185999,-2.50065,0,0.5,2.00719,1885.07,13,1,15,14,1
8,2,2754.84,46761.7,46761.7,35546.2,-2.46243,0,0.5,2.00666,1011.58,14,1,15,15,0
8,2,28.5155,572.629,572.629,71977.4,-2.35147,10,0.5,3.38863,104.035,12,1,4,2,2
8,2,290.48,3736.35,3736.35,998404,-2.46243,10,0.5,2.15355,435.948,14,1,4,4,0
8,2,29.6463,571.61,170.68,108929,-2.35147,13,0.5,3.00244,0,4294967295,0,1,1,0
8,2,120.198,1364.43,488.594,1.2856e+007,-2.30151,13,0.5,3.03117,0,4294967295,0,1,1,0
8,2,1226.12,22810.3,1226.12,157935,-2.30426,14,0.5,2.5,0,4294967295,0,0,0,0
8,2,28.5155,572.629,28.5155,201772,-2.35147,14,0.5,2.5,0,4294967295,0,0,0,0
8,2,121.014,1342.12,121.014,1.28255e+007,-2.30151,14,0.5,2.5,0,4294967295,0,0,0,0
8,3,9.6228,408.946,234.058,2.56831e+006,-2.24328,8,0.105456,2,0,4294967295,0,6,6,0
8,3,3.80562,107.241,36.8542,5.14498e+007,-2.71651,11,0.105456,2,0,4294967295,0,3,3,0
8,3,1.50197,24.9723,9.92037,1.81437e+010,-2.50065,12,0.105456,2,0,4294967295,0,2,2,0
8,3,0.665225,11.1466,4.11042,7.63289e+010,-2.35147,12,0.105456,2,0,4294967295,0,2,2,0
8,3,0.292653,8.11048,3.55893,3.74169e+008,-2.34468,12,0.105456,2,0,4294967295,0,2,2,0
8,3,4.21955,46.958,10.0771,9.5647e+006,-2.30426,13,0.105456,2,0,4294967295,0,1,1,0
8,3,1.48951,24.4007,1.48951,426.078,-2.50065,14,0.105456,2,0,4294967295,0,0,0,0
8,4,20.023,184.847,92.4237,847.108,-2.30426,11,0.105456,3.38206,0,14,1,3,3,0
8,4,100.604,1167.44,878.87,577548,-2.20265,11,0.105456,3.40721,0,4294967295,0,3,3,0
8,4,26.1334,575.795,74.6367,2.5479e+007,-2.35147,13,0.105456,3.02006,0,4294967295,0,1,1,0
8,4,3.47087,73.6757,14.8725,1.55625e+010,-2.50065,13,0.105456,3.07714,0,4294967295,0,1,1,0
8,4,20.023,184.847,20.023,1.60577e+008,-2.30426,14,0.105456,3,0,4294967295,0,0,0,0
8,5,0.38384,7.04187,2.83477,1.35049e+007,-2.71651,12,0.105456,2,0,4294967295,0,2,2,0
8,5,0.206732,2.59216,1.70468,6.12497e+008,-2.50065,12,0.105456,2,0.000204657,4294967295,0,2,2,0
8,5,28.4364,310.881,146.41,376270,-2.20265,12,0.105456,3.07957,0,4294967295,0,2,2,0
8,5,127.024,1420.19,442.373,434748,-2.46243,12,0.105456,3.48379,0,4294967295,0,2,2,0
8,5,17.6481,157.959,105.171,559642,-2.30151,12,0.105456,3.01265,0,4294967295,0,2,2,0
8,5,0.208206,2.54248,0.712562,1.85568e+008,-2.50065,13,0.105456,2,0,4294967295,0,1,1,0
8,5,1.04836,8.43452,1.04836,7.14296e+007,-2.30426,14,0.105456,2.5,0,4294967295,0,0,0,0
8,5,0.352417,12.3218,0.352417,3.08762e+012,-2.34468,14,0.105456,2.5,0,4294967295,0,0,0,0
8,6,256.097,3135.2,3135.2,80991.1,-2.46243,0,0.105456,2,1159.68,10,1,15,11,4
8,6,42.1372,1486.92,1486.92,24.7316,-2.71651,0,0.105456,2,692.822,10,1,15,11,4
8,6,85.51,4814.29,4549.7,946.607,-2.24328,0,0.105456,2,0,4294967295,0,15,15,0
8,6,554.356,7557.36,7557.36,195784,-2.30151,0,0.105456,2,1724.19,13,1,15,14,1
8,6,25.7299,625.642,625.642,163.778,-2.50065,0,0.105456,2,190.261,7,1,15,8,7
8,6,12.7486,119.654,77.8666,1.46936e+006,-2.20265,11,0.105456,2,0,4294967295,0,3,3,0
8,6,26.8414,629.379,127.146,23447,-2.50065,11,0.105456,2,0,4294967295,0,3,3,0
8,6,42.1372,1486.92,113.483,808.681,-2.71651,12,0.105456,2,0,4294967295,0,2,2,0
8,6,256.097,3135.2,487.876,786234,-2.46243,12,0.105456,2,0,4294967295,0,2,2,0
8,6,3.35136,66.9203,17.7779,7.17453e+007,-2.18799,12,0.105456,2,0,4294967295,0,2,2,0
8,6,26.045,607.755,46.9469,3625.57,-2.50065,13,0.105456,2,0,4294967295,0,1,1,0
8,6,3.21383,67.119,8.05551,3.10715e+007,-2.18799,13,0.105456,2,0,4294967295,0,1,1,0
8,6,12.3335,135.385,12.3335,989065,-2.20265,14,0.105456,2,0,4294967295,0,0,0,0
8,7,32.0907,728.421,728.421,72315.6,-2.35147,0,0.105456,3.18404,79.2037,7,1,15,8,7
8,7,601.208,8268.24,8268.24,257291,-2.46243,0,0.105456,3.44299,2144.2,14,1,15,15,0
8,7,40.9368,1438.54,1438.54,2936.03,-2.71651,0,0.105456,3.00021,-1.42109e-014,10,1,15,11,4
8,7,84.5713,2893.17,2893.17,314.262,-2.20756,0,0.105456,3.00439,0,13,1,15,14,1
8,7,1080.11,40609.1,17930.2,74363.9,-2.35147,0,0.105456,3.38681,0,4294967295,0,15,15,0
8,7,2391.27,39893.2,39893.2,47310.7,-2.30151,0,0.105456,3.3051,1465.49,14,1,15,15,0
8,7,32.3896,337.331,337.331,99.3915,-2.30426,8,0.105456,3.48812,0,11,1,6,3,3
8,7,33.2909,690.652,90.7985,1.40247e+006,-2.35147,13,0.105456,3.02647,0,4294967295,0,1,1,0
8,7,32.3896,337.331,88.7599,5276.4,-2.30426,13,0.105456,3.00001,0,4294967295,0,1,1,0
8,7,40.9368,1438.54,40.9368,78535.8,-2.71651,14,0.105456,3,0,4294967295,0,0,0,0
8,7,30.4673,725.702,30.4673,33899.6,-2.35147,14,0.105456,3,0,4294967295,0,0,0,0
8,7,90.7185,2780.82,90.7185,7334.4,-2.20756,14,0.105456,3,0,4294967295,0,0,0,0
8,7,31.2947,308.196,31.2947,1264.01,-2.30426,14,0.105456,3,0,4294967295,0,0,0,0
8,8,68.656,704.319,704.319,540.488,-2.46243,0,0.105456,3.27551,0,7,1,15,8,7
8,8,27.0555,895.546,895.546,33.7002,-2.71651,0,0.105456,3.33613,0,10,1,15,11,4
8,8,1002.89,17600.9,9029.95,216223,-2.30426,0,0.105456,2.02355,0,4294967295,0,15,15,0
8,8,382.338,26814.9,4958.6,79132.1,-2.24328,0,0.105456,2.01547,0,4294967295,0,15,15,0
8,8,147.879,5484.74,3359.37,59458.5,-2.20756,0,0.105456,2.08147,0,4294967295,0,15,15,0
8,8,277.902,9507.11,4330.05,466191,-2.50065,0,0.105456,2.11337,0,4294967295,0,15,15,0
8,8,4.44509,76.9802,76.9802,1.19868e+007,-2.35147,10,0.105456,3.33646,0,13,1,4,3,1
8,8,4.27562,76.5246,41.2698,4.76865e+007,-2.35147,12,0.105456,2.99633,0,4294967295,0,2,2,0
8,8,3.8602,182.344,38.4497,276949,-2.34468,12,0.105456,2.9947,0,4294967295,0,2,2,0
8,8,76.0462,732.666,312.72,2023.45,-2.46243,12,0.105456,3.47129,0,4294967295,0,2,2,0
8,8,3.77126,170.729,13.2107,235247,-2.34468,13,0.105456,3.07436,0,4294967295,0,1,1,0
8,8,28.2393,852.272,68.9616,3851.8,-2.71651,13,0.105456,3.05005,0,4294967295,0,1,1,0
8,8,61.7712,3316.18,2818.58,71406.9,-2.24328,0,0.105456,2.24388,0,4294967295,0,15,15,0
8,8,4.37856,76.4733,4.37856,3.34568e+008,-2.35147,14,0.105456,2.5,0,4294967295,0,0,0,0
8,8,4.09006,188.052,4.09006,199752,-2.34468,14,0.105456,2.5,0,4294967295,0,0,0,0
8,8,68.0349,729.951,68.0349,13443.9,-2.46243,14,0.105456,2.5,0,4294967295,0,0,0,0
8,8,27.7619,949.957,27.7619,646.067,-2.71651,14,0.105456,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,176888,4541.8,-2.30151,0,0.5,2,0,4294967295,0,15,15,0
9,0,2297.05,106768,78270.3,7258.89,-2.50065,0,0.5,2,0,4294967295,0,15,15,0
9,0,29566.7,851309,251883,266007,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
9,0,33.7319,1997.54,1997.54,23869.9,-2.34468,7,0.5,2,639.274,14,1,7,7,0
9,0,134.293,5061.71,3041.53,2.47264e+007,-2.18799,8,0.5,2,0,4294967295,0,6,6,0
9,0,31.7638,2073.19,1097.69,30556.2,-2.34468,9,0.5,2,0,4294967295,0,5,5,0
9,0,132.407,4872.34,1406.73,2.64877e+006,-2.18799,10,0.5,2,0,4294967295,0,4,4,0
9,0,641.519,24771,24771,32402.1,-2.50065,0,0.5,2,5545.07,11,1,15,12,3
9,0,5.72105,153.418,143.505,502506,-2.20756,11,0.5,2,3.97676e-017,4294967295,0,3,3,0
9,0,32.4557,1972.71,373.083,11901.7,-2.34468,11,0.5,2,0,4294967295,0,3,3,0
9,0,3608.89,63764.4,63764.4,86751.1,-2.30151,0,0.5,2,26607.9,12,1,15,13,2
9,0,132.407,4872.34,510.231,2.894e+006,-2.18799,12,0.5,2,0,4294967295,0,2,2,0
9,0,6.45014,164.424,65.8171,1.62147e+006,-2.20756,12,0.5,2,0,4294967295,0,2,2,0
9,0,15.9399,172.282,117.965,4.12257e+006,-2.30426,12,0.5,2,0,4294967295,0,2,2,0
9,0,626.579,25137.3,1048.3,891780,-2.50065,13,0.5,2,0,4294967295,0,1,1,0
9,0,6.28502,162.776,22.9915,1.56928e+006,-2.20756,13,0.5,2,0,4294967295,0,1,1,0
9,0,32.8611,1938.66,86.3466,15282.5,-2.34468,13,0.5,2,0,4294967295,0,1,1,0
9,0,15.585,165.428,47.0858,6.0427e+007,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
9,0,6.26074,163.563,6.26074,700102,-2.20756,14,0.5,2,0,4294967295,0,0,0,0
9,0,135.692,4855.1,135.692,1.17507e+007,-2.18799,14,0.5,2,0,4294967295,0,0,0,0
9,0,16.5679,182.008,16.5679,1.29976e+007,-2.30426,14,0.5,2,0,4294967295,0,0,0,0
9,1,851.606,46538.7,30138,81.5262,-0.0344828,0,0.5,3.47431,0,4294967295,0,15,15,0
9,1,575.793,7890.5,7890.5,54.4194,-2.30151,0,0.5,3.3397,0,2,1,15,3,12
9,1,2768.59,53790.6,29435.6,513.866,-0.0148822,10,0.5,3.48855,0,4294967295,0,4,4,0
9,1,513.146,8551.04,513.146,2.39315e+006,-2.30151,14,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,17261.1,47531.3,-2.71651,0,0.5,2.02612,0,4294967295,0,15,15,0
9,2,162.829,12150.9,10009.3,3.12884e+006,-2.34468,0,0.5,2.01836,0,4294967295,0,15,15,0
9,2,43.8769,2240.66,2240.66,60.4992,-2.24328,0,0.5,2.0011,0,12,1,15,13,2
9,2,1545.17,81297,43411.4,3808.53,-2.18799,0,0.5,2.08737,0,4294967295,0,15,15,0
9,2,480.946,21342.8,21342.8,6533.89,-2.18799,0,0.5,2.08313,344.811,14,1,15,15,0
9,2,25.2338,731.16,731.16,7110.43,-2.18799,0,0.5,2.00292,211.242,7,1,15,8,7
9,2,106.197,1397.9,647.024,5.44012e+006,-2.30426,9,0.5,2.00336,0,4294967295,0,5,5,0
9,2,25.1546,737.815,329.079,322705,-2.18799,11,0.5,2.18215,0,4294967295,0,3,3,0
9,2,80.9014,775.732,769.806,8.96842e+006,-2.30151,12,0.5,2.99639,124.818,4294967295,0,2,2,0
9,2,26.4197,672.924,156.483,200772,-2.18799,13,0.5,2.99996,0,4294967295,0,1,1,0
9,2,46.4896,2197.11,46.4896,1709.56,-2.24328,14,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.58219,17.6648,17.6648,492428,-2.24328,10,0.101396,2,6.93315,14,1,4,4,0
9,3,0.2152,6.16095,5.95171,1.44734e+011,-2.34468,11,0.101396,2,0,4294967295,0,3,3,0
9,3,0.212263,2.20717,1.10358,18.5041,-2.50065,11,0.101396,2,0,14,1,3,3,0
9,3,0.609508,11.6573,11.6573,7.25618e+009,-2.18799,11,0.101396,2,0.62078,14,1,3,3,0
9,3,1.15234,16.4399,16.4399,4.50383e+007,-2.35147,11,0.101396,2,1.25777,14,1,3,3,0
9,3,0.237373,3.62764,0.98821,158644,-2.20756,13,0.101396,2,0,4294967295,0,1,1,0
9,3,0.810419,5.123,2.53942,3.56019e+010,-2.20265,13,0.101396,2,0,4294967295,0,1,1,0
9,3,36.1271,401.937,36.1271,158081,-2.30426,14,0.101396,2,0,4294967295,0,0,0,0
9,3,0.210243,2.14237,0.210243,7.41242e+012,-2.50065,14,0.101396,2,0,4294967295,0,0,0,0
9,3,1.95943,51.0232,1.95943,2.42668e+008,-2.71651,14,0.101396,2,0,4294967295,0,0,0,0
9,3,1.01694,5.45195,1.01694,5.94067e+008,-2.30151,14,0.101396,2,0,4294967295,0,0,0,0
9,4,28.6229,955.16,955.16,6170.3,-2.71651,0,0.101396,3.16369,109.695,13,1,15,14,1
9,4,4.09524,91.5357,51.6369,511406,-2.20756,12,0.101396,3.00119,0,4294967295,0,2,2,0
9,4,1.08607,16.0787,1.08607,16237.8,-2.50065,14,0.101396,3,0,4294967295,0,0,0,0
9,4,13.5446,582.768,13.5446,1.14753e+006,-2.24328,14,0.101396,3,0,4294967295,0,0,0,0
9,4,7.41108,60.1956,7.41108,2.29863e+007,-2.30426,14,0.101396,3,0,4294967295,0,0,0,0
9,4,43.5355,421.425,43.5355,395078,-2.30151,14,0.101396,3,0,4294967295,0,0,0,0
9,5,17.8128,960.772,960.772,21113.6,-2.34468,0,0.101396,2.00053,241.021,13,1,15,14,1
9,5,39.6379,426.958,377.842,3882.79,-2.30151,7,0.101396,2.05811,0,4294967295,0,7,7,0
9,5,1.84282,59.3967,58.8982,2.13125e+007,-2.24328,11,0.101396,3.00061,0,4294967295,0,3,3,0
9,5,12.2871,309.196,160.886,603812,-2.20756,11,0.101396,2.99839,0,4294967295,0,3,3,0
9,5,4.665,101.837,95.2839,4.02984e+006,-2.35147,11,0.101396,3.00015,0,4294967295,0,3,3,0
9,5,39.5143,961.326,177.09,400460,-2.35147,12,0.101396,2.99983,0,4294967295,0,2,2,0
9,5,1.84282,59.3967,4.76468,633438,-2.24328,13,0.101396,2.50335,0,4294967295,0,1,1,0
9,5,0.694528,12.8305,1.81906,600468,-2.50065,13,0.101396,2,0,4294967295,0,1,1,0
9,5,0.472345,3.09293,1.31365,4.04845e+010,-2.20265,13,0.101396,2,0,4294967295,0,1,1,0
9,5,0.421415,3.16497,0.421415,392.559,-2.20265,14,0.101396,2.5,0,4294967295,0,0,0,0
9,6,1304.6,50410.4,13613.7,132955,-2.35147,0,0.101396,2,0,4294967295,0,15,15,0
9,6,1339.54,20571.3,13797.3,120163,-2.46243,0,0.101396,2,0,4294967295,0,15,15,0
9,6,52.8231,3340.93,3340.93,81310.9,-2.34468,0,0.101396,2,427.441,14,1,15,15,0
9,6,187.397,2646.21,2646.21,1.43079,-2.20265,0,0.101396,2,993.964,10,1,15,11,4
9,6,8.04122,246.222,246.222,434037,-2.71651,7,0.101396,2,44.4587,14,1,7,7,0
9,6,8.11018,233.349,140.716,422732,-2.71651,9,0.101396,2,0,4294967295,0,5,5,0
9,6,2.93179,60.741,53.3572,1.35154e+007,-2.20756,10,0.101396,2,3.37652,4294967295,0,4,4,0
9,6,8.56121,218.504,57.932,370016,-2.71651,11,0.101396,2,0,4294967295,0,3,3,0
9,6,7.62623,62.1173,53.8563,4.62765e+006,-2.30426,11,0.101396,2,8.78138e-017,4294967295,0,3,3,0
9,6,191.682,2748.71,375.697,16.3606,-2.20265,12,0.101396,2,0,4294967295,0,2,2,0
9,6,7.88094,62.9631,16.5667,5.3911e+006,-2.30426,13,0.101396,2,0,4294967295,0,1,1,0
9,7,1383.83,53930.7,53930.7,3195.67,-2.35147,0,0.101396,3.43791,9204.22,14,1,15,15,0
9,7,463.809,23192.4,3387.9,9.61885e+006,-2.71651,0,0.101396,3.38151,0,4294967295,0,15,15,0
9,7,13.0956,675.276,675.276,32847.7,-2.34468,0,0.101396,3.00097,188.803,14,1,15,15,0
9,7,100.629,1285.85,891.188,10008.9,-2.30426,0,0.101396,3.10437,0,4294967295,0,15,15,0
9,7,172.212,2403.73,953.608,154.068,-2.20265,0,0.101396,3.42053,0,4294967295,0,15,15,0
9,7,208.018,8172.57,1108.38,21.0301,-2.18799,0,0.101396,3.40588,0,4294967295,0,15,15,0
9,7,1540.69,24180.5,24180.5,24689.2,-2.30151,0,0.101396,3.13419,3109.15,14,1,15,15,0
9,7,1241.58,18912.6,1426.21,146780,-2.30151,13,0.101396,3.35789,0,4294967295,0,1,1,0
9,8,91.3205,6259.19,2536.39,288.608,-2.34468,0,0.101396,2.00092,0,4294967295,0,15,15,0
9,8,60.6735,734.59,734.59,10555.7,-2.20265,0,0.101396,2.0013,141.645,8,1,15,9,6
9,8,343.583,14519.1,4533.03,45836.6,-2.18799,0,0.101396,2.00515,0,4294967295,0,15,15,0
9,8,42.9811,1333.67,1333.67,12854.8,-2.20756,0,0.101396,2.0006,535.836,12,1,15,13,2
9,8,2850.98,48742.2,15001,50884.5,-2.30151,0,0.101396,2.04203,0,4294967295,0,15,15,0
9,8,4.06657,110.053,110.053,154.484,-2.71651,7,0.101396,2.99988,7.98476,12,1,7,5,2
9,8,10.5301,94.0015,94.0015,77216.7,-2.30426,7,0.101396,2.9998,-5.55112e-015,11,1,7,4,3
9,8,713.708,54868.3,7092.7,4.28595e+006,-2.24328,0,0.101396,2.01228,0,4294967295,0,15,15,0
9,8,14.353,334.628,255.056,322910,-2.35147,9,0.101396,2.57952,2.70895,4294967295,0,5,5,0
9,8,61.2436,746.794,392.976,121699,-2.20265,10,0.101396,2.99172,0,4294967295,0,4,4,0
9,8,23.3878,208.2,208.2,59836.9,-2.46243,10,0.101396,2.99977,50.8804,14,1,4,4,0
9,8,15.5952,319.629,142.997,450286,-2.35147,11,0.101396,2.99991,0,4294967295,0,3,3,0
9,8,57.9144,772.113,122.347,111725,-2.20265,13,0.101396,2.99992,0,4294967295,0,1,1,0
9,8,10.1248,96.9067,29.2089,187867,-2.30426,13,0.101396,3.00373,0,4294967295,0,1,1,0
9,8,15.8889,332.265,41.8764,165726,-2.35147,13,0.101396,3.15275,0,4294967295,0,1,1,0
9,8,3.92895,118.764,8.51685,2246.33,-2.71651,13,0.101396,2.56862,0,4294967295,0,1,1,0
9,8,4.06657,110.053,4.06657,1261.55,-2.71651,14,0.101396,2.5,0,4294967295,0,0,0,0
9,8,9.80277,101.121,9.80277,169272,-2.30426,14,0.101396,2.5,0,4294967295,0,0,0,0
10,0,16990.3,451875,189990,11629.4,-2.20265,0,0.5,2,0,4294967295,0,15,15,0
10,0,190.054,2060.22,2060.22,1.39498e+007,-2.30151,6,0.5,2,0,11,1,8,5,3
10,0,42.8275,951.544,951.544,73938.7,-2.35147,6,0.5,2,2.84217e-014,11,1,8,5,3
10,0,468.104,5778.87,2700.42,1.16211e+007,-2.46243,10,0.5,2,0,4294967295,0,4,4,0
10,0,6.17476,195.511,148.865,23017.2,-2.24328,11,0.5,2,-3.10174e-015,4294967295,0,3,3,0
10,0,450.261,5936.07,1220.09,4.18689e+007,-2.46243,12,0.5,2,0,4294967295,0,2,2,0
10,0,12.0518,146.028,97.9975,1.74276e+006,-2.30426,12,0.5,2,-1.59879e-015,4294967295,0,2,2,0
10,0,20.7174,219.018,140.133,3.20347e+006,-2.20265,12,0.5,2,0,4294967295,0,2,2,0
10,0,6.49432,197.447,65.8904,147083,-2.24328,12,0.5,2,0,4294967295,0,2,2,0
10,0,196.886,1941.67,681.137,9.00305e+006,-2.30151,12,0.5,2,0,4294967295,0,2,2,0
10,0,6.17343,195.276,22.6771,143593,-2.24328,13,0.5,2,0,4294967295,0,1,1,0
10,0,42.8614,982.283,107.211,1.66836e+006,-2.35147,13,0.5,2,0,4294967295,0,1,1,0
10,0,11.7529,145.451,37.6799,1.03941e+007,-2.30426,13,0.5,2,0,4294967295,0,1,1,0
