GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
7,7,8.5076,78.4281,71.0746,45301.8,-2.30426,16,0.116893,3.22157,698.939,18,1,7,2,5
7,7,5.58806,120.895,114.179,1.33284e+007,-2.18799,16,0.116893,3.45747,435.265,18,1,7,2,5
7,7,121.54,1136.94,1136.94,180148,-2.30151,16,0.116893,3.50413,11686.9,18,1,7,2,5
7,7,41.3897,978.09,978.09,225294,-2.35147,17,0.116893,3.60721,8602.83,20,1,6,3,3
7,7,4.95682,117.532,77.1702,3.49571e+006,-2.18799,17,0.116893,3.32164,0,4294967295,0,6,6,0
7,7,5.58932,254.549,254.549,6.95082e+007,-2.34468,17,0.116893,3.30104,727.703,19,1,6,2,4
7,7,109.866,1202.81,1202.81,674095,-2.30151,17,0.116893,3.53268,9863.52,20,1,6,3,3
7,8,464.401,15454.2,15454.2,42535.4,-2.35147,0,0.116893,2.3177,6958.73,20,1,24,21,3
7,8,631.638,47693.7,23926.1,40392,-2.24328,0,0.116893,2.10749,0,4294967295,0,24,24,0
7,8,144.35,5378.66,5378.66,80028.8,-2.18799,0,0.116893,3.19386,12993.8,15,1,24,16,8
7,8,6.75864,194.869,194.869,2382.64,-2.71651,12,0.116893,2,1049.99,16,1,11,4,7
7,8,7.85819,91.9016,91.9016,40083.4,-2.20265,14,0.116893,2,555.309,17,1,9,3,6
7,8,2.55868,100.246,100.246,557494,-2.34468,15,0.116893,2,577.492,18,1,8,3,5
7,8,55.6561,785.597,785.597,723512,-2.30426,15,0.116893,2.37353,2840.09,18,1,8,3,5
7,8,120.017,1359.09,1359.09,92770.9,-2.30426,12,0.116893,3.21275,6029.25,18,1,11,6,5
7,8,2.83182,106.996,106.996,7.06567e+006,-2.34468,16,0.116893,2,445.636,18,1,7,2,5
7,8,24.6974,242.049,242.049,2.42651e+006,-2.30426,16,0.116893,2.00102,1024.5,18,1,7,2,5
7,8,7.43944,93.4029,93.4029,761914,-2.20265,17,0.116893,2,204.429,19,1,6,2,4
7,8,24.3701,176.918,176.918,1.01918e+006,-2.46243,17,0.116893,2.00003,700.818,18,1,6,1,5
8,0,217.778,6498.46,6498.46,4.39452e+006,-2.35147,13,0.5,2,0,21,1,10,8,2
8,0,9.68018,236.856,236.856,2.04918e+006,-2.20756,14,0.5,2,0,18,1,9,4,5
8,0,63.8262,4150.52,4150.52,6.93745e+006,-2.34468,15,0.5,2,283.996,23,1,8,8,0
8,0,24.0851,798.315,798.315,1.11176e+007,-2.71651,17,0.5,2,0,22,1,6,5,1
8,0,641.519,24771,24771,5362.26,-2.50065,0,0.5,2,0,11,1,24,12,12
8,0,38.5862,312.115,312.115,1.06763e+006,-2.46243,16,0.5,2,0,19,1,7,3,4
8,0,70.6789,3943.36,565.551,1.71358e+007,-2.34468,20,0.5,2,0,4294967295,0,3,3,0
8,0,618.071,23397.7,2440.81,416258,-2.50065,20,0.5,2,0,4294967295,0,3,3,0
8,0,40.4671,314.84,215.133,106436,-2.46243,21,0.5,2,0,4294967295,0,2,2,0
8,0,22.6881,813.444,22.6881,3.48579e+008,-2.71651,23,0.5,2,0,4294967295,0,0,0,0
8,0,642.988,24241.6,642.988,178752,-2.50065,23,0.5,2,0,4294967295,0,0,0,0
8,0,215.531,6941.24,215.531,1.03027e+008,-2.35147,23,0.5,2,0,4294967295,0,0,0,0
8,0,40.4487,333.638,40.4487,9.02907e+006,-2.46243,23,0.5,2,0,4294967295,0,0,0,0
8,0,9.64319,235.991,9.64319,5.97186e+007,-2.20756,23,0.5,2,0,4294967295,0,0,0,0
8,1,342.392,13768.1,13768.1,6.52859e+006,-2.18799,17,0.5,3.56015,0,21,1,6,4,2
8,1,3240.15,59476.8,33231.6,2541.28,0.000107742,20,0.5,3.96273,0,4294967295,0,3,3,0
8,1,1659.64,29226.3,29226.3,95651.1,0.0104548,12,0.5,3.99055,0,21,1,11,9,2
8,1,1551.34,31503.2,4395.5,2.71622e+006,0.0104548,22,0.5,3.50855,0,4294967295,0,1,1,0
8,1,1659.64,29226.3,1659.64,1.41092e+006,0.0104548,23,0.5,3,0,4294967295,0,0,0,0
8,1,348.684,13818,348.684,1.96554e+008,-2.18799,23,0.5,3,0,4294967295,0,0,0,0
8,2,325.19,13521.7,13521.7,25471.3,-2.20756,0,0.5,2.79534,3621.72,15,1,24,16,8
8,2,2754.84,46761.7,46761.7,8836.75,-2.46243,0,0.5,2.23961,16364.2,14,1,24,15,9
8,2,1226.12,22810.3,22810.3,76951.1,-2.30426,14,0.5,2.51896,3916.81,20,1,9,6,3
8,2,205.123,7536.33,1854.57,8.79487e+006,-2.50065,20,0.5,2.11011,0,4294967295,0,3,3,0
8,2,124.304,1323.86,1288.18,5.59091e+007,-2.30151,20,0.5,2.01846,0,4294967295,0,3,3,0
8,2,2741.05,47184.1,11131.2,283881,-2.46243,20,0.5,2.80016,0,4294967295,0,3,3,0
8,2,292.992,3683.52,2298.85,2.13144e+007,-2.46243,20,0.5,2.20809,3.70905e-014,4294967295,0,3,3,0
8,2,29.8287,531.807,349.638,3.52954e+007,-2.35147,20,0.5,2.00031,4.06768,4294967295,0,3,3,0
8,2,1278.64,23000.7,6027.3,145560,-2.30426,20,0.5,2.66942,0,4294967295,0,3,3,0
8,2,121.066,1418.48,649.904,8.48856e+006,-2.30151,21,0.5,2.00054,0,4294967295,0,2,2,0
8,2,27.4426,295.351,232.285,5.0554e+006,-2.30151,21,0.5,2.01506,0,4294967295,0,2,2,0
8,2,299.169,4139.31,441.734,6.15529e+007,-2.46243,22,0.5,2.447,0,4294967295,0,1,1,0
8,2,1226.12,22810.3,1534.03,989022,-2.30426,22,0.5,2.03031,0,4294967295,0,1,1,0
8,2,325.987,14705.9,459.296,920550,-2.20756,22,0.5,2.10685,0,4294967295,0,1,1,0
8,2,27.6478,284.773,284.773,2347.72,-2.30151,14,0.5,2.50803,0,16,1,9,2,7
8,3,3.96649,108.733,108.733,576920,-2.71651,17,0.108476,2,44.8816,23,1,6,6,0
8,3,0.656686,11.3739,6.02242,745.618,-2.35147,21,0.108476,2,0,4294967295,0,2,2,0
8,4,98.6719,980.051,416.437,2.23861e+006,-2.20265,20,0.108476,3.28991,0,4294967295,0,3,3,0
8,4,27.191,565.694,353.906,4.12135e+006,-2.35147,20,0.108476,3.80651,0,4294967295,0,3,3,0
8,5,1.04836,8.43452,8.43452,54996.9,-2.30426,20,0.108476,2,1.88198,23,1,3,3,0
8,5,0.364616,6.80428,5.5686,1.90362,-2.71651,20,0.108476,2,0,4294967295,0,3,3,0
8,5,0.394662,6.84864,1.1922,691.173,-2.71651,22,0.108476,2,0,4294967295,0,1,1,0
8,6,42.1372,1486.92,1486.92,2.73264,-2.71651,0,0.108476,2,0,10,1,24,11,13
8,6,85.51,4814.29,4814.29,246.132,-2.24328,0,0.108476,2,2335.37,15,1,24,16,8
8,6,554.356,7557.36,7557.36,40310.1,-2.30151,0,0.108476,2,3186.11,13,1,24,14,10
8,6,3.21383,67.119,67.119,297.187,-2.18799,13,0.108476,2,0,18,1,10,5,5
8,6,12.3335,135.385,135.385,2.46623e+006,-2.20265,14,0.108476,2,67.603,19,1,9,5,4
8,6,40.3818,1590.51,839.165,495.266,-2.71651,15,0.108476,2,0,4294967295,0,8,8,0
8,6,256.097,3135.2,2116.13,1.33674e+006,-2.46243,15,0.108476,2,7.22383,4294967295,0,8,8,0
8,6,25.982,627.388,375.454,211825,-2.50065,17,0.108476,2,0,4294967295,0,6,6,0
8,6,41.9008,1547.4,169.886,140.129,-2.71651,20,0.108476,2,0,4294967295,0,3,3,0
8,6,89.9896,4580.43,293.549,4.29641e+006,-2.24328,20,0.108476,2,0,4294967295,0,3,3,0
8,6,255.729,3300.73,645.574,330906,-2.46243,20,0.108476,2,0,4294967295,0,3,3,0
8,6,25.9648,590.917,122.138,550.816,-2.50065,20,0.108476,2,0,4294967295,0,3,3,0
8,6,554.356,7557.36,1190.89,2.70066e+006,-2.30151,20,0.108476,2,0,4294967295,0,3,3,0
8,6,3.35929,68.3501,8.42718,1.63269e+009,-2.18799,22,0.108476,2,0,4294967295,0,1,1,0
8,6,3.10312,68.6001,3.10312,5033.28,-2.18799,23,0.108476,2,0,4294967295,0,0,0,0
8,6,43.4866,1516.75,43.4866,87.6112,-2.71651,23,0.108476,2,0,4294967295,0,0,0,0
8,7,601.208,8268.24,8268.24,1.44358e+006,-2.46243,0,0.108476,3.49424,2690.7,14,1,24,15,9
8,7,1080.11,40609.1,40609.1,29761.4,-2.35147,0,0.108476,3.42472,0,18,1,24,19,5
8,7,1575.94,94244.4,94244.4,167744,-2.71651,0,0.108476,3.35547,16237.7,19,1,24,20,4
8,7,84.5713,2893.17,2893.17,16363.6,-2.20756,17,0.108476,3.49522,113.777,23,1,6,6,0
8,7,29.1338,721.233,721.233,1.19279e+006,-2.35147,17,0.108476,3.44747,28.6325,22,1,6,5,1
8,7,29.0148,362.476,362.476,1.66883e+006,-2.30426,17,0.108476,3.26407,0,20,1,6,3,3
8,7,421.031,20758,20758,5504.81,-2.71651,0,0.108476,3.5081,0,17,1,24,18,6
8,7,2391.27,39893.2,6840.56,1.28873e+006,-2.30151,20,0.108476,3.48294,168.365,4294967295,0,3,3,0
8,7,1049.85,35572.1,3808.48,981461,-2.35147,20,0.108476,3.99585,0,4294967295,0,3,3,0
8,7,423.171,21651,1540.54,425292,-2.71651,20,0.108476,3.48405,0,4294967295,0,3,3,0
8,7,40.9212,1493.41,349.546,2.50351e+006,-2.71651,20,0.108476,3.07451,0,4294967295,0,3,3,0
8,7,217.605,6492.55,6492.55,8139.3,-2.35147,0,0.108476,3.4899,0,15,1,24,16,8
8,7,211.222,6906.55,412.424,544282,-2.35147,21,0.108476,3.31208,0,4294967295,0,2,2,0
8,7,84.5713,2893.17,194.667,109614,-2.20756,21,0.108476,3.4995,0,4294967295,0,2,2,0
8,7,29.6862,335.109,186.78,6640.61,-2.30426,21,0.108476,3.03728,0,4294967295,0,2,2,0
8,7,601.208,8268.24,990.884,1.1671e+007,-2.46243,22,0.108476,3.3749,0,4294967295,0,1,1,0
8,7,1423.11,93650.3,1798.06,7.60061e+006,-2.71651,22,0.108476,3.48059,0,4294967295,0,1,1,0
8,7,39.4531,1390.02,98.744,65396.7,-2.71651,22,0.108476,3.00926,0,4294967295,0,1,1,0
8,7,27.055,389.795,27.055,2.07441e+007,-2.30426,23,0.108476,3,0,4294967295,0,0,0,0
8,7,222.895,6548.05,222.895,203825,-2.35147,23,0.108476,3,0,4294967295,0,0,0,0
8,7,408.844,21391.8,408.844,238826,-2.71651,23,0.108476,3,0,4294967295,0,0,0,0
8,7,1016.09,43225.4,1016.09,839120,-2.35147,23,0.108476,3,0,4294967295,0,0,0,0
8,7,345.474,4861.13,657.365,2.14919e+006,-2.30426,22,0.112345,3.3204,0,4294967295,0,1,1,0
8,8,1002.89,17600.9,17600.9,100075,-2.30426,0,0.108476,2.77511,0,19,1,24,20,4
8,8,382.338,26814.9,18069.4,60024.5,-2.24328,0,0.108476,2.75472,0,4294967295,0,24,24,0
8,8,147.879,5484.74,5484.74,260805,-2.20756,0,0.108476,2.81643,0,18,1,24,19,5
8,8,61.7712,3316.18,3316.18,20934.5,-2.24328,0,0.108476,2.68166,561.522,16,1,24,17,7
8,8,4.09006,188.052,188.052,353556,-2.34468,14,0.108476,2.5828,84.7085,18,1,9,4,5
8,8,76.0462,732.666,732.666,1410.22,-2.46243,17,0.108476,2.00148,0,21,1,6,4,2
8,8,4.57245,78.4855,78.4855,32.1303,-2.35147,17,0.108476,2.82384,0,20,1,6,3,3
8,8,61.7712,3316.18,1061.11,1.10494e+006,-2.24328,17,0.108476,2.0082,0,4294967295,0,6,6,0
8,8,76.9651,695.146,333.446,25252.5,-2.46243,20,0.108476,2.00056,0,4294967295,0,3,3,0
8,8,28.2393,852.272,190.989,375633,-2.71651,20,0.108476,2.82419,0,4294967295,0,3,3,0
8,8,147.879,5484.74,480.406,8.35051e+006,-2.20756,20,0.108476,2.00009,0,4294967295,0,3,3,0
8,8,60.1842,3308.96,315.218,1.20384e+006,-2.24328,20,0.108476,2.0002,0,4294967295,0,3,3,0
8,8,4.26151,185.613,15.2374,3.34897e+006,-2.34468,21,0.108476,2,0,4294967295,0,2,2,0
8,8,64.8325,3270.14,117.221,258012,-2.24328,22,0.108476,2.81583,0,4294967295,0,1,1,0
8,8,4.09006,188.052,8.2299,3.47196e+006,-2.34468,22,0.108476,2,0,4294967295,0,1,1,0
8,8,4.57245,78.4855,9.04165,2.50009e+008,-2.35147,22,0.108476,2.00036,0,4294967295,0,1,1,0
8,8,72.1494,730.61,72.1494,9319.71,-2.46243,23,0.108476,2.5,0,4294967295,0,0,0,0
8,8,139.998,5532.69,139.998,7.73075e+006,-2.20756,23,0.108476,2.5,0,4294967295,0,0,0,0
8,8,1047.28,18003.5,1047.28,1.04571e+006,-2.30426,23,0.108476,2.5,0,4294967295,0,0,0,0
8,8,4.29911,79.3456,4.29911,569.731,-2.35147,23,0.108476,2.5,0,4294967295,0,0,0,0
9,0,14720.4,316964,316964,2357.08,-2.30151,0,0.5,2,119598,20,1,24,21,3
9,0,2297.05,106768,106768,2638.92,-2.50065,0,0.5,2,45843.8,17,1,24,18,6
9,0,29566.7,851309,570122,203064,-2.20265,0,0.5,2,0,4294967295,0,24,24,0
9,0,3608.89,63764.4,63764.4,15549.5,-2.30151,0,0.5,2,10667.7,12,1,24,13,11
9,0,622.397,25180.4,8718.59,2.0894e+006,-2.50065,16,0.5,2,0,4294967295,0,7,7,0
9,0,35.494,2104.91,1622.51,1.45391e+006,-2.34468,17,0.5,2,9.75235,4294967295,0,6,6,0
9,0,3608.89,63764.4,14548.5,1.8723e+006,-2.30151,18,0.5,2,0,4294967295,0,5,5,0
9,0,6.0986,174.174,174.174,3.26676e+008,-2.20756,18,0.5,2,0,22,1,5,4,1
9,0,15.9399,172.282,37.9818,9.53855e+008,-2.30426,22,0.5,2,0,4294967295,0,1,1,0
9,0,3497.27,63557.7,4864.9,434146,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
9,0,6.21067,174.805,6.21067,1.79421e+009,-2.20756,23,0.5,2,0,4294967295,0,0,0,0
9,0,96095.5,2.70317e+006,1.01581e+006,46275.2,-2.30151,0,0.5,2,0,4294967295,0,24,24,0
9,1,2768.59,53790.6,53790.6,259.397,-0.0148822,10,0.5,3.74481,25031.8,20,1,13,10,3
9,1,826.496,33146.7,33146.7,91.2258,-0.0181313,5,0.5,3.84608,0,19,1,18,14,4
9,1,513.146,8551.04,8247.26,2.91565e+007,-2.30151,20,0.5,3.50091,940.854,4294967295,0,3,3,0
9,1,805.007,32549.2,7176,16924.9,-0.0181313,21,0.5,3.67614,0,4294967295,0,2,2,0
9,1,2892.29,55656.1,7603.71,3656,-0.0148822,22,0.5,3.68209,0,4294967295,0,1,1,0
9,1,826.496,33146.7,826.496,14728,-0.0181313,23,0.5,3,0,4294967295,0,0,0,0
9,2,915.7,50575.4,50575.4,24415.8,-2.71651,0,0.5,3.32446,14762.7,20,1,24,21,3
9,2,162.829,12150.9,12150.9,929977,-2.34468,0,0.5,2.62482,2591.52,16,1,24,17,7
9,2,153.7,12041,4435.26,2.2924e+007,-2.34468,19,0.5,2.89148,0,4294967295,0,4,4,0
9,2,46.4896,2197.11,2197.11,12768.8,-2.24328,19,0.5,3.50109,0,22,1,4,3,1
9,2,1545.17,81297,81297,1976.21,-2.18799,0,0.5,3.65986,0,20,1,24,21,3
9,2,477.84,22870.3,5833.31,247470,-2.18799,20,0.5,3.01765,0,4294967295,0,3,3,0
9,2,26.2797,744.032,575.718,1.58061e+006,-2.18799,21,0.5,3.0408,1.63225e-016,4294967295,0,2,2,0
9,2,47.6198,2102.94,867.895,51187.5,-2.24328,21,0.5,3.03943,0,4294967295,0,2,2,0
9,2,81.6924,756.919,367.276,2.91741e+007,-2.30151,22,0.5,3.32841,-1.78358e-015,4294967295,0,1,1,0
9,2,170.198,11564.8,643.398,4.22233e+006,-2.34468,22,0.5,3.04494,0,4294967295,0,1,1,0
9,2,22.6234,760.625,96.4203,3.1231e+009,-2.18799,22,0.5,3.00765,0,4294967295,0,1,1,0
9,2,966.712,50046,2591.63,892721,-2.71651,22,0.5,3.03274,0,4294967295,0,1,1,0
9,2,26.4136,755.154,26.4136,1.74677e+009,-2.18799,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,84.4938,791.834,84.4938,5.73622e+007,-2.30151,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,43.7105,2221.18,43.7105,1.211e+006,-2.24328,23,0.5,2.5,0,4294967295,0,0,0,0
9,2,1553.63,80638.8,1553.63,93772.3,-2.18799,23,0.5,2.5,0,4294967295,0,0,0,0
9,3,0.517947,18.6159,18.6159,3.55144e+010,-2.24328,15,0.106162,2,6.15406,22,1,8,7,1
9,3,1.97888,50.764,35.4834,2.70605e+009,-2.71651,19,0.106162,2,0,4294967295,0,4,4,0
9,3,1.15234,16.4399,16.4399,8.09949e+009,-2.35147,19,0.106162,2,7.30685,23,1,4,4,0
9,3,9.84757,501,34.9076,1.02137e+007,-2.34468,21,0.106162,2,0,4294967295,0,2,2,0
9,3,1.00804,5.63947,1.73927,4.03345e+011,-2.30151,21,0.106162,2,0,4294967295,0,2,2,0
9,3,0.21893,6.10939,2.37101,2835.33,-2.34468,21,0.106162,2,0,4294967295,0,2,2,0
9,3,36.5263,380.777,61.6568,1.23351e+006,-2.30426,22,0.106162,2,0,4294967295,0,1,1,0
9,3,0.207045,2.09853,0.207045,4.04718e+011,-2.50065,23,0.106162,2,0,4294967295,0,0,0,0
9,4,13.5446,582.768,582.768,5.18007e+006,-2.24328,19,0.106162,3.03331,18.0002,23,1,4,4,0
9,4,3.74604,82.7328,50.5431,1.60964e+009,-2.20756,21,0.106162,3.08193,22.498,4294967295,0,2,2,0
9,4,30.4952,981.258,192.949,4.70062e+006,-2.71651,21,0.106162,3.1576,0,4294967295,0,2,2,0
9,4,20.023,184.847,92.4237,4192.91,-2.30426,20,0.106162,3.1014,0,23,1,3,3,0
9,4,7.57851,59.218,23.5779,2.43441e+010,-2.30426,22,0.106162,3.47881,0,4294967295,0,1,1,0
9,4,43.5355,421.425,113.192,3.71446e+007,-2.30151,22,0.106162,3.06214,0,4294967295,0,1,1,0
9,4,4.14793,77.119,16.8675,8.26893e+009,-2.20756,22,0.106162,3.49538,0,4294967295,0,1,1,0
9,4,1.08607,16.0787,6.37787,1.87915e+007,-2.50065,22,0.106162,3.5,1.14745,4294967295,0,1,1,0
9,4,3.87056,81.7324,3.87056,180.27,-2.20756,23,0.106162,3,0,4294967295,0,0,0,0
9,4,19.9465,184.173,19.9465,1.8127e+008,-2.30426,23,0.106162,3,0,4294967295,0,0,0,0
9,5,0.431495,2.99498,0.544782,1.29348e+012,-2.20265,21,0.106162,2,0,4294967295,0,2,2,0
9,5,0.694528,12.8305,12.8305,3.38709e+008,-2.50065,21,0.106162,3.49721,0.684086,23,1,2,2,0
9,5,1.91797,62.2141,24.8319,9.11718e+008,-2.24328,21,0.106162,3.35583,0,4294967295,0,2,2,0
9,5,32.5024,439.996,77.6167,4.22375e+007,-2.30151,22,0.106162,3.00007,0,4294967295,0,1,1,0
9,5,11.7059,313.273,33.834,1.90275e+008,-2.20756,22,0.106162,3.1648,0,4294967295,0,1,1,0
9,5,4.45211,117.003,4.45211,4.66321e+009,-2.35147,23,0.106162,2.5,0,4294967295,0,0,0,0
9,5,19.7046,1035.97,19.7046,3.81205e+007,-2.34468,23,0.106162,2.5,0,4294967295,0,0,0,0
9,6,1339.54,20571.3,20571.3,125232,-2.46243,0,0.106162,2,0,18,1,24,19,5
9,6,52.8231,3340.93,3340.93,19607.7,-2.34468,0,0.106162,2,0,14,1,24,15,9
9,6,180.095,2660.16,1736.8,33.9481,-2.20265,15,0.106162,2,0,4294967295,0,8,8,0
9,6,42.1372,1486.92,1486.92,564.046,-2.71651,12,0.106162,2,197.71,23,1,11,11,0
9,6,8.71514,221.257,137.296,1.36009e+007,-2.71651,18,0.106162,2,0,4294967295,0,5,5,0
9,6,2.917,59.6179,59.6179,7.87552e+008,-2.20756,18,0.106162,2,17.2399,23,1,5,5,0
9,6,52.1921,3431.42,187.714,5.7519e+006,-2.34468,20,0.106162,2,0,4294967295,0,3,3,0
9,6,3.03734,61.5224,15.053,3.01513e+008,-2.20756,21,0.106162,2,0,4294967295,0,2,2,0
9,6,1293.4,21025.2,1293.4,1.26835e+006,-2.46243,23,0.106162,2,0,4294967295,0,0,0,0
9,6,8.6048,258.978,8.6048,8.29111e+007,-2.71651,23,0.106162,2,0,4294967295,0,0,0,0
9,6,54.3366,3403.41,54.3366,757786,-2.34468,23,0.106162,2,0,4294967295,0,0,0,0
9,7,1383.83,53930.7,53930.7,794.673,-2.35147,0,0.106162,3.78838,19763.7,14,1,24,15,9
9,7,463.809,23192.4,16755.4,7.28391e+006,-2.71651,0,0.106162,3.54783,0,4294967295,0,24,24,0
9,7,100.629,1285.85,1285.85,32265.1,-2.30426,0,0.106162,3.45839,0,16,1,24,17,7
9,7,208.018,8172.57,8172.57,12.0815,-2.18799,0,0.106162,3.50608,0,21,1,24,22,2
9,7,1497.9,25940.7,15080.5,374918,-2.30151,16,0.106162,3.5115,0,4294967295,0,7,7,0
9,7,1344.8,47716.5,8968.69,39316.8,-2.35147,18,0.106162,3.50786,0,4294967295,0,5,5,0
9,7,13.4588,646.393,646.393,2.25421e+006,-2.34468,18,0.106162,3.03944,0,23,1,5,5,0
9,7,164.971,2567.88,1920.52,1378.2,-2.20265,19,0.106162,3.80587,57.5377,4294967295,0,4,4,0
9,7,1424.3,48983.9,3288.78,28938.5,-2.35147,21,0.106162,3.50784,0,4294967295,0,2,2,0
9,7,12.616,683.766,108.019,3.9795e+007,-2.34468,21,0.106162,3.0322,0,4294967295,0,2,2,0
9,7,95.4062,1325.09,216.478,2.57484e+006,-2.30426,22,0.106162,3.15695,0,4294967295,0,1,1,0
9,7,94.7921,1310.22,94.7921,305794,-2.30426,23,0.106162,3,0,4294967295,0,0,0,0
9,7,13.0692,666.129,13.0692,1.36772e+008,-2.34468,23,0.106162,3,0,4294967295,0,0,0,0
9,7,205.871,8729.42,205.871,431.772,-2.18799,23,0.106162,3,0,4294967295,0,0,0,0
9,8,91.3205,6259.19,6259.19,8924.28,-2.34468,0,0.106162,2.8392,942.719,21,1,24,22,2
9,8,343.583,14519.1,14519.1,31977,-2.18799,0,0.106162,2.5152,508.418,23,1,24,24,0
9,8,42.9811,1333.67,1333.67,2520.26,-2.20756,0,0.106162,3.51509,616.316,12,1,24,13,11
9,8,713.708,54868.3,19555.1,3.26695e+006,-2.24328,0,0.106162,2.72722,0,4294967295,0,24,24,0
9,8,63.1532,694.905,694.905,1.53368e+006,-2.20265,18,0.106162,3.12278,0,22,1,5,4,1
9,8,4.05491,103.702,103.702,4.92416e+007,-2.71651,19,0.106162,3.01731,18.186,23,1,4,4,0
9,8,42.9811,1333.67,340.821,120427,-2.20756,20,0.106162,3.02186,0,4294967295,0,3,3,0
9,8,16.8414,334.526,193.537,5.20402e+007,-2.35147,20,0.106162,3.27524,-2.6542e-017,4294967295,0,3,3,0
9,8,16.1134,329.267,97.9695,4.63125e+006,-2.35147,21,0.106162,3.03974,0,4294967295,0,2,2,0
9,8,3.7865,104.387,37.973,4.23718e+008,-2.71651,21,0.106162,3.34565,0,4294967295,0,2,2,0
9,8,42.7803,1379.7,97.5438,96801,-2.20756,22,0.106162,3.07031,0,4294967295,0,1,1,0
9,8,96.3613,5958.76,193.307,419194,-2.34468,22,0.106162,3.23336,0,4294967295,0,1,1,0
9,8,3.81768,133.549,13.937,2.28609e+008,-2.71651,22,0.106162,3.49975,0,4294967295,0,1,1,0
9,8,59.9171,692.954,59.9171,1.8978e+007,-2.20265,23,0.106162,2.5,0,4294967295,0,0,0,0
9,8,21.8826,224.85,21.8826,2.36347e+008,-2.46243,23,0.106162,2.5,0,4294967295,0,0,0,0
9,8,4.2293,133.972,4.2293,2.47296e+008,-2.71651,23,0.106162,2.5,0,4294967295,0,0,0,0
10,0,42.8614,982.283,982.283,8.89023e+006,-2.35147,13,0.5,2,0,18,1,10,5,5
10,0,420.296,6217.24,6217.24,26731.7,-2.46243,14,0.5,2,2105.97,21,1,9,7,2
10,0,20.7383,223.536,223.536,6.68974e+006,-2.20265,16,0.5,2,0,19,1,7,3,4
10,0,6.17476,195.511,195.511,7.49136e+006,-2.24328,17,0.5,2,0,21,1,6,4,2
10,0,196.886,1941.67,1941.67,502484,-2.30151,18,0.5,2,699.556,23,1,5,5,0
10,0,11.9197,147.856,147.856,2.7634e+007,-2.30426,18,0.5,2,0,21,1,5,3,2
10,0,12.0518,146.028,36.7113,8.00001e+008,-2.30426,22,0.5,2,0,4294967295,0,1,1,0
10,0,5.47047,177.049,20.465,2.31396e+008,-2.24328,22,0.5,2,0,4294967295,0,1,1,0
10,0,420.296,6217.24,739.083,278661,-2.46243,22,0.5,2,0,4294967295,0,1,1,0
10,0,20.7863,231.151,58.373,3.06567e+008,-2.20265,22,0.5,2,0,4294967295,0,1,1,0
10,0,193.675,2129.05,378.687,3.14786e+006,-2.30151,22,0.5,2,0,4294967295,0,1,1,0
10,0,34852,846053,635402,37771.6,-2.46243,0,0.5,2,0,4294967295,0,24,24,0
10,0,10105.3,700155,390135,33856.1,-2.18799,0,0.5,2,0,4294967295,0,24,24,0
10,0,19.3375,240.384,19.3375,9.45445e+007,-2.20265,23,0.5,2,0,4294967295,0,0,0,0
10,0,6.1889,191.332,6.1889,2.66067e+008,-2.24328,23,0.5,2,0,4294967295,0,0,0,0
10,0,12.495,158.052,12.495,4.04796e+008,-2.30426,23,0.5,2,0,4294967295,0,0,0,0
10,0,42.6977,978.697,42.6977,1.633e+008,-2.35147,23,0.5,2,0,4294967295,0,0,0,0
10,1,1780.75,81156,48984.4,8238.8,-0.0181313,13,0.5,3.00791,0,4294967295,0,10,10,0
10,1,876.559,79447.8,1842.12,15980.8,-0.00413064,14,0.5,3.57631,0,4294967295,0,9,9,0
10,1,4429.3,84661.1,9919.32,1553.63,0.000107742,15,0.5,3.2262,0,4294967295,0,8,8,0
10,2,62.8656,3383.61,3383.61,55.9128,-2.24328,0,0.5,2.04898,648.911,12,1,24,13,11
10,2,184.271,5941.13,5941.13,86103.4,-2.50065,0,0.5,2.05646,967.352,12,1,24,13,11
10,2,60.8517,736.84,736.84,2.32933e+006,-2.30426,12,0.5,3.32474,2.4869e-014,19,1,11,7,4
10,2,10.1414,327.458,327.458,3.24365e+007,-2.71651,14,0.5,3.015,0,18,1,9,4,5
10,2,142.371,1964.27,1964.27,909652,-2.20265,15,0.5,2.95281,770.842,23,1,8,8,0
10,2,628.9,8427.77,3720.4,203963,-2.46243,15,0.5,2.14956,-3.29944e-017,4294967295,0,8,8,0
10,2,188.759,5994.3,2335.95,1.40233e+006,-2.50065,17,0.5,3.24731,0,4294967295,0,6,6,0
10,2,60.6891,3013.56,1284.98,9867.41,-2.24328,17,0.5,2.35412,0,4294967295,0,6,6,0
10,2,13.9468,671.618,671.618,1.40266e+006,-2.34468,18,0.5,3.29715,0,22,1,5,4,1
10,2,12.0238,700.865,86.983,50945.9,-2.34468,22,0.5,3.00219,0,4294967295,0,1,1,0
10,2,9.6077,350.112,54.8947,1.38599e+009,-2.71651,22,0.5,3.00952,0,4294967295,0,1,1,0
10,2,64.9345,712.22,305.42,1.84143e+007,-2.30426,22,0.5,2.99773,0,4294967295,0,1,1,0
